system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
154_64,0.1903,0.0979,0.0444,0.06285,0.0452,0.09385,0.23645,0.2915,0.3152,0.31965,0.5385351762850056,0.6675043,0.74916756,-0.6675043,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_65,0.1903,0.0979,0.04465,0.0587,0.0452,0.09385,0.23645,0.2915,0.3026,0.31965,0.519401887112665,0.6750623,0.7400805,-0.6750623,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_66,0.19495,0.10845,0.0425,0.0573,0.0441,0.10795,0.2198,0.26365,0.304,0.29475,0.5198623628551778,0.68281204,0.7466245,-0.68281204,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_67,0.19495,0.10845,0.0492,0.06795,0.0578,0.10795,0.2198,0.26365,0.3142,0.29475,0.49613005344632394,0.64438045,0.6892473,-0.64438045,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_68,0.19785,0.1113,0.0413,0.05915,0.05,0.0954,0.22135,0.26515,0.2637,0.28985,0.42605367811827527,0.633576,0.6812241,-0.633576,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_69,0.19785,0.1113,0.0431,0.0567,0.0503,0.0954,0.22135,0.26515,0.2624,0.28985,0.42729361301790514,0.64462554,0.6782859,-0.64462554,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_70,0.18595,0.0996,0.0426,0.0589,0.04685,0.08925,0.21765,0.25775,0.2544,0.27815,0.4267064374280326,0.6240026,0.6889627,-0.6240026,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_71,0.18595,0.0996,0.04055,0.0562,0.0427,0.08925,0.21765,0.25775,0.2562,0.27815,0.4417454414773926,0.64020485,0.7142857,-0.64020485,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_72,0.2009,0.1016,0.0402,0.062,0.0435,0.0957,0.24545,0.30325,0.2953,0.33605,0.5016735862097759,0.65295273,0.7432113,-0.65295273,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_73,0.2009,0.1016,0.0402,0.062,0.0435,0.0957,0.24545,0.30325,0.2953,0.33605,0.5016735862097759,0.65295273,0.7432113,-0.65295273,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_74,0.2009,0.1016,0.041,0.06435,0.04355,0.0957,0.24545,0.30325,0.3396,0.33605,0.5722321022934658,0.6813962,0.7726739,-0.6813962,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_75,0.1948,0.09555,0.04365,0.06455,0.0433,0.09145,0.2397,0.29895,0.3424,0.3286,0.5865511256114443,0.682762,0.7754732,-0.682762,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_76,0.1948,0.09555,0.0412,0.0571,0.0408,0.09145,0.2397,0.29895,0.3122,0.3286,0.5436698829856628,0.69076633,0.7688385,-0.69076633,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_77,0.18895,0.09715,0.0392,0.05375,0.0384,0.0894,0.21785,0.27045,0.2931,0.3046,0.5178934448510618,0.69006777,0.7683258,-0.69006777,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_78,0.18895,0.09715,0.0414,0.0564,0.03925,0.0894,0.21785,0.27045,0.3024,0.3046,0.535990696158785,0.6856187,0.7702327,-0.6856187,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_79,0.196,0.10735,0.049,0.0679,0.0594,0.1096,0.21715,0.26035,0.2986,0.2843,0.4644659986510803,0.6294679,0.6681564,-0.6294679,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_80,0.19315,0.10875,0.0453,0.06405,0.0519,0.1044,0.2082,0.25285,0.2525,0.2813,0.4096720142915057,0.59532464,0.6590013,-0.59532464,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_81,0.19785,0.1113,0.04265,0.0582,0.0496,0.0954,0.22135,0.26515,0.2639,0.28985,0.43149100148702574,0.63862157,0.6835726,-0.63862157,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_82,0.19785,0.1113,0.0429,0.05915,0.0559,0.0954,0.22135,0.26515,0.274,0.28985,0.423445793738502,0.6449047,0.6611094,-0.6449047,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_83,0.18595,0.0996,0.04265,0.0598,0.0534,0.08925,0.21765,0.25775,0.2675,0.27815,0.4221131535079121,0.63458604,0.6671861,-0.63458604,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_84,0.18595,0.0996,0.04095,0.0594,0.0458,0.08925,0.21765,0.25775,0.2907,0.27815,0.48654016153539764,0.6606684,0.727786,-0.6606684,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_85,0.2009,0.1016,0.03975,0.06015,0.0406,0.0957,0.24545,0.30325,0.329,0.33605,0.5657231220681352,0.6908647,0.780303,-0.6908647,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_86,0.2009,0.1016,0.03975,0.06015,0.0406,0.0957,0.24545,0.30325,0.329,0.33605,0.5657231220681352,0.6908647,0.780303,-0.6908647,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_87,0.2009,0.1016,0.03895,0.0612,0.04055,0.0957,0.24545,0.30325,0.3338,0.33605,0.5705363691970903,0.6901266,0.7833578,-0.6901266,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_88,0.1948,0.09555,0.03985,0.05865,0.0397,0.09145,0.2397,0.29895,0.3045,0.3286,0.5322292279795307,0.676993,0.7693202,-0.676993,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_89,0.1948,0.09555,0.0387,0.05085,0.037,0.09145,0.2397,0.29895,0.265,0.3286,0.47628992399162606,0.6780117,0.75496686,-0.6780117,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_90,0.18895,0.09715,0.03605,0.04695,0.035,0.0894,0.21785,0.27045,0.2255,0.3046,0.40875442750009294,0.6553496,0.731286,-0.6553496,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_91,0.18895,0.09715,0.04015,0.05265,0.04025,0.0894,0.21785,0.27045,0.2469,0.3046,0.43513509681302465,0.6484727,0.71965873,-0.6484727,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_92,0.1872,0.11125,0.04745,0.0641,0.05495,0.10725,0.1886,0.22615,0.2448,0.24485,0.3894758471559244,0.584979,0.63336116,-0.584979,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_93,0.1933,0.1102,0.04935,0.0683,0.05985,0.0981,0.20375,0.24785,0.2642,0.26825,0.40766453820382087,0.5891729,0.63061255,-0.5891729,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_94,0.1933,0.1102,0.0427,0.05995,0.05305,0.0981,0.20375,0.24785,0.2514,0.26825,0.39687461395525625,0.61490285,0.6515027,-0.61490285,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_95,0.1711,0.08895,0.0397,0.05215,0.0453,0.07945,0.18345,0.2291,0.2393,0.2557,0.39971978607613423,0.64213413,0.68165845,-0.64213413,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_96,0.1711,0.08895,0.0379,0.0544,0.0379,0.07945,0.18345,0.2291,0.2843,0.2557,0.5018534339774277,0.6787718,0.7647424,-0.6787718,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_97,0.1711,0.08895,0.0379,0.0544,0.0379,0.07945,0.18345,0.2291,0.2843,0.2557,0.5018534339774277,0.6787718,0.7647424,-0.6787718,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_98,0.18805,0.0938,0.0382,0.05765,0.03745,0.08515,0.22435,0.2893,0.314,0.3152,0.5521282624384554,0.6897619,0.78688294,-0.6897619,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_99,0.18805,0.0938,0.0409,0.05935,0.0397,0.08515,0.22435,0.2893,0.3164,0.3152,0.5543534659969752,0.6840985,0.7770289,-0.6840985,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_100,0.19685,0.09605,0.0408,0.0567,0.0399,0.08885,0.22895,0.29225,0.3128,0.3207,0.5474642756217549,0.6930988,0.77374536,-0.6930988,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_101,0.19685,0.09605,0.0386,0.0536,0.0378,0.08885,0.22895,0.29225,0.2815,0.3207,0.4998769558433206,0.6800955,0.7632321,-0.6800955,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_102,0.19015,0.0946,0.03795,0.05355,0.03645,0.0913,0.2253,0.2871,0.2341,0.32035,0.4229888589398373,0.6276725,0.7305489,-0.6276725,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_103,0.19015,0.0946,0.04205,0.0597,0.04475,0.0913,0.2253,0.2871,0.2805,0.32035,0.4777586248004765,0.64902997,0.72482705,-0.64902997,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_104,0.1856,0.09955,0.04425,0.0609,0.04815,0.0934,0.2206,0.2709,0.2993,0.3041,0.49977113849568905,0.6618545,0.7228378,-0.6618545,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_105,0.1872,0.11125,0.05075,0.0647,0.05975,0.10725,0.1886,0.22615,0.2028,0.24485,0.3028987800428822,0.5162617,0.5448486,-0.5162617,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_106,0.1933,0.1102,0.0462,0.0606,0.0544,0.0981,0.20375,0.24785,0.221,0.26825,0.34682321412417894,0.56960225,0.60493827,-0.56960225,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_107,0.1711,0.08895,0.03505,0.0473,0.0355,0.07945,0.18345,0.2291,0.1754,0.2557,0.3107438800082021,0.5752133,0.66334754,-0.5752133,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_108,0.1711,0.08895,0.03645,0.0489,0.03315,0.07945,0.18345,0.2291,0.2193,0.2557,0.4065031829482843,0.6353468,0.73737377,-0.6353468,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_109,0.1711,0.08895,0.03645,0.0489,0.03315,0.07945,0.18345,0.2291,0.2193,0.2557,0.4065031829482843,0.6353468,0.73737377,-0.6353468,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_110,0.18805,0.0938,0.0375,0.05305,0.03535,0.08515,0.22435,0.2893,0.2607,0.3152,0.4728085158934839,0.66183263,0.761189,-0.66183263,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_111,0.18805,0.0938,0.03945,0.057,0.0378,0.08515,0.22435,0.2893,0.2956,0.3152,0.5254682970000981,0.6766875,0.77324533,-0.6766875,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_112,0.19685,0.09605,0.0409,0.0588,0.03965,0.08885,0.22895,0.29225,0.3232,0.3207,0.5651333117122851,0.6921466,0.78145236,-0.6921466,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_113,0.19685,0.09605,0.0415,0.05995,0.0405,0.08885,0.22895,0.29225,0.3314,0.3207,0.5757431864448133,0.6936246,0.7821995,-0.6936246,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_114,0.19015,0.0946,0.0406,0.0618,0.0421,0.0913,0.2253,0.2871,0.335,0.32035,0.5706881904616228,0.6885081,0.77671707,-0.6885081,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_115,0.19015,0.0946,0.04275,0.0622,0.04375,0.0913,0.2253,0.2871,0.343,0.32035,0.5822550820672584,0.69299114,0.77375567,-0.69299114,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_116,0.1856,0.09955,0.04115,0.056,0.04225,0.0934,0.2206,0.2709,0.3045,0.3041,0.5247624027763909,0.6893204,0.7563086,-0.6893204,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_117,0.1856,0.09955,0.04095,0.05475,0.04175,0.0934,0.2206,0.2709,0.2667,0.3041,0.4647439256225449,0.65935606,0.7292916,-0.65935606,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_118,0.1856,0.09955,0.04095,0.05475,0.04175,0.0934,0.2206,0.2709,0.2667,0.3041,0.4647439256225449,0.65935606,0.7292916,-0.65935606,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_119,0.16955,0.1038,0.03655,0.0483,0.0373,0.08695,0.1702,0.19755,0.1577,0.2155,0.27181397264731505,0.53106797,0.6174359,-0.53106797,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_120,0.16955,0.1038,0.03925,0.05165,0.0388,0.08695,0.1702,0.19755,0.18,0.2155,0.3156224276994243,0.5540687,0.64533824,-0.5540687,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_121,0.16955,0.1038,0.03925,0.05165,0.0388,0.08695,0.1702,0.19755,0.18,0.2155,0.3156224276994243,0.5540687,0.64533824,-0.5540687,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_122,0.159,0.08395,0.0365,0.0518,0.0355,0.0721,0.18595,0.2396,0.2349,0.2574,0.42456243893457957,0.63864666,0.73742604,-0.63864666,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_123,0.159,0.08395,0.0372,0.05225,0.0347,0.0721,0.18595,0.2396,0.2583,0.2574,0.4707368588302274,0.66350025,0.76313996,-0.66350025,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_124,0.16485,0.0783,0.0374,0.0506,0.03465,0.07725,0.1996,0.2457,0.2446,0.27335,0.447845551639632,0.65718156,0.7518353,-0.65718156,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_125,0.16485,0.0783,0.0372,0.0544,0.0363,0.07725,0.1996,0.2457,0.2775,0.27335,0.4957658544390888,0.6721904,0.7686424,-0.6721904,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_126,0.1924,0.09575,0.0402,0.06245,0.0407,0.0928,0.23775,0.3032,0.3334,0.32985,0.5734268609958391,0.68447644,0.7824111,-0.68447644,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_127,0.1924,0.09575,0.04145,0.06045,0.04225,0.0928,0.23775,0.3032,0.3298,0.32985,0.5649645556161315,0.6901986,0.77288,-0.6901986,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_128,0.1799,0.08855,0.042,0.05655,0.03925,0.0837,0.2122,0.258,0.2977,0.2834,0.530393175538503,0.6807339,0.76702774,-0.6807339,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_129,0.1799,0.08855,0.03915,0.0513,0.0368,0.0837,0.2122,0.258,0.2372,0.2834,0.4302737595548916,0.6443674,0.73138684,-0.6443674,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_130,0.1799,0.08855,0.03915,0.0513,0.0368,0.0837,0.2122,0.258,0.2372,0.2834,0.4302737595548916,0.6443674,0.73138684,-0.6443674,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_131,0.16955,0.1038,0.0636,0.0768,0.0656,0.08695,0.1702,0.19755,0.2062,0.2155,0.31305665768513796,0.4572438,0.51729214,-0.4572438,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_132,0.16955,0.1038,0.0636,0.0768,0.0656,0.08695,0.1702,0.19755,0.2062,0.2155,0.31305665768513796,0.4572438,0.51729214,-0.4572438,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_133,0.159,0.08395,0.0381,0.05585,0.0388,0.0721,0.18595,0.2396,0.2628,0.2574,0.46286730752713284,0.64945865,0.7427056,-0.64945865,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_134,0.159,0.08395,0.03825,0.054,0.03615,0.0721,0.18595,0.2396,0.2509,0.2574,0.45462242993536345,0.6457855,0.7481275,-0.6457855,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_135,0.16485,0.0783,0.0357,0.0479,0.03225,0.07725,0.1996,0.2457,0.2119,0.27335,0.3947831071702397,0.6312548,0.73581815,-0.6312548,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_136,0.16485,0.0783,0.03375,0.0455,0.0328,0.07725,0.1996,0.2457,0.212,0.27335,0.38765223599578486,0.6466019,0.73202616,-0.6466019,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_137,0.1924,0.09575,0.03895,0.0586,0.0395,0.0928,0.23775,0.3032,0.2848,0.32985,0.498708988900898,0.658707,0.7563984,-0.658707,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_138,0.1924,0.09575,0.03935,0.05745,0.04055,0.0928,0.23775,0.3032,0.307,0.32985,0.5307029009564483,0.6847304,0.7666523,-0.6847304,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_139,0.1799,0.08855,0.03955,0.05335,0.03855,0.0837,0.2122,0.258,0.3002,0.2834,0.5297094552910455,0.6982039,0.77239853,-0.6982039,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_140,0.1799,0.08855,0.0383,0.0506,0.0365,0.0837,0.2122,0.258,0.229,0.2834,0.41460263412284726,0.6380544,0.7250471,-0.6380544,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_141,0.18765,0.1226,0.0699,0.0897,0.07585,0.1143,0.18585,0.2247,0.2442,0.2391,0.3581762460361785,0.4627134,0.5260116,-0.4627134,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_142,0.18965,0.12235,0.04785,0.06165,0.04865,0.10075,0.18145,0.22355,0.2401,0.2438,0.407991472363051,0.5913836,0.6630303,-0.5913836,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_143,0.18965,0.12235,0.0432,0.05505,0.0432,0.10075,0.18145,0.22355,0.2304,0.2438,0.40150994300631815,0.6142932,0.68421054,-0.6142932,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_144,0.16745,0.09075,0.0382,0.0512,0.0375,0.07995,0.1819,0.2275,0.2135,0.25075,0.3819444216509355,0.61314696,0.7011952,-0.61314696,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_145,0.16745,0.09075,0.03865,0.0483,0.0357,0.07995,0.1819,0.2275,0.2183,0.25075,0.3995186447365873,0.63765943,0.71889764,-0.63765943,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_146,0.17855,0.0896,0.03795,0.0576,0.0407,0.08225,0.21505,0.2748,0.284,0.29585,0.4891140670847505,0.6627635,0.74930704,-0.6627635,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_147,0.17855,0.0896,0.03865,0.05435,0.03725,0.08225,0.21505,0.2748,0.2943,0.29585,0.523342198498265,0.688226,0.7752978,-0.688226,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_148,0.173,0.0831,0.0392,0.05225,0.03775,0.0802,0.1988,0.25145,0.2916,0.28885,0.5184421122332513,0.6960884,0.7707606,-0.6960884,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_149,0.173,0.0831,0.04005,0.0531,0.03765,0.0802,0.1988,0.25145,0.2625,0.28885,0.47315921301824854,0.6634981,0.7491254,-0.6634981,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_150,0.18765,0.1226,0.0486,0.06365,0.0594,0.1143,0.18585,0.2247,0.2265,0.2391,0.34286770329156935,0.5612614,0.5844701,-0.5612614,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_151,0.18765,0.1226,0.0486,0.06365,0.0594,0.1143,0.18585,0.2247,0.2265,0.2391,0.34286770329156935,0.5612614,0.5844701,-0.5612614,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_152,0.18965,0.12235,0.059,0.0737,0.0724,0.10075,0.18145,0.22355,0.2031,0.2438,0.2734309425052294,0.46748552,0.47441015,-0.46748552,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_153,0.16745,0.09075,0.0434,0.06045,0.0508,0.07995,0.1819,0.2275,0.2265,0.25075,0.3642809874644769,0.57867223,0.63360983,-0.57867223,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_154,0.16745,0.09075,0.04005,0.0551,0.04055,0.07995,0.1819,0.2275,0.2578,0.25075,0.45233090097143075,0.6478108,0.7281716,-0.6478108,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_155,0.17855,0.0896,0.0416,0.0586,0.04085,0.08225,0.21505,0.2748,0.2947,0.29585,0.5168797864418908,0.6682706,0.75651914,-0.6682706,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_156,0.17855,0.0896,0.0378,0.05225,0.0367,0.08225,0.21505,0.2748,0.2516,0.29585,0.452116465547388,0.6560803,0.7454041,-0.6560803,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_157,0.19245,0.1053,0.0465,0.0649,0.05335,0.0939,0.2171,0.2789,0.2683,0.3086,0.4334892825029719,0.6104441,0.668273,-0.6104441,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_158,0.19245,0.1053,0.03915,0.0573,0.04135,0.0939,0.2171,0.2789,0.2866,0.3086,0.49402734573658574,0.6667636,0.7478274,-0.6667636,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_159,0.18655,0.0947,0.0398,0.0581,0.0413,0.08965,0.23005,0.28605,0.302,0.31755,0.5208582893313989,0.67731184,0.7593941,-0.67731184,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_160,0.1815,0.11515,0.05785,0.07555,0.0714,0.11705,0.1771,0.20755,0.2109,0.22625,0.2893170277930884,0.47250828,0.49415514,-0.47250828,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_161,0.19735,0.1211,0.04845,0.0663,0.05965,0.104,0.191,0.2303,0.2381,0.2558,0.36193085169134676,0.564389,0.5993283,-0.564389,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_162,0.19735,0.1211,0.04585,0.0648,0.0549,0.104,0.191,0.2303,0.2928,0.2558,0.4652572812824768,0.6375839,0.68421054,-0.6375839,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_163,0.19245,0.1053,0.0409,0.0603,0.04455,0.0939,0.2171,0.2789,0.3057,0.3086,0.5155972334866386,0.6704918,0.7456103,-0.6704918,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_164,0.19245,0.1053,0.04035,0.05975,0.0428,0.0939,0.2171,0.2789,0.3012,0.3086,0.5145872745659481,0.6689292,0.75116277,-0.6689292,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_165,0.14415,0.0782,0.0414,0.05095,0.0411,0.0935,0.1677,0.19695,0.1884,0.20715,0.3274788847098939,0.57426363,0.6418301,-0.57426363,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_166,0.15825,0.0806,0.0417,0.0548,0.0412,0.0826,0.169,0.20845,0.2201,0.22975,0.3873803667926565,0.60130954,0.68465364,-0.60130954,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_167,0.15825,0.0806,0.04105,0.05935,0.04535,0.0826,0.169,0.20845,0.2774,0.22975,0.46723041661322884,0.647513,0.7189775,-0.647513,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.17875,0.09335,0.04265,0.0636,0.04335,0.1009,0.2361,0.2748,0.281,0.3012,0.48649919067802827,0.63087636,0.7326962,-0.63087636,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_1,0.19475,0.0984,0.04445,0.06725,0.04755,0.1073,0.26775,0.3126,0.3248,0.34755,0.5428929696194597,0.6569315,0.74459517,-0.6569315,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_2,0.19475,0.0984,0.0449,0.0661,0.0485,0.1073,0.26775,0.3126,0.3332,0.34755,0.5528370088334504,0.66892064,0.74587375,-0.66892064,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_3,0.18705,0.09765,0.04445,0.06665,0.04755,0.10335,0.2588,0.30465,0.331,0.33495,0.5523510717403987,0.66478056,0.7487782,-0.66478056,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_4,0.18705,0.09765,0.04445,0.06665,0.04755,0.10335,0.2588,0.30465,0.331,0.33495,0.5523510717403987,0.66478056,0.7487782,-0.66478056,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_5,0.18705,0.09765,0.04115,0.059,0.0419,0.10335,0.2588,0.30465,0.2652,0.33495,0.46213702256261524,0.63602716,0.7271247,-0.63602716,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_6,0.18935,0.09705,0.04455,0.067,0.04615,0.09785,0.2616,0.309,0.3348,0.33955,0.5648396555375659,0.66650075,0.757711,-0.66650075,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_7,0.19475,0.0984,0.04395,0.0633,0.0454,0.1073,0.26775,0.3126,0.3168,0.34755,0.5386737478083355,0.6669298,0.7493098,-0.6669298,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_8,0.19475,0.0984,0.04495,0.0607,0.04345,0.1073,0.26775,0.3126,0.32,0.34755,0.5559576065182819,0.6811137,0.76090246,-0.6811137,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_9,0.18705,0.09765,0.04515,0.06525,0.046,0.10335,0.2588,0.30465,0.34,0.33495,0.5753987740081654,0.67797655,0.761658,-0.67797655,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_10,0.18705,0.09765,0.04515,0.06525,0.046,0.10335,0.2588,0.30465,0.34,0.33495,0.5753987740081654,0.67797655,0.761658,-0.67797655,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_11,0.18705,0.09765,0.04305,0.06465,0.0468,0.10335,0.2588,0.30465,0.3204,0.33495,0.5350751966889599,0.6641995,0.74509805,-0.6641995,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_12,0.1723,0.09255,0.0428,0.0618,0.0433,0.0937,0.2244,0.27215,0.3006,0.2934,0.5190011270160598,0.6589404,0.7481826,-0.6589404,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_13,0.1723,0.09255,0.0433,0.061,0.0445,0.0937,0.2244,0.27215,0.2978,0.2934,0.510664893441926,0.65997773,0.73999417,-0.65997773,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_14,0.1555,0.085,0.0407,0.0564,0.04215,0.0829,0.19425,0.239,0.2728,0.2661,0.4724691757712654,0.65735114,0.7323385,-0.65735114,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_15,0.1845,0.09415,0.0437,0.0648,0.04475,0.09505,0.2536,0.30105,0.3296,0.3303,0.5605738560985533,0.6713996,0.7609189,-0.6713996,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_16,0.1725,0.08655,0.0419,0.05595,0.03955,0.08895,0.2317,0.2901,0.2865,0.30675,0.5104171181604283,0.67323697,0.7573992,-0.67323697,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_17,0.1725,0.08655,0.0419,0.0556,0.03825,0.08895,0.2317,0.2901,0.2854,0.30675,0.5146170957388323,0.6739003,0.76363355,-0.6739003,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_18,0.18785,0.09275,0.0442,0.05945,0.04285,0.09935,0.26695,0.31755,0.3206,0.34465,0.5571938771658405,0.6871464,0.76420414,-0.6871464,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_19,0.18785,0.09275,0.0442,0.05945,0.04285,0.09935,0.26695,0.31755,0.3206,0.34465,0.5571938771658405,0.6871464,0.76420414,-0.6871464,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_20,0.18785,0.09275,0.04355,0.06665,0.0466,0.09935,0.26695,0.31755,0.3348,0.34465,0.5594921576893518,0.66795367,0.7556371,-0.66795367,18955,"{""type"":""MultiPoint"",""coordinates"":[]}"
