system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
161_357,0.16468,0.07733333,0.04073,0.059485715,0.039076667,0.082783334,0.216625,0.26765,0.3025,0.2939,0.5347676559143407,0.67133665,0.7711983,-0.67133665,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_358,0.16468,0.07733333,0.036830768,0.05356667,0.03592,0.082783334,0.216625,0.26765,0.26494,0.2939,0.47544932446585225,0.66363865,0.76121783,-0.66363865,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_359,0.16966666,0.0821,0.036733333,0.055333335,0.03825,0.08904,0.22955714,0.2792,0.278,0.31015,0.48650567936458633,0.668,0.7581028,-0.668,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_360,0.16966666,0.0821,0.037218183,0.055614285,0.03887,0.08904,0.22955714,0.2792,0.3031,0.31015,0.5254403337495883,0.6899243,0.7726701,-0.6899243,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_361,0.165925,0.082175,0.04035,0.058635715,0.0402,0.08635,0.227825,0.278425,0.3155,0.30225,0.5488108728009355,0.6865538,0.77396685,-0.6865538,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_362,0.165925,0.082175,0.0423,0.057166666,0.0396,0.08635,0.227825,0.278425,0.294,0.30225,0.5237369817845374,0.6744186,0.76258993,-0.6744186,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_363,0.16165,0.07715,0.03785,0.053875,0.03485,0.08265,0.211425,0.2642,0.257,0.2937,0.4697709753394938,0.6533977,0.7611787,-0.6533977,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_364,0.16165,0.07715,0.03765714,0.054,0.036025,0.08265,0.211425,0.2642,0.2786,0.2937,0.5002283240228534,0.67528564,0.7709972,-0.67528564,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_365,0.18005,0.092025,0.039069444,0.0599,0.0401,0.09418,0.22695,0.27085835,0.3152,0.3055,0.5446320413336802,0.6806185,0.77427524,-0.6806185,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_366,0.18005,0.092025,0.039069444,0.0599,0.0401,0.09418,0.22695,0.27085835,0.3152,0.3055,0.5446320413336802,0.6806185,0.77427524,-0.6806185,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_367,0.18005,0.092025,0.0447,0.06545,0.05235,0.09418,0.22695,0.27085835,0.3029,0.3055,0.4886873235138245,0.64463145,0.705278,-0.64463145,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_368,0.1983125,0.1102,0.051314287,0.07035,0.063675,0.1011,0.201575,0.24785,0.2573,0.27505,0.3858630778772236,0.57057834,0.60324013,-0.57057834,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_369,0.1983125,0.1102,0.050775,0.068,0.060866665,0.1011,0.201575,0.24785,0.2713,0.27505,0.41896038070526276,0.59917474,0.6335173,-0.59917474,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_370,0.2029,0.1234,0.04822,0.06891111,0.059266668,0.104495,0.2134,0.249425,0.309,0.2855,0.47916904098709423,0.63530517,0.67813176,-0.63530517,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_371,0.2029,0.1234,0.048566666,0.065,0.0563,0.104495,0.2134,0.249425,0.280375,0.2855,0.4467472195383946,0.62359756,0.66555285,-0.62359756,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_372,0.18955,0.11075,0.046375,0.06553572,0.05695,0.09708,0.19535,0.241,0.2382,0.26815,0.3677701366070649,0.5684688,0.6140945,-0.5684688,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_373,0.18955,0.11075,0.042166665,0.0638375,0.050425,0.09708,0.19535,0.241,0.2587125,0.26815,0.4182437876202289,0.6041699,0.6737698,-0.6041699,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_374,0.16005,0.08475,0.03835,0.054686666,0.03855,0.08442,0.1818,0.2134,0.22936,0.24465,0.4066587939520011,0.6149459,0.7122168,-0.6149459,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_375,0.16005,0.08475,0.03835,0.054686666,0.03855,0.08442,0.1818,0.2134,0.22936,0.24465,0.4066587939520011,0.6149459,0.7122168,-0.6149459,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_376,0.16005,0.08475,0.0390625,0.05175,0.0353,0.08442,0.1818,0.2134,0.20254,0.24465,0.3728470681891506,0.5929844,0.7031618,-0.5929844,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_377,0.17171666,0.082775,0.0382,0.053685,0.038525,0.08855715,0.22715,0.27161667,0.24655,0.30375,0.4365870390352409,0.6423801,0.72972023,-0.6423801,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_378,0.17171666,0.082775,0.03815,0.0572,0.040916666,0.08855715,0.22715,0.27161667,0.2797,0.30375,0.4817774241454928,0.66043335,0.7447627,-0.66043335,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_379,0.183,0.094275,0.0401,0.0580375,0.0426,0.09861111,0.24035,0.28375,0.2913,0.31275,0.4989367325104823,0.6677282,0.74483377,-0.6677282,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_380,0.183,0.094275,0.0396,0.05902857,0.044575,0.09861111,0.24035,0.28375,0.28266665,0.31275,0.47499898760612885,0.6544958,0.72757137,-0.6544958,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_381,0.17855,0.09526667,0.03985714,0.05752857,0.04182,0.09298571,0.21605,0.2609,0.2689,0.28425,0.4649881163200552,0.64752734,0.73081875,-0.64752734,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_382,0.203,0.107625,0.04376,0.06534545,0.05055,0.10622,0.22765,0.25988334,0.2792,0.296,0.45573227002344624,0.620686,0.6934041,-0.620686,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_383,0.203,0.107625,0.0482,0.067375,0.053883333,0.10622,0.22765,0.25988334,0.272975,0.296,0.4435862122892458,0.604084,0.6702955,-0.604084,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_384,0.185,0.0947325,0.04706786,0.06928571,0.057666667,0.094728574,0.2068,0.24275,0.27015,0.2739,0.4205455434314159,0.59175944,0.6481773,-0.59175944,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_385,0.185,0.0947325,0.04238333,0.059666667,0.046125,0.094728574,0.2068,0.24275,0.26823333,0.2739,0.45250350945935053,0.6360679,0.70654505,-0.6360679,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_386,0.16698182,0.0835,0.040025,0.05565,0.03889762,0.08508571,0.22885,0.270175,0.268325,0.3003,0.4773677678686402,0.656455,0.74677896,-0.656455,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_387,0.16698182,0.0835,0.03726,0.053625,0.03834,0.08508571,0.22885,0.270175,0.27554166,0.3003,0.48363824393535104,0.6741772,0.7557041,-0.6741772,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_388,0.16305,0.0800375,0.03745,0.0536,0.03975,0.08468334,0.220775,0.2647,0.28165,0.2899,0.487986946870102,0.68023866,0.7526447,-0.68023866,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_389,0.16305,0.0800375,0.03745,0.0536,0.03975,0.08468334,0.220775,0.2647,0.28165,0.2899,0.487986946870102,0.68023866,0.7526447,-0.68023866,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_390,0.16305,0.0800375,0.03757,0.05575,0.036333334,0.08468334,0.220775,0.2647,0.2602,0.2899,0.467782477919538,0.64709604,0.75494605,-0.64709604,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_391,0.161725,0.076375,0.04095,0.05515,0.037345834,0.0829,0.2157375,0.26478332,0.26832,0.29376,0.4871762569123281,0.6590101,0.7556427,-0.6590101,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_392,0.161725,0.076375,0.0383,0.054025,0.036466666,0.0829,0.2157375,0.26478332,0.2809,0.29376,0.504007046026611,0.67739046,0.7701922,-0.67739046,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_393,0.170225,0.08111667,0.04,0.056583334,0.03605,0.0905,0.23286666,0.28556666,0.2828,0.313575,0.5144483184129258,0.66655207,0.7738749,-0.66655207,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_394,0.170225,0.08111667,0.03996,0.055542856,0.038983334,0.0905,0.23286666,0.28556666,0.28311667,0.313575,0.501375979853191,0.6719841,0.7579427,-0.6719841,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_395,0.17501667,0.08732857,0.03715,0.05578,0.0370875,0.08597916,0.2172,0.27205,0.2667,0.30235,0.4741708624635829,0.6540561,0.7558326,-0.6540561,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_396,0.17501667,0.08732857,0.0378,0.054,0.037316665,0.08597916,0.2172,0.27205,0.26585,0.30235,0.4736442313652178,0.6623417,0.7538208,-0.6623417,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_397,0.1959,0.11235,0.039942857,0.06105,0.04455,0.10295,0.2137,0.25175,0.3025,0.28075,0.5076842258988239,0.66414523,0.7432647,-0.66414523,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_398,0.1959,0.11235,0.039942857,0.06105,0.04455,0.10295,0.2137,0.25175,0.3025,0.28075,0.5076842258988239,0.66414523,0.7432647,-0.66414523,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_399,0.1959,0.11235,0.0533,0.07455,0.0712,0.10295,0.2137,0.25175,0.2823,0.28075,0.40293949315282246,0.58217734,0.5971711,-0.58217734,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_400,0.19473334,0.10812857,0.052783333,0.0723,0.06795,0.0996625,0.210625,0.254575,0.26055,0.28153333,0.3784261467790215,0.56557006,0.5863013,-0.56557006,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_401,0.19473334,0.10812857,0.04354,0.06212,0.051225,0.0996625,0.210625,0.254575,0.2911,0.28153333,0.4714895027064547,0.6482645,0.700723,-0.6482645,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_402,0.19935,0.1086,0.0437,0.0604375,0.049425,0.09725,0.2371,0.27683333,0.29795,0.301525,0.49047760146310404,0.6627254,0.71543723,-0.6627254,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_403,0.19935,0.1086,0.04355,0.061257143,0.048433334,0.09725,0.2371,0.27683333,0.312,0.301525,0.5164024970514305,0.67176974,0.73124945,-0.67176974,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_404,0.200625,0.111433335,0.04555,0.06382857,0.051225,0.10196,0.2220143,0.26785,0.269,0.30661666,0.4409382586873497,0.61644775,0.6800687,-0.61644775,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_405,0.200625,0.111433335,0.04465,0.06505,0.0532,0.10196,0.2220143,0.26785,0.25073335,0.30661666,0.3998461850528901,0.5880087,0.64992326,-0.5880087,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_406,0.18055,0.09235,0.0415,0.059505,0.0425,0.091725,0.21285,0.247475,0.26203334,0.2762,0.45516746735638813,0.62987304,0.72088444,-0.62987304,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_407,0.18055,0.09235,0.0415,0.059505,0.0425,0.091725,0.21285,0.247475,0.26203334,0.2762,0.45516746735638813,0.62987304,0.72088444,-0.62987304,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_408,0.18055,0.09235,0.04045,0.0581,0.040566668,0.091725,0.21285,0.247475,0.24843334,0.2762,0.4372611559733594,0.62092215,0.7192618,-0.62092215,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_409,0.1772,0.0848,0.0405,0.0577625,0.040375,0.0902,0.22845,0.2703,0.2898,0.3023,0.5076630037425474,0.66761374,0.7554327,-0.66761374,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_410,0.1772,0.0848,0.0426,0.058716666,0.0416,0.0902,0.22845,0.2703,0.286075,0.3023,0.5025489632650495,0.65940785,0.7460899,-0.65940785,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_411,0.18641667,0.09522,0.043166667,0.0603625,0.044416666,0.10162875,0.2403,0.28665,0.2946,0.31765,0.5054821665188834,0.6598937,0.73796767,-0.6598937,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_412,0.18641667,0.09522,0.04324,0.06175,0.04584,0.10162875,0.2403,0.28665,0.2674,0.31765,0.45470963706204465,0.62479115,0.70731705,-0.62479115,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_413,0.203,0.107625,0.045933332,0.06528,0.052575,0.10622,0.22765,0.25988334,0.25965,0.296,0.4206789224126453,0.59819037,0.6632236,-0.59819037,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_414,0.185,0.0947325,0.0394,0.0572,0.04156,0.094728574,0.2068,0.24275,0.25464,0.2739,0.44079438853352026,0.6331452,0.7193788,-0.6331452,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_415,0.185,0.0947325,0.03883,0.054216668,0.039785713,0.094728574,0.2068,0.24275,0.2614,0.2739,0.45830148371671087,0.6564398,0.7358061,-0.6564398,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_416,0.16698182,0.0835,0.038033333,0.05575,0.037096668,0.08508571,0.22885,0.270175,0.267275,0.3003,0.4777050028165703,0.65482545,0.756241,-0.65482545,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_417,0.16698182,0.0835,0.037975,0.05566,0.040157143,0.08508571,0.22885,0.270175,0.279525,0.3003,0.4842933397628793,0.66788495,0.7487683,-0.66788495,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_418,0.16305,0.0800375,0.0401,0.05751,0.039866667,0.08468334,0.220775,0.2647,0.2816,0.2899,0.49533488799611863,0.66081804,0.7519701,-0.66081804,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_419,0.16305,0.0800375,0.0401,0.05751,0.039866667,0.08468334,0.220775,0.2647,0.2816,0.2899,0.49533488799611863,0.66081804,0.7519701,-0.66081804,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_420,0.16305,0.0800375,0.036807142,0.0535,0.037716668,0.08468334,0.220775,0.2647,0.2509,0.2899,0.4437080373834478,0.6484888,0.73863834,-0.6484888,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_421,0.161725,0.076375,0.036975,0.054895833,0.036328573,0.0829,0.2157375,0.26478332,0.25653332,0.29376,0.45983581566813986,0.6474586,0.75190645,-0.6474586,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_422,0.161725,0.076375,0.0382375,0.053733334,0.036366668,0.0829,0.2157375,0.26478332,0.27453333,0.29376,0.4937316078974986,0.6726239,0.7660555,-0.6726239,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_423,0.170225,0.08111667,0.03987143,0.056066666,0.038433332,0.0905,0.23286666,0.28556666,0.28023332,0.313575,0.4988456626593407,0.66656756,0.7587866,-0.66656756,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_424,0.170225,0.08111667,0.041525,0.05936,0.041125,0.0905,0.23286666,0.28556666,0.311525,0.313575,0.5421716727494464,0.67990077,0.7667659,-0.67990077,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_425,0.17501667,0.08732857,0.03911875,0.059225,0.03954,0.08597916,0.2172,0.27205,0.29535,0.30235,0.5160791518107352,0.6659381,0.7638627,-0.6659381,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_426,0.17501667,0.08732857,0.040225,0.0552,0.0414,0.08597916,0.2172,0.27205,0.25355,0.30235,0.44188248874870073,0.6424292,0.71927446,-0.6424292,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_427,0.1959,0.11235,0.04336,0.0612,0.0504,0.10295,0.2137,0.25175,0.2592,0.28075,0.42219347237945026,0.61797756,0.6744186,-0.61797756,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_428,0.1959,0.11235,0.04336,0.0612,0.0504,0.10295,0.2137,0.25175,0.2592,0.28075,0.42219347237945026,0.61797756,0.6744186,-0.61797756,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_429,0.1959,0.11235,0.051525,0.07173333,0.0659,0.10295,0.2137,0.25175,0.2657,0.28075,0.39186846526238556,0.57482964,0.6025332,-0.57482964,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_430,0.19473334,0.10812857,0.0414,0.05918,0.04678333,0.0996625,0.210625,0.254575,0.24273333,0.28153333,0.40387627875853405,0.60796696,0.6768177,-0.60796696,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_431,0.19473334,0.10812857,0.038433332,0.0546125,0.0403,0.0996625,0.210625,0.254575,0.23065,0.28153333,0.4018535540102137,0.61710703,0.7025281,-0.61710703,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_432,0.19935,0.1086,0.0395,0.053066667,0.04025,0.09725,0.2371,0.27683333,0.2491,0.301525,0.4371624793877573,0.64875895,0.7217902,-0.64875895,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_433,0.19935,0.1086,0.04222,0.061325,0.0438875,0.09725,0.2371,0.27683333,0.30305,0.301525,0.5184390764729009,0.66339624,0.7470006,-0.66339624,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_434,0.200625,0.111433335,0.0438,0.0631,0.049233332,0.10196,0.2220143,0.26785,0.3003,0.30661666,0.495317769123125,0.65272427,0.71829104,-0.65272427,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_435,0.200625,0.111433335,0.04597917,0.066128574,0.055525,0.10196,0.2220143,0.26785,0.27555,0.30661666,0.43522553735720304,0.6129194,0.66457754,-0.6129194,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_436,0.18055,0.09235,0.0426,0.06291818,0.047666665,0.091725,0.21285,0.247475,0.284225,0.2762,0.47284239894811364,0.63750875,0.71275765,-0.63750875,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_437,0.18055,0.09235,0.0426,0.06291818,0.047666665,0.091725,0.21285,0.247475,0.284225,0.2762,0.47284239894811364,0.63750875,0.71275765,-0.63750875,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_438,0.18055,0.09235,0.0402625,0.05975,0.043958332,0.091725,0.21285,0.247475,0.28335,0.2762,0.48065548056950874,0.651705,0.73139495,-0.651705,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_439,0.1772,0.0848,0.041566666,0.058983333,0.04154,0.0902,0.22845,0.2703,0.2823,0.3023,0.4934455815643382,0.6543439,0.74345356,-0.6543439,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_440,0.1772,0.0848,0.04195,0.0585,0.041416667,0.0902,0.22845,0.2703,0.292675,0.3023,0.5121240886768884,0.66683275,0.75206405,-0.66683275,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_441,0.18641667,0.09522,0.04275,0.062266666,0.045566667,0.10162875,0.2403,0.28665,0.3076,0.31765,0.519752707874866,0.66330206,0.74195373,-0.66330206,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_442,0.19135,0.103325,0.045833334,0.06757273,0.053116668,0.094885714,0.22435,0.25786668,0.30035,0.28433332,0.4846572183786595,0.6326798,0.69945306,-0.6326798,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_443,0.19135,0.103325,0.04088611,0.06077,0.04395,0.094885714,0.22435,0.25786668,0.2394,0.28433332,0.4083942528297186,0.5950961,0.689783,-0.5950961,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_444,0.16346666,0.0845,0.03835,0.0538,0.037866667,0.08427222,0.18905,0.232525,0.21365,0.2586,0.3810690381017289,0.5976818,0.69889337,-0.5976818,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_445,0.16346666,0.0845,0.0401125,0.05582,0.03956,0.08427222,0.18905,0.232525,0.2688,0.2586,0.47547684714701655,0.6560902,0.7434168,-0.6560902,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_446,0.16085,0.078875,0.03816667,0.05336667,0.036479168,0.08404603,0.21366,0.27065,0.2820375,0.29835,0.5054044454010281,0.68177694,0.7709434,-0.68177694,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_447,0.16085,0.078875,0.0397375,0.05595,0.040233333,0.08404603,0.21366,0.27065,0.2797,0.29835,0.4894791837104473,0.66661704,0.74848926,-0.66661704,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_448,0.16065,0.077,0.0401,0.059485715,0.0409,0.08532857,0.221,0.2608,0.29965,0.29305,0.519870636413198,0.66872853,0.7598003,-0.66872853,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_449,0.16065,0.077,0.0401,0.059485715,0.0409,0.08532857,0.221,0.2608,0.29965,0.29305,0.519870636413198,0.66872853,0.7598003,-0.66872853,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_450,0.16065,0.077,0.04025,0.05555,0.038533334,0.08532857,0.221,0.2608,0.283,0.29305,0.5041277281336924,0.6718358,0.7603151,-0.6718358,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_451,0.1607,0.075325,0.03905,0.0533375,0.037654165,0.082033336,0.2149,0.26475,0.2678,0.29425,0.47913111871902564,0.6678214,0.75345457,-0.6678214,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_452,0.1607,0.075325,0.03996,0.0547375,0.0369,0.082033336,0.2149,0.26475,0.27815,0.29425,0.5026669947795156,0.6711351,0.7657515,-0.6711351,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_453,0.1773,0.0891,0.04115,0.057666667,0.039533332,0.0918,0.23881666,0.288825,0.304325,0.319125,0.536928544335149,0.6813923,0.77006036,-0.6813923,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_454,0.1773,0.0891,0.0417,0.05962,0.042433333,0.0918,0.23881666,0.288825,0.32266667,0.319125,0.5540325242076493,0.68808746,0.76755226,-0.68808746,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_455,0.19725,0.11115,0.041828573,0.061505,0.0455,0.10077083,0.216825,0.26195,0.30433333,0.2916,0.5120873546193891,0.6637586,0.73987615,-0.6637586,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_456,0.19725,0.11115,0.04578,0.06395,0.05085,0.10077083,0.216825,0.26195,0.246875,0.2916,0.4054710957536667,0.58851445,0.6584096,-0.58851445,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_457,0.19575,0.11205,0.048033334,0.063975,0.056366667,0.0995,0.1974,0.2335,0.2075,0.26245,0.31872565223290894,0.52868587,0.57276404,-0.52868587,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_458,0.19575,0.11205,0.048033334,0.063975,0.056366667,0.0995,0.1974,0.2335,0.2075,0.26245,0.31872565223290894,0.52868587,0.57276404,-0.52868587,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_459,0.19575,0.11205,0.0441,0.06398,0.0506,0.0995,0.1974,0.2335,0.24583334,0.26245,0.40050055173383287,0.5869771,0.6586079,-0.5869771,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_460,0.173325,0.08995,0.03858,0.057025,0.0406,0.08558,0.19345,0.24045,0.24845,0.262225,0.4320487104300731,0.626647,0.71907973,-0.626647,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_461,0.173325,0.08995,0.038825,0.056133334,0.04035,0.08558,0.19345,0.24045,0.24958,0.262225,0.4357169994169473,0.63277143,0.7216569,-0.63277143,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_462,0.18025,0.0928,0.0385,0.053541668,0.0385,0.0856,0.2212,0.2663,0.2437,0.29142,0.43256460690215737,0.6397432,0.7271439,-0.6397432,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_463,0.18025,0.0928,0.040241666,0.058,0.04075,0.0856,0.2212,0.2663,0.2985,0.29142,0.5191600763476096,0.6746143,0.7597642,-0.6746143,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_464,0.1932,0.108975,0.0419375,0.062533334,0.0446875,0.098535,0.23,0.28605,0.3138,0.312,0.5308384030285367,0.6676705,0.7506887,-0.6676705,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_465,0.1932,0.108975,0.043325,0.061583333,0.0477375,0.098535,0.23,0.28605,0.2667,0.312,0.44570250015108936,0.62481594,0.69636256,-0.62481594,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_466,0.18403333,0.10075,0.04148,0.058885716,0.045125,0.09286,0.211575,0.25365,0.2685,0.2796,0.45469812577858026,0.640267,0.7122359,-0.640267,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_467,0.18403333,0.10075,0.04148,0.058885716,0.045125,0.09286,0.211575,0.25365,0.2685,0.2796,0.45469812577858026,0.640267,0.7122359,-0.640267,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_468,0.18403333,0.10075,0.040233333,0.0584,0.042675,0.09286,0.211575,0.25365,0.2582,0.2796,0.4443814255046006,0.6310802,0.71632737,-0.6310802,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_469,0.173325,0.0867,0.03959,0.054366667,0.0385,0.0883,0.189,0.225075,0.2269,0.2502,0.4056934876768368,0.6134155,0.7098719,-0.6134155,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_470,0.173325,0.0867,0.04035,0.05512,0.041,0.0883,0.189,0.225075,0.2767,0.2502,0.48296209537423856,0.6677717,0.74189484,-0.6677717,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_471,0.1856,0.09314,0.04235,0.05886667,0.043425,0.09813333,0.24363333,0.287875,0.3034,0.31735,0.5214831758483984,0.6750092,0.7495855,-0.6750092,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_472,0.1856,0.09314,0.043633334,0.06368333,0.04605,0.09813333,0.24363333,0.287875,0.30665,0.31735,0.5188341354485221,0.65607566,0.7388716,-0.65607566,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_473,0.1929619,0.10308,0.043825,0.06635893,0.049575,0.10743307,0.25415,0.3001,0.29985,0.324475,0.49320613697682986,0.63758975,0.7162481,-0.63758975,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_474,0.19135,0.103325,0.04012857,0.059555557,0.045208335,0.094885714,0.22435,0.25786668,0.2909,0.28433332,0.48702513034339984,0.6601249,0.7309895,-0.6601249,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_475,0.19135,0.103325,0.04015,0.05762,0.04365,0.094885714,0.22435,0.25786668,0.25303334,0.28433332,0.4312528852156815,0.6290399,0.7057469,-0.6290399,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_476,0.16346666,0.0845,0.04025,0.053983334,0.03995,0.08427222,0.18905,0.232525,0.21155833,0.2586,0.3732617437141956,0.59340966,0.6823167,-0.59340966,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_477,0.16346666,0.0845,0.03995,0.05565,0.04164,0.08427222,0.18905,0.232525,0.26613334,0.2586,0.46140840537995687,0.6541151,0.72941124,-0.6541151,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_478,0.16085,0.078875,0.037814286,0.053575,0.03625,0.08404603,0.21366,0.27065,0.27135,0.29835,0.48766105054455805,0.6702316,0.7643043,-0.6702316,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_479,0.16085,0.078875,0.0357875,0.0516,0.036442857,0.08404603,0.21366,0.27065,0.25411665,0.29835,0.45184254207545604,0.6624325,0.7491539,-0.6624325,761,"{""type"":""MultiPoint"",""coordinates"":[]}"
