system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
136_245,0.1968,0.0979,0.0387,0.0584,0.0428,0.0964,0.2165,0.262,0.2751,0.2876,0.46772437788012433,0.6497751,0.7307329,-0.6497751,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_246,0.1968,0.0979,0.04,0.0596,0.0461,0.0964,0.2165,0.262,0.2843,0.2876,0.4722816926512285,0.6533876,0.7209443,-0.6533876,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_247,0.206,0.1095,0.0436,0.0637,0.0536,0.0965,0.2047,0.2478,0.2571,0.2793,0.4064472160415712,0.60286784,0.6549726,-0.60286784,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_248,0.206,0.1095,0.0434,0.0574,0.0501,0.0965,0.2047,0.2478,0.2464,0.2793,0.40176013579489966,0.62211984,0.66205734,-0.62211984,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_249,0.206,0.1095,0.0434,0.0574,0.0501,0.0965,0.2047,0.2478,0.2464,0.2793,0.40176013579489966,0.62211984,0.66205734,-0.62211984,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_250,0.2018,0.1128,0.0438,0.0614,0.0479,0.0993,0.2113,0.2559,0.275,0.2841,0.46012644397323615,0.6349584,0.7033137,-0.6349584,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_251,0.2018,0.1128,0.043,0.0604,0.0526,0.0993,0.2113,0.2559,0.2646,0.2841,0.421404168310168,0.6283077,0.6683481,-0.6283077,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_252,0.1874,0.0999,0.041,0.0575,0.0483,0.0907,0.2013,0.2451,0.2415,0.2738,0.39467233659621337,0.61538464,0.6666667,-0.61538464,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_253,0.1874,0.0999,0.037,0.0538,0.0436,0.0907,0.2013,0.2451,0.2507,0.2738,0.4192986661300575,0.6466338,0.7037037,-0.6466338,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_254,0.175,0.0856,0.0357,0.0543,0.039,0.0865,0.2156,0.2627,0.2623,0.2866,0.45439748341580255,0.65698045,0.7411218,-0.65698045,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_255,0.175,0.0856,0.036,0.05,0.0373,0.0865,0.2156,0.2627,0.2632,0.2866,0.46405095737814994,0.6807152,0.7517471,-0.6807152,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_256,0.1745,0.0843,0.0367,0.0522,0.0391,0.0849,0.218,0.2676,0.2741,0.2899,0.4763063073779402,0.68004906,0.7503193,-0.68004906,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_257,0.1745,0.0843,0.0374,0.0537,0.0402,0.0849,0.218,0.2676,0.2823,0.2899,0.48692678739662293,0.68035716,0.7506977,-0.68035716,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_258,0.1745,0.0843,0.0374,0.0537,0.0402,0.0849,0.218,0.2676,0.2823,0.2899,0.48692678739662293,0.68035716,0.7506977,-0.68035716,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_259,0.1748,0.0883,0.0357,0.051,0.0399,0.087,0.2081,0.2568,0.2476,0.2829,0.42587656783122974,0.6584059,0.72243476,-0.6584059,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_260,0.1753,0.0937,0.0384,0.0546,0.0439,0.0837,0.1805,0.2165,0.252,0.2371,0.4238634554057302,0.6438356,0.7032781,-0.6438356,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_261,0.1895,0.0972,0.0371,0.0549,0.0438,0.0885,0.2098,0.2512,0.268,0.2851,0.4474871326138832,0.65995663,0.7190507,-0.65995663,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_262,0.1895,0.0972,0.0361,0.0549,0.043,0.0885,0.2098,0.2512,0.2481,0.2851,0.4150645470810862,0.6376237,0.70456886,-0.6376237,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_263,0.1895,0.0972,0.0361,0.0549,0.043,0.0885,0.2098,0.2512,0.2481,0.2851,0.4150645470810862,0.6376237,0.70456886,-0.6376237,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_264,0.1811,0.0921,0.0373,0.0554,0.043,0.0881,0.2063,0.2537,0.2502,0.2716,0.42166958808079713,0.63743454,0.7066848,-0.63743454,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_265,0.1811,0.0921,0.039,0.0538,0.044,0.0881,0.2063,0.2537,0.2563,0.2716,0.43227725089952995,0.65301514,0.7069597,-0.65301514,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_266,0.169,0.0829,0.0375,0.0504,0.0392,0.0831,0.2056,0.2506,0.2512,0.2776,0.43977926646168997,0.6657825,0.73002756,-0.6657825,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_267,0.169,0.0829,0.0363,0.0531,0.0388,0.0831,0.2056,0.2506,0.2692,0.2776,0.4683878735647293,0.6704933,0.74805194,-0.6704933,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_268,0.1778,0.0862,0.0354,0.0544,0.039,0.0877,0.2158,0.2673,0.2653,0.2885,0.45854271805326247,0.65968096,0.743674,-0.65968096,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_269,0.1778,0.0862,0.0364,0.0538,0.0388,0.0877,0.2158,0.2673,0.2605,0.2885,0.454191614690312,0.6576519,0.7407284,-0.6576519,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_270,0.1821,0.092,0.0382,0.056,0.0418,0.0883,0.2107,0.2577,0.2573,0.286,0.4410199527688935,0.6425151,0.7204948,-0.6425151,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_271,0.1821,0.092,0.0385,0.0544,0.0424,0.0883,0.2107,0.2577,0.2472,0.286,0.42214618461568554,0.6392573,0.70718235,-0.6392573,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_272,0.1821,0.092,0.0385,0.0544,0.0424,0.0883,0.2107,0.2577,0.2472,0.286,0.42214618461568554,0.6392573,0.70718235,-0.6392573,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_273,0.1972,0.1044,0.0412,0.0566,0.045,0.0931,0.2153,0.2585,0.2788,0.2839,0.4714470196337114,0.6624926,0.72205067,-0.6624926,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_274,0.1972,0.1044,0.0405,0.0572,0.0432,0.0931,0.2153,0.2585,0.2657,0.2839,0.45551326207902365,0.64571077,0.7202978,-0.64571077,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_275,0.1892,0.1025,0.04,0.056,0.0439,0.0925,0.2076,0.2493,0.233,0.2775,0.3951437469288891,0.61245674,0.682918,-0.61245674,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_276,0.1892,0.1025,0.0384,0.0549,0.043,0.0925,0.2076,0.2493,0.2491,0.2775,0.42264785311635295,0.63881576,0.7055803,-0.63881576,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_277,0.1754,0.0915,0.0368,0.0556,0.0422,0.0881,0.2024,0.2484,0.2496,0.272,0.42264427215921274,0.6356487,0.7107608,-0.6356487,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_278,0.1754,0.0915,0.0359,0.0517,0.0398,0.0881,0.2024,0.2484,0.2314,0.272,0.3988509097788207,0.63475806,0.7064897,-0.63475806,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_279,0.1696,0.0832,0.0348,0.0485,0.037,0.081,0.2086,0.2533,0.2414,0.2767,0.4249833718179305,0.6654019,0.7341954,-0.6654019,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_280,0.1895,0.0972,0.0386,0.0552,0.0434,0.0885,0.2098,0.2512,0.2844,0.2851,0.47996492742846963,0.6749117,0.7352044,-0.6749117,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_281,0.1895,0.0972,0.0365,0.054,0.0424,0.0885,0.2098,0.2512,0.2675,0.2851,0.4508673088496228,0.66407466,0.72636336,-0.66407466,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_282,0.1895,0.0972,0.0365,0.054,0.0424,0.0885,0.2098,0.2512,0.2675,0.2851,0.4508673088496228,0.66407466,0.72636336,-0.66407466,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_283,0.1811,0.0921,0.0396,0.0557,0.0452,0.0881,0.2063,0.2537,0.2666,0.2716,0.44608318667955343,0.6543593,0.71007055,-0.6543593,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_284,0.1811,0.0921,0.0376,0.0524,0.04,0.0881,0.2063,0.2537,0.264,0.2716,0.458265139041362,0.6687737,0.7368421,-0.6687737,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_285,0.169,0.0829,0.0336,0.0472,0.0348,0.0831,0.2056,0.2506,0.2438,0.2776,0.4351990606881976,0.67560136,0.75017947,-0.67560136,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_286,0.169,0.0829,0.0357,0.0508,0.0372,0.0831,0.2056,0.2506,0.2613,0.2776,0.4604479121916173,0.67446333,0.75075376,-0.67446333,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_287,0.1778,0.0862,0.0374,0.0534,0.0395,0.0877,0.2158,0.2673,0.2796,0.2885,0.4855998529099528,0.67927927,0.7524287,-0.67927927,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_288,0.1778,0.0862,0.0366,0.0518,0.0374,0.0877,0.2158,0.2673,0.2878,0.2885,0.5057768711844612,0.6949352,0.7699877,-0.6949352,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_289,0.1821,0.092,0.0366,0.053,0.038,0.0883,0.2107,0.2577,0.271,0.286,0.4757043742949538,0.6728395,0.7540453,-0.6728395,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_290,0.1821,0.092,0.0352,0.0506,0.0369,0.0883,0.2107,0.2577,0.2515,0.286,0.44379189942360897,0.6650116,0.7441054,-0.6650116,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_291,0.1821,0.092,0.0352,0.0506,0.0369,0.0883,0.2107,0.2577,0.2515,0.286,0.44379189942360897,0.6650116,0.7441054,-0.6650116,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_292,0.1972,0.1044,0.0398,0.0553,0.0414,0.0931,0.2153,0.2585,0.2658,0.2839,0.4614625270539554,0.655559,0.73046875,-0.655559,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_293,0.1972,0.1044,0.0407,0.06,0.0469,0.0931,0.2153,0.2585,0.2688,0.2839,0.4456002067418676,0.63503647,0.70288247,-0.63503647,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_294,0.1892,0.1025,0.0392,0.0573,0.0461,0.0925,0.2076,0.2493,0.2443,0.2775,0.4038633774483836,0.6200265,0.68250686,-0.6200265,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_295,0.1892,0.1025,0.0384,0.0564,0.048,0.0925,0.2076,0.2493,0.2455,0.2775,0.39642713759664494,0.6263663,0.67291313,-0.6263663,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_296,0.1809,0.0935,0.0345,0.0515,0.0397,0.0886,0.2133,0.2448,0.2534,0.2789,0.43334548843304627,0.6621843,0.7291027,-0.6621843,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_297,0.1809,0.0935,0.0352,0.0518,0.0394,0.0886,0.2133,0.2448,0.2456,0.2789,0.4232348101915354,0.6516476,0.7235088,-0.6516476,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_298,0.1809,0.0935,0.0352,0.0518,0.0394,0.0886,0.2133,0.2448,0.2456,0.2789,0.4232348101915354,0.6516476,0.7235088,-0.6516476,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_299,0.18,0.0893,0.0376,0.0562,0.0442,0.0877,0.2117,0.253,0.2734,0.282,0.45599237538679843,0.6589806,0.72166246,-0.6589806,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_300,0.18,0.0893,0.0357,0.0528,0.0393,0.0877,0.2117,0.253,0.2656,0.282,0.4585984700626725,0.6683417,0.74221057,-0.6683417,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_301,0.1704,0.0839,0.0338,0.0493,0.0371,0.0828,0.2044,0.2461,0.2496,0.2767,0.43591531053938426,0.67012376,0.7411929,-0.67012376,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_302,0.1704,0.0839,0.0353,0.0496,0.0374,0.0828,0.2044,0.2461,0.2442,0.2767,0.42945551235929,0.66235536,0.734375,-0.66235536,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_303,0.1729,0.0809,0.0364,0.052,0.0385,0.0879,0.2226,0.2663,0.2623,0.2951,0.4584938423611954,0.66910595,0.744016,-0.66910595,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_304,0.1729,0.0809,0.0351,0.051,0.0376,0.0879,0.2226,0.2663,0.253,0.2951,0.4430822320922911,0.66447365,0.74122506,-0.66447365,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_305,0.1735,0.0825,0.0356,0.0526,0.0378,0.0874,0.2257,0.2723,0.2584,0.2998,0.4527171135173602,0.6617363,0.74476707,-0.6617363,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_306,0.1735,0.0825,0.0362,0.052,0.0387,0.0874,0.2257,0.2723,0.2512,0.2998,0.4383612420874928,0.6569921,0.73301136,-0.6569921,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_307,0.1735,0.0825,0.0362,0.052,0.0387,0.0874,0.2257,0.2723,0.2512,0.2998,0.4383612420874928,0.6569921,0.73301136,-0.6569921,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_308,0.1809,0.0935,0.0366,0.0542,0.0412,0.0886,0.2133,0.2448,0.2777,0.2789,0.4728486996021277,0.6733956,0.7416118,-0.6733956,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_309,0.1809,0.0935,0.0363,0.0526,0.0399,0.0886,0.2133,0.2448,0.2575,0.2789,0.44420853203785315,0.66075456,0.7316745,-0.66075456,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_310,0.1809,0.0935,0.0363,0.0526,0.0399,0.0886,0.2133,0.2448,0.2575,0.2789,0.44420853203785315,0.66075456,0.7316745,-0.66075456,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_311,0.18,0.0893,0.037,0.0545,0.043,0.0877,0.2117,0.253,0.2568,0.282,0.4319889967094423,0.64985543,0.7131421,-0.64985543,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_312,0.18,0.0893,0.0357,0.054,0.0385,0.0877,0.2117,0.253,0.2596,0.282,0.4520178529765243,0.65561223,0.74169743,-0.65561223,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_313,0.1704,0.0839,0.0366,0.0509,0.0384,0.0828,0.2044,0.2461,0.247,0.2767,0.43353560719285333,0.6582746,0.730904,-0.6582746,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_314,0.1704,0.0839,0.0345,0.0494,0.0381,0.0828,0.2044,0.2461,0.2398,0.2767,0.41685612181775805,0.65836793,0.72580063,-0.65836793,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_315,0.1729,0.0809,0.0338,0.0538,0.0394,0.0879,0.2226,0.2663,0.263,0.2951,0.44867165715623303,0.66035354,0.73941797,-0.66035354,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_316,0.1729,0.0809,0.0367,0.0564,0.0415,0.0879,0.2226,0.2663,0.2868,0.2951,0.48649399032622886,0.67132866,0.7471825,-0.67132866,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_317,0.1726,0.0898,0.035,0.0518,0.0412,0.0834,0.2063,0.2464,0.2491,0.2689,0.42125952001246975,0.65569955,0.7161557,-0.65569955,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_318,0.1726,0.0898,0.035,0.0518,0.0412,0.0834,0.2063,0.2464,0.2491,0.2689,0.42125952001246975,0.65569955,0.7161557,-0.65569955,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_319,0.1813,0.091,0.0356,0.0542,0.0415,0.0892,0.2277,0.2755,0.2444,0.3033,0.4136089317735768,0.63697255,0.7096887,-0.63697255,11136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.1489,0.0799,0.0362,0.0489,0.037,0.0744,0.1737,0.2142,0.1862,0.2352,0.32814285823559775,0.5840068,0.66845876,-0.5840068,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_1,0.1489,0.0799,0.0334,0.0447,0.0285,0.0744,0.1737,0.2142,0.1646,0.2352,0.3135655676408055,0.5728619,0.70481616,-0.5728619,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_2,0.1911,0.1254,0.0436,0.0614,0.0503,0.0988,0.1885,0.2351,0.2523,0.259,0.41153939972090164,0.60854316,0.66754794,-0.60854316,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_3,0.1489,0.0799,0.0412,0.0606,0.0421,0.0744,0.1737,0.2142,0.2529,0.2352,0.4404513212372468,0.6133971,0.71457624,-0.6133971,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_4,0.1489,0.0799,0.0412,0.0606,0.0421,0.0744,0.1737,0.2142,0.2529,0.2352,0.4404513212372468,0.6133971,0.71457624,-0.6133971,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_5,0.1489,0.0799,0.0354,0.0496,0.0336,0.0744,0.1737,0.2142,0.209,0.2352,0.38293600349319085,0.61639595,0.7230008,-0.61639595,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_6,0.1911,0.1254,0.0407,0.0563,0.0424,0.0988,0.1885,0.2351,0.2724,0.259,0.47071342893366724,0.6574384,0.7306226,-0.6574384,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_7,0.1754,0.0905,0.0371,0.0556,0.0384,0.09,0.2183,0.2545,0.2657,0.2865,0.46660098550436013,0.65390605,0.7474515,-0.65390605,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_8,0.1754,0.0905,0.0389,0.0582,0.0424,0.09,0.2183,0.2545,0.2778,0.2865,0.4744245965959484,0.6535714,0.73516554,-0.6535714,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_9,0.1624,0.081,0.0386,0.0543,0.0394,0.0815,0.1938,0.2315,0.2545,0.2586,0.447602803195078,0.6483161,0.7318816,-0.6483161,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_10,0.1624,0.081,0.0386,0.0543,0.0394,0.0815,0.1938,0.2315,0.2545,0.2586,0.447602803195078,0.6483161,0.7318816,-0.6483161,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_11,0.1624,0.081,0.0349,0.0501,0.0348,0.0815,0.1938,0.2315,0.237,0.2586,0.42692453844843964,0.6509927,0.7439294,-0.6509927,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_12,0.164,0.0863,0.0358,0.0503,0.0342,0.0779,0.1873,0.2264,0.2399,0.2513,0.4370644006039865,0.65334255,0.75045604,-0.65334255,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_13,0.164,0.0863,0.0389,0.0568,0.0412,0.0779,0.1873,0.2264,0.272,0.2513,0.4700802661267573,0.65450126,0.73690933,-0.65450126,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_14,0.159,0.0782,0.035,0.0516,0.0371,0.0821,0.1994,0.2483,0.2563,0.275,0.450509711761281,0.6648262,0.7471029,-0.6648262,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_15,0.159,0.0782,0.0364,0.053,0.0367,0.0821,0.1994,0.2483,0.2658,0.275,0.4721764290385388,0.6675031,0.7573554,-0.6675031,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_16,0.167,0.0816,0.0376,0.0568,0.0402,0.0848,0.2085,0.2515,0.271,0.2754,0.46902942634588446,0.6534472,0.7416453,-0.6534472,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_17,0.167,0.0816,0.0364,0.0528,0.0379,0.0848,0.2085,0.2515,0.2464,0.2754,0.4340856079068617,0.64705884,0.7333802,-0.64705884,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_18,0.1754,0.0905,0.0382,0.0555,0.0396,0.09,0.2183,0.2545,0.2653,0.2865,0.46386879912399204,0.65399003,0.7402427,-0.65399003,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_19,0.1754,0.0905,0.0385,0.0576,0.0414,0.09,0.2183,0.2545,0.2618,0.2865,0.45110317963371693,0.6393237,0.7269129,-0.6393237,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_20,0.1754,0.0905,0.0385,0.0576,0.0414,0.09,0.2183,0.2545,0.2618,0.2865,0.45110317963371693,0.6393237,0.7269129,-0.6393237,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_21,0.1624,0.081,0.0375,0.0549,0.0388,0.0815,0.1938,0.2315,0.245,0.2586,0.43082195383575933,0.63387793,0.726568,-0.63387793,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_22,0.1624,0.081,0.0369,0.0505,0.0364,0.0815,0.1938,0.2315,0.2348,0.2586,0.42160736143066546,0.6459867,0.7315634,-0.6459867,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_23,0.164,0.0863,0.0344,0.0464,0.0319,0.0779,0.1873,0.2264,0.2162,0.2513,0.40079157267513266,0.6466108,0.7428456,-0.6466108,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_24,0.164,0.0863,0.0352,0.0482,0.0342,0.0779,0.1873,0.2264,0.2162,0.2513,0.39312249840432756,0.6354009,0.72683704,-0.6354009,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_25,0.1605,0.0792,0.0341,0.0524,0.0337,0.0829,0.208,0.2563,0.2495,0.2795,0.4511058238123541,0.6528652,0.7620056,-0.6528652,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_26,0.1605,0.0792,0.0346,0.0518,0.0342,0.0829,0.208,0.2563,0.2453,0.2795,0.4431150164379999,0.65129584,0.7552773,-0.65129584,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_27,0.1599,0.0787,0.0329,0.0491,0.0336,0.0809,0.2042,0.2527,0.2406,0.2783,0.43289139824444045,0.6610287,0.7549234,-0.6610287,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_28,0.1599,0.0787,0.0371,0.052,0.0366,0.0809,0.2042,0.2527,0.2622,0.2783,0.4686136713292533,0.6690006,0.7550201,-0.6690006,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_29,0.1704,0.083,0.0376,0.0552,0.0415,0.0852,0.2056,0.2456,0.2662,0.276,0.45552223377903683,0.6565028,0.73025674,-0.6565028,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_30,0.1704,0.083,0.037,0.0526,0.0385,0.0852,0.2056,0.2456,0.2514,0.276,0.4417378953370452,0.65394735,0.73439115,-0.65394735,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_31,0.1749,0.0881,0.0382,0.0547,0.0416,0.0886,0.2036,0.2437,0.253,0.2716,0.4345859519049003,0.6444589,0.7175832,-0.6444589,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_32,0.1749,0.0881,0.0408,0.0588,0.0468,0.0886,0.2036,0.2437,0.2598,0.2716,0.43131377327861237,0.6308851,0.6947162,-0.6308851,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_33,0.1749,0.0881,0.0408,0.0588,0.0468,0.0886,0.2036,0.2437,0.2598,0.2716,0.43131377327861237,0.6308851,0.6947162,-0.6308851,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_34,0.139,0.0654,0.0319,0.0415,0.0322,0.069,0.1584,0.1939,0.1722,0.2139,0.31079339521694993,0.61160505,0.6849315,-0.61160505,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_35,0.1693,0.0783,0.037,0.0574,0.0386,0.0899,0.2354,0.2753,0.3047,0.3083,0.528479479015722,0.6829605,0.7751238,-0.6829605,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_36,0.1605,0.0792,0.0353,0.0535,0.0358,0.0829,0.208,0.2563,0.2884,0.2795,0.5099115840554913,0.687043,0.7791487,-0.687043,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_37,0.1605,0.0792,0.0383,0.0572,0.0366,0.0829,0.208,0.2563,0.3002,0.2795,0.5346638801154514,0.6799105,0.7826603,-0.6799105,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_38,0.1599,0.0787,0.0354,0.052,0.0354,0.0809,0.2042,0.2527,0.271,0.2783,0.4836193419941648,0.67801857,0.7689295,-0.67801857,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_39,0.1599,0.0787,0.0347,0.0492,0.037,0.0809,0.2042,0.2527,0.2415,0.2783,0.424890924074368,0.6615067,0.73429084,-0.6615067,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_40,0.1704,0.083,0.0372,0.0564,0.0412,0.0852,0.2056,0.2456,0.2645,0.276,0.45286767276975565,0.64848864,0.7304547,-0.64848864,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_41,0.1704,0.083,0.0399,0.057,0.0435,0.0852,0.2056,0.2456,0.2651,0.276,0.4515629580345398,0.6460726,0.71808165,-0.6460726,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_42,0.1749,0.0881,0.0392,0.0554,0.0436,0.0886,0.2036,0.2437,0.237,0.2716,0.40137805619269806,0.62106705,0.68923736,-0.62106705,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_43,0.1571,0.0744,0.0375,0.0564,0.0384,0.0796,0.1985,0.2452,0.2878,0.2756,0.5040624306063234,0.6722836,0.7645616,-0.6722836,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_44,0.1601,0.0778,0.0338,0.049,0.034,0.0795,0.2008,0.2421,0.2569,0.2751,0.461528913705288,0.6796339,0.7662427,-0.6796339,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_45,0.1601,0.0778,0.0375,0.0548,0.0371,0.0795,0.2008,0.2421,0.2739,0.2751,0.4871425783925625,0.66656524,0.7614148,-0.66656524,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_46,0.1574,0.0784,0.0389,0.0556,0.0391,0.0812,0.1974,0.2515,0.272,0.2714,0.47927730442308575,0.6605617,0.7486339,-0.6605617,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_47,0.1574,0.0784,0.0368,0.0534,0.0372,0.0812,0.1974,0.2515,0.2329,0.2714,0.4145835002370576,0.62696475,0.72454643,-0.62696475,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_48,0.1601,0.0778,0.0328,0.0454,0.0348,0.0795,0.2008,0.2421,0.2102,0.2751,0.3738277846470779,0.64475745,0.71591836,-0.64475745,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_49,0.1601,0.0778,0.0324,0.047,0.0334,0.0795,0.2008,0.2421,0.2221,0.2751,0.39995762296706827,0.6506875,0.73855186,-0.6506875,11137,"{""type"":""MultiPoint"",""coordinates"":[]}"
