system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
177_6,0.1702,0.0895,0.0356,0.0539,0.0368,0.0915,0.2153,0.2585,0.2736,0.28003332,0.48232036564175806,0.6708397,0.7628866,-0.6708397,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_7,0.172,0.0889,0.0363,0.055933334,0.0384,0.0887,0.2225,0.2637,0.2777,0.2939,0.4840797859474182,0.66470176,0.7570389,-0.66470176,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_8,0.172,0.0889,0.0366,0.0539,0.03975,0.0887,0.2225,0.2637,0.2911,0.2939,0.5006573203758765,0.68753624,0.75970984,-0.68753624,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_9,0.1689,0.0866,0.035433333,0.0491,0.036866665,0.0818,0.2222,0.2707,0.2648,0.2967,0.46698083795390044,0.6871615,0.7555801,-0.6871615,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_10,0.17788,0.09656667,0.036766667,0.0559,0.0431,0.098,0.2171,0.2535,0.25885,0.28225,0.43438432856869547,0.64479744,0.7145223,-0.64479744,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_11,0.1702,0.0895,0.034433335,0.0516,0.038366668,0.0915,0.2153,0.2585,0.2633,0.28003332,0.455238482877097,0.6722769,0.74563533,-0.6722769,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_12,0.1702,0.0895,0.035375,0.0549,0.0386,0.0915,0.2153,0.2585,0.2707,0.28003332,0.46908315916597343,0.6627764,0.7504041,-0.6627764,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_13,0.172,0.0889,0.0356,0.05254,0.0355,0.0887,0.2225,0.2637,0.26995,0.2939,0.48203050741731346,0.6741604,0.7675561,-0.6741604,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_14,0.172,0.0889,0.03502,0.049,0.035975,0.0887,0.2225,0.2637,0.2746,0.2939,0.48587920945553315,0.69715697,0.7683329,-0.69715697,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_15,0.1689,0.0866,0.033875,0.05,0.03835,0.0818,0.2222,0.2707,0.2723,0.2967,0.46852313892683517,0.68973005,0.75309837,-0.68973005,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_16,0.1689,0.0866,0.033875,0.05,0.03835,0.0818,0.2222,0.2707,0.2723,0.2967,0.46852313892683517,0.68973005,0.75309837,-0.68973005,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_17,0.1689,0.0866,0.03482,0.049733333,0.037766665,0.0818,0.2222,0.2707,0.2706,0.2967,0.47092215403641,0.6894901,0.7550535,-0.6894901,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_18,0.175175,0.09443333,0.0378,0.0564,0.0428,0.09365,0.2173,0.25255,0.2702,0.279975,0.45717733523973125,0.6546234,0.72651756,-0.6546234,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_19,0.1677,0.0874,0.03445,0.0526,0.0388,0.088133335,0.2182,0.2501,0.268975,0.28175,0.4627935233584606,0.67286015,0.74786776,-0.67286015,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_20,0.1677,0.0874,0.035,0.054325,0.0387,0.088133335,0.2182,0.2501,0.268,0.28175,0.4631574832429395,0.66291785,0.74763614,-0.66291785,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_21,0.1625,0.084175,0.0354,0.05138,0.0352,0.0828,0.215,0.25445,0.26405,0.27875,0.47292830176090933,0.67422247,0.7647452,-0.67422247,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_22,0.1625,0.084175,0.035533335,0.0498,0.0368,0.0828,0.215,0.25445,0.2644,0.27875,0.4668909596904927,0.68300444,0.7556441,-0.68300444,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_23,0.16272,0.08276667,0.0344,0.0501,0.0357,0.0833,0.2168,0.2498,0.26655,0.28265,0.4719893754568413,0.6835623,0.7637717,-0.6835623,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_24,0.16272,0.08276667,0.0344,0.0501,0.0357,0.0833,0.2168,0.2498,0.26655,0.28265,0.4719893754568413,0.6835623,0.7637717,-0.6835623,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_25,0.16272,0.08276667,0.0343,0.0493,0.0349,0.0833,0.2168,0.2498,0.2648,0.28265,0.4722873009860976,0.68608725,0.76710045,-0.68608725,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_26,0.16415,0.08563333,0.0337,0.0495,0.03435,0.0837,0.2211,0.2559,0.2626,0.2867,0.469283284279644,0.682794,0.7686479,-0.682794,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_27,0.16415,0.08563333,0.03595,0.05245,0.03885,0.0837,0.2211,0.2559,0.27885,0.2867,0.48296540144026284,0.6833685,0.7554296,-0.6833685,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_28,0.172,0.08803333,0.0356,0.0514,0.0381,0.0841,0.2249,0.2597,0.2532,0.2964,0.44266544575194294,0.6625082,0.738414,-0.6625082,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_29,0.175175,0.09443333,0.0378,0.055333335,0.04255,0.09365,0.2173,0.25255,0.2647,0.279975,0.4491508136811241,0.6542027,0.7230268,-0.6542027,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_30,0.175175,0.09443333,0.036225,0.054,0.0409,0.09365,0.2173,0.25255,0.2677,0.279975,0.4567377650299884,0.66428345,0.73493195,-0.66428345,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_31,0.1677,0.0874,0.03435,0.0518,0.03745,0.088133335,0.2182,0.2501,0.2642,0.28175,0.4603967446032199,0.67215186,0.751699,-0.67215186,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_32,0.1677,0.0874,0.03385,0.0501,0.0354,0.088133335,0.2182,0.2501,0.26,0.28175,0.46080300441603395,0.67687845,0.76032495,-0.67687845,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_33,0.1625,0.084175,0.034333333,0.04845,0.03505,0.0828,0.215,0.25445,0.2522,0.27875,0.45051868066431033,0.6776983,0.7559617,-0.6776983,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_34,0.1625,0.084175,0.03445,0.0488,0.0359,0.0828,0.215,0.25445,0.2664,0.27875,0.47101376091316793,0.69035536,0.7624876,-0.69035536,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_35,0.16272,0.08276667,0.0352,0.049566668,0.0355,0.0833,0.2168,0.2498,0.2618,0.28265,0.4672530352978025,0.68161863,0.761184,-0.68161863,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_36,0.16272,0.08276667,0.0352,0.049566668,0.0355,0.0833,0.2168,0.2498,0.2618,0.28265,0.4672530352978025,0.68161863,0.761184,-0.68161863,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_37,0.16272,0.08276667,0.034,0.05065,0.0342,0.0833,0.2168,0.2498,0.2584,0.28265,0.4637597092305787,0.6722213,0.76623374,-0.6722213,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_38,0.16415,0.08563333,0.0334,0.0499,0.0344,0.0837,0.2211,0.2559,0.2558,0.2867,0.45679624400725405,0.6735362,0.7629221,-0.6735362,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_39,0.16415,0.08563333,0.034466665,0.049625,0.0357,0.0837,0.2211,0.2559,0.27086666,0.2867,0.47931895117485224,0.69031954,0.76709795,-0.69031954,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_40,0.172,0.08803333,0.0357,0.050925,0.0368,0.0841,0.2249,0.2597,0.277,0.2964,0.48819155215133053,0.6894107,0.7654557,-0.6894107,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_41,0.172,0.08803333,0.035933334,0.051533334,0.037433334,0.0841,0.2249,0.2597,0.2826,0.2964,0.495206140185078,0.6915403,0.766066,-0.6915403,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_42,0.17895,0.091,0.0367,0.0536,0.04035,0.0929,0.2292,0.2758,0.2696,0.3039,0.4635246052166636,0.66831684,0.7396354,-0.66831684,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_43,0.1711,0.0921,0.0364,0.054325,0.0402,0.0896,0.2171,0.2488,0.2618,0.2782,0.4504064986133962,0.65630686,0.73377484,-0.65630686,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_44,0.1711,0.0921,0.0354,0.053,0.038866665,0.0896,0.2171,0.2488,0.2722,0.2782,0.4704680341793211,0.67404675,0.75010717,-0.67404675,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_45,0.1677,0.087,0.0349,0.053033333,0.0353,0.0877,0.2185,0.26215,0.2665,0.2858,0.4751140345549141,0.66805756,0.76607025,-0.66805756,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_46,0.1677,0.087,0.0333,0.0497,0.0353,0.0877,0.2185,0.26215,0.2584,0.2858,0.4570035496908561,0.67737746,0.75961864,-0.67737746,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_47,0.1629,0.0838,0.0348,0.0487,0.036366668,0.0842,0.2123,0.2558,0.2542,0.2781,0.4495487483090852,0.67844176,0.7496845,-0.67844176,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_48,0.1629,0.0838,0.0356,0.04916667,0.034275,0.0842,0.2123,0.2558,0.2564,0.2781,0.46467719329815327,0.6781935,0.7641696,-0.6781935,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_49,0.1584,0.08175,0.0364,0.051033333,0.03535,0.0844,0.2146,0.24505,0.2619,0.2753,0.47158620174731036,0.673839,0.7621531,-0.673839,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_50,0.1584,0.08175,0.0364,0.051033333,0.03535,0.0844,0.2146,0.24505,0.2619,0.2753,0.47158620174731036,0.673839,0.7621531,-0.673839,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_51,0.1584,0.08175,0.0356,0.0524,0.0358,0.0844,0.2146,0.24505,0.2722,0.2753,0.48442621305675,0.6771411,0.76753247,-0.6771411,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_52,0.154525,0.0789,0.0339,0.0488,0.0349,0.07695,0.2128,0.2426,0.2552,0.2721,0.4550336727188197,0.6789474,0.75939333,-0.6789474,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_53,0.154525,0.0789,0.0335,0.0466,0.0339,0.07695,0.2128,0.2426,0.2619,0.2721,0.4695029181660521,0.697893,0.77079105,-0.697893,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_54,0.1594,0.08082,0.0344,0.04855,0.0339,0.0788,0.2166,0.2487,0.2614,0.27835,0.4712877295612125,0.6867237,0.77040297,-0.6867237,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_55,0.1594,0.08082,0.033166666,0.04696,0.03425,0.0788,0.2166,0.2487,0.2736,0.27835,0.4863453714558347,0.7070127,0.77748907,-0.7070127,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_56,0.17125,0.087233335,0.03635,0.052,0.03786,0.08625,0.2243,0.2652,0.27635,0.2949,0.4843872438795535,0.6832648,0.75901467,-0.6832648,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_57,0.17125,0.087233335,0.0365,0.053133335,0.0408,0.08625,0.2243,0.2652,0.2814,0.2949,0.48025867717278736,0.68234354,0.7467411,-0.68234354,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_58,0.17125,0.087233335,0.0365,0.053133335,0.0408,0.08625,0.2243,0.2652,0.2814,0.2949,0.48025867717278736,0.68234354,0.7467411,-0.68234354,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_59,0.1739,0.09105,0.03605,0.050466668,0.037333332,0.0827,0.212375,0.25515,0.2543,0.27565,0.44904829992898965,0.66881764,0.74397075,-0.66881764,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_60,0.17546667,0.09555,0.037433334,0.05485,0.04,0.096475,0.2105,0.2487,0.253,0.2775,0.43926581778027046,0.6436576,0.72696245,-0.6436576,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_61,0.1711,0.0921,0.0342,0.0497,0.03645,0.0896,0.2171,0.2488,0.2576,0.2782,0.4532505588359239,0.6765376,0.752083,-0.6765376,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_62,0.1711,0.0921,0.0357,0.0502,0.0372,0.0896,0.2171,0.2488,0.2653,0.2782,0.46713087338934367,0.681775,0.7540496,-0.681775,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_63,0.1677,0.087,0.03535,0.053933334,0.03585,0.0877,0.2185,0.26215,0.28,0.2858,0.4962499231737913,0.67698145,0.7729935,-0.67698145,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_64,0.1677,0.087,0.03585,0.053,0.0363,0.0877,0.2185,0.26215,0.281,0.2858,0.4973880328693807,0.6826347,0.77119446,-0.6826347,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_65,0.1629,0.0838,0.0354,0.0516,0.03534,0.0842,0.2123,0.2558,0.2756,0.2781,0.49147394804422795,0.68459654,0.7726893,-0.68459654,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_66,0.1629,0.0838,0.03475,0.0509,0.0356,0.0842,0.2123,0.2558,0.2668,0.2781,0.4738578637430424,0.6795719,0.76455027,-0.6795719,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_67,0.1629,0.0838,0.03475,0.0509,0.0356,0.0842,0.2123,0.2558,0.2668,0.2781,0.4738578637430424,0.6795719,0.76455027,-0.6795719,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_68,0.1584,0.08175,0.035366666,0.0519,0.0352,0.0844,0.2146,0.24505,0.2632,0.2753,0.4714055553315472,0.6705808,0.7640751,-0.6705808,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_69,0.1584,0.08175,0.0354,0.050066665,0.0354,0.0844,0.2146,0.24505,0.2584,0.2753,0.46254043563028197,0.6753836,0.75901973,-0.6753836,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_70,0.154525,0.0789,0.0341,0.0467,0.034366667,0.07695,0.2128,0.2426,0.2468,0.2721,0.4435860019040597,0.6817717,0.7555424,-0.6817717,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_71,0.154525,0.0789,0.0326,0.04505,0.0339,0.07695,0.2128,0.2426,0.2508,0.2721,0.4482516563314318,0.6954538,0.7618546,-0.6954538,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_72,0.1594,0.08082,0.0325,0.04695,0.0331,0.0788,0.2166,0.2487,0.2722,0.27835,0.4871439338375574,0.705781,0.7831641,-0.705781,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_73,0.1594,0.08082,0.0324,0.0458,0.0335,0.0788,0.2166,0.2487,0.2618,0.27835,0.4679045585320767,0.70221066,0.77311206,-0.70221066,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_74,0.17125,0.087233335,0.035933334,0.0496,0.0354,0.08625,0.2243,0.2652,0.2722,0.2949,0.4872026856096839,0.69173396,0.76983094,-0.69173396,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_75,0.17125,0.087233335,0.0365,0.0524,0.037733335,0.08625,0.2243,0.2652,0.2876,0.2949,0.5036619039710981,0.6917647,0.7680328,-0.6917647,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_76,0.17125,0.087233335,0.0365,0.0524,0.037733335,0.08625,0.2243,0.2652,0.2876,0.2949,0.5036619039710981,0.6917647,0.7680328,-0.6917647,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_77,0.1739,0.09105,0.035,0.0495,0.03625,0.0827,0.212375,0.25515,0.2752,0.27565,0.48559179403035313,0.69510317,0.7672179,-0.69510317,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_78,0.1739,0.09105,0.035,0.0503,0.03486667,0.0827,0.212375,0.25515,0.2432,0.27565,0.4377118530876262,0.6572402,0.7492208,-0.6572402,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_79,0.18566667,0.1042,0.042075,0.058966666,0.053,0.0944,0.2057,0.2524,0.2463,0.27423334,0.38699085969723457,0.6136711,0.6458403,-0.6136711,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_80,0.1757,0.0972,0.03635,0.0547,0.0402,0.0954,0.2135,0.245,0.2492,0.2721,0.42906120684518134,0.64001316,0.7221838,-0.64001316,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_81,0.1685,0.0884,0.0357,0.0536,0.0372,0.0886,0.2122,0.2554,0.26106668,0.27866668,0.46005673534786007,0.659322,0.7505588,-0.659322,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_82,0.1685,0.0884,0.0352,0.0536,0.0369,0.0886,0.2122,0.2554,0.26145,0.27866668,0.4605775860566061,0.6597366,0.75263953,-0.6597366,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_83,0.1668,0.08866667,0.03538,0.05005,0.03605,0.08735,0.215,0.2591,0.2619,0.2825,0.46553573302800566,0.67911524,0.7580131,-0.67911524,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_84,0.1668,0.08866667,0.0357,0.0519,0.038,0.08735,0.215,0.2591,0.2662,0.2825,0.46516370138224655,0.6736875,0.7501644,-0.6736875,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_85,0.16585,0.0852,0.0344,0.0505,0.0349,0.08855,0.2111,0.2566,0.2672,0.2787,0.4765714742783159,0.68209,0.7689507,-0.68209,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_86,0.16585,0.0852,0.0351,0.0509,0.03635,0.08855,0.2111,0.2566,0.2634,0.2787,0.4659347255707938,0.6761056,0.7574645,-0.6761056,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_87,0.16585,0.0852,0.0351,0.0509,0.03635,0.08855,0.2111,0.2566,0.2634,0.2787,0.4659347255707938,0.6761056,0.7574645,-0.6761056,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_88,0.1625,0.08225,0.0354,0.0518,0.0343,0.08722,0.2141,0.2436,0.2584,0.2778,0.46738131898116264,0.6660219,0.76563036,-0.6660219,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_89,0.1625,0.08225,0.03485,0.0502,0.0354,0.08722,0.2141,0.2436,0.2424,0.2778,0.4336259239839062,0.6568695,0.7451404,-0.6568695,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_90,0.156975,0.0805,0.0341,0.0485,0.036,0.0801,0.21535,0.2484,0.248,0.2729,0.4386509406085232,0.6728499,0.74647886,-0.6728499,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_91,0.156975,0.0805,0.0329,0.0475,0.0342,0.0801,0.21535,0.2484,0.253,0.2729,0.4515250157674463,0.68386024,0.76183844,-0.68386024,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_92,0.15513334,0.07926667,0.03345,0.048266668,0.0334,0.0784,0.2045,0.2498,0.2564,0.2699,0.46230070885964947,0.68315095,0.7694962,-0.68315095,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_93,0.15513334,0.07926667,0.03408,0.0475,0.0338,0.0784,0.2045,0.2498,0.2712,0.2699,0.48711425328353886,0.701914,0.77836066,-0.701914,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_94,0.1607,0.08033333,0.034533333,0.0468,0.033,0.077,0.2122,0.25843334,0.254,0.28075,0.4631182031963887,0.6888298,0.77003485,-0.6888298,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_95,0.1607,0.08033333,0.035,0.0494,0.03625,0.077,0.2122,0.25843334,0.2846,0.28075,0.5008672036272812,0.7041916,0.7740377,-0.7041916,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_96,0.1607,0.08033333,0.035,0.0494,0.03625,0.077,0.2122,0.25843334,0.2846,0.28075,0.5008672036272812,0.7041916,0.7740377,-0.7041916,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_97,0.1738,0.09493333,0.0346,0.04865,0.036933333,0.0851,0.213,0.2471,0.27685,0.2769,0.4841128723563899,0.70107526,0.7645934,-0.70107526,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_98,0.1738,0.09493333,0.0348,0.0486,0.037,0.0851,0.213,0.2471,0.246,0.2769,0.4328914773836747,0.6700611,0.7385159,-0.6700611,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_99,0.1757,0.0972,0.0389,0.0584,0.0433,0.0954,0.2135,0.245,0.257,0.2721,0.43610464902256,0.6296766,0.7116217,-0.6296766,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_100,0.1757,0.0972,0.03585,0.0546,0.0427,0.0954,0.2135,0.245,0.2446,0.2721,0.40972461323904924,0.63502675,0.7027497,-0.63502675,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_101,0.1685,0.0884,0.0371,0.0526,0.04,0.0886,0.2122,0.2554,0.2624,0.27866668,0.4541927067812004,0.6660317,0.73544973,-0.6660317,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_102,0.1685,0.0884,0.0358,0.0531,0.03582,0.0886,0.2122,0.2554,0.26295,0.27866668,0.4695213233346596,0.6639772,0.7602169,-0.6639772,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_103,0.1668,0.08866667,0.03532,0.048575,0.0378,0.08735,0.215,0.2591,0.26228,0.2825,0.45842929541193206,0.68747485,0.7480672,-0.68747485,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_104,0.1668,0.08866667,0.0345,0.050025,0.037,0.08735,0.215,0.2591,0.2498,0.2825,0.43856394025910705,0.66630536,0.7419805,-0.66630536,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_105,0.16585,0.0852,0.035,0.0505,0.0365,0.08855,0.2111,0.2566,0.24735,0.2787,0.43786602839582833,0.66090316,0.74282193,-0.66090316,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_106,0.16585,0.0852,0.035933334,0.0539,0.0375,0.08855,0.2111,0.2566,0.2624,0.2787,0.46165530700124474,0.65918434,0.7499166,-0.65918434,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_107,0.16585,0.0852,0.035933334,0.0539,0.0375,0.08855,0.2111,0.2566,0.2624,0.2787,0.46165530700124474,0.65918434,0.7499166,-0.65918434,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_108,0.1625,0.08225,0.03484,0.0535,0.0378,0.08722,0.2141,0.2436,0.26095,0.2778,0.45486974529097235,0.65972334,0.7469456,-0.65972334,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_109,0.1625,0.08225,0.03445,0.0521,0.0365,0.08722,0.2141,0.2436,0.2608,0.2778,0.45909491381242057,0.6669863,0.75445676,-0.6669863,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_110,0.156975,0.0805,0.035433333,0.0504,0.035433333,0.0801,0.21535,0.2484,0.2646,0.2729,0.47291814296483237,0.68,0.763804,-0.68,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_111,0.156975,0.0805,0.0344,0.048966665,0.035,0.0801,0.21535,0.2484,0.268,0.2729,0.4774590302343828,0.69102955,0.7689769,-0.69102955,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_112,0.15513334,0.07926667,0.0343,0.047233332,0.0339,0.0784,0.2045,0.2498,0.2652,0.2699,0.47735994981174235,0.69764215,0.77331996,-0.69764215,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_113,0.15513334,0.07926667,0.03345,0.046,0.03385,0.0784,0.2045,0.2498,0.2454,0.2699,0.44160317010860584,0.6842828,0.7575649,-0.6842828,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_114,0.1607,0.08033333,0.033866666,0.0451,0.0354,0.077,0.2122,0.25843334,0.2494,0.28075,0.4429541406988596,0.6937182,0.7514045,-0.6937182,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_115,0.1607,0.08033333,0.03575,0.0464,0.036,0.077,0.2122,0.25843334,0.27215,0.28075,0.4839040464996601,0.70868,0.7663476,-0.70868,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_116,0.1607,0.08033333,0.03575,0.0464,0.036,0.077,0.2122,0.25843334,0.27215,0.28075,0.4839040464996601,0.70868,0.7663476,-0.70868,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_117,0.1738,0.09493333,0.0348,0.0498,0.03655,0.0851,0.213,0.2471,0.27683333,0.2769,0.4863509887573917,0.6950709,0.76673937,-0.6950709,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_118,0.1738,0.09493333,0.0417,0.0597,0.050366666,0.0851,0.213,0.2471,0.26,0.2769,0.4194512158749839,0.62652487,0.6754376,-0.62652487,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_119,0.17745,0.098,0.0388625,0.057033334,0.0422,0.096,0.21145,0.23756666,0.25553334,0.2715,0.4381408571166756,0.63506454,0.71652484,-0.63506454,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_120,0.17745,0.098,0.0365,0.0552,0.0425,0.096,0.21145,0.23756666,0.24325,0.2715,0.4098611603933331,0.6300888,0.7025372,-0.6300888,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_121,0.1703,0.09405,0.034966666,0.0511,0.0392,0.0896,0.2107,0.2513,0.2511,0.2724,0.43278461171624866,0.6618134,0.7299346,-0.6618134,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_122,0.1703,0.09405,0.0343,0.0505,0.036833335,0.0896,0.2107,0.2513,0.2634,0.2724,0.4615708217863197,0.67824143,0.7546353,-0.67824143,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_123,0.1711,0.09206667,0.0369,0.05215,0.0394,0.08898,0.2108,0.2515,0.26185,0.27445,0.4552803880664914,0.6678344,0.7384232,-0.6678344,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_124,0.1711,0.09206667,0.03632,0.0532,0.0409,0.08898,0.2108,0.2515,0.2512,0.27445,0.4294641284542924,0.65045995,0.7199589,-0.65045995,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_125,0.1691,0.0877,0.035933334,0.05395,0.0376,0.0898,0.2124,0.2514,0.2564,0.2725,0.45113400749843957,0.652328,0.7442177,-0.652328,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_126,0.1691,0.0877,0.0371,0.0553,0.0392,0.0898,0.2124,0.2514,0.2631,0.2725,0.45879266309052746,0.6526382,0.74065495,-0.6526382,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_127,0.1691,0.0877,0.0371,0.0553,0.0392,0.0898,0.2124,0.2514,0.2631,0.2725,0.45879266309052746,0.6526382,0.74065495,-0.6526382,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_128,0.16363333,0.0819,0.035466667,0.053,0.0384,0.08575,0.2193,0.2591,0.2763,0.28,0.47936650176890255,0.6781051,0.7559581,-0.6781051,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_129,0.16363333,0.0819,0.0348,0.0508,0.0374,0.08575,0.2193,0.2591,0.27685,0.28,0.48266476343502124,0.68991303,0.76197296,-0.68991303,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
