system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
162_14,0.1636,0.0855,0.0335,0.0508,0.0337,0.0826,0.2311,0.2753,0.2994,0.3114,0.5312512528368636,0.70988005,0.7976584,-0.70988005,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_15,0.1636,0.0855,0.0302,0.0428,0.03,0.0826,0.2311,0.2753,0.2588,0.3114,0.47183041037219653,0.7161804,0.7922438,-0.7161804,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_16,0.1616,0.0859,0.0294,0.049,0.0315,0.0846,0.2292,0.28,0.249,0.3049,0.4466119050368976,0.67114097,0.77540106,-0.67114097,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_17,0.1616,0.0859,0.0332,0.0553,0.0322,0.0846,0.2292,0.28,0.3012,0.3049,0.5399871494237031,0.6897616,0.80683863,-0.6897616,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_18,0.1709,0.0865,0.0336,0.057,0.0335,0.0908,0.2427,0.2976,0.3212,0.3221,0.5662494216975986,0.6985722,0.811108,-0.6985722,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_19,0.1709,0.0865,0.0324,0.055,0.0336,0.0908,0.2427,0.2976,0.312,0.3221,0.5477727238725729,0.7002725,0.8055556,-0.7002725,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_20,0.1636,0.0855,0.0316,0.0464,0.0304,0.0826,0.2311,0.2753,0.2724,0.3114,0.496797483150082,0.7089084,0.7992074,-0.7089084,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_21,0.1616,0.0859,0.032,0.0502,0.0313,0.0846,0.2292,0.28,0.2852,0.3049,0.514801298263978,0.70065594,0.8022117,-0.70065594,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_22,0.1616,0.0859,0.0326,0.0566,0.0337,0.0846,0.2292,0.28,0.2972,0.3049,0.5249422168850308,0.6800452,0.7963131,-0.6800452,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_23,0.1709,0.0865,0.0326,0.0548,0.0338,0.0908,0.2427,0.2976,0.3064,0.3221,0.538862981653574,0.696567,0.8012934,-0.696567,2562,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.2232,0.1465,0.051,0.0701,0.0744,0.1224,0.1838,0.2073,0.2282,0.2496,0.2975775902913948,0.53000337,0.50826174,-0.53000337,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_1,0.2065,0.133,0.0443,0.0593,0.0594,0.1073,0.1674,0.1963,0.2046,0.223,0.2954221915166337,0.55058736,0.55,-0.55058736,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_2,0.2065,0.133,0.0443,0.0593,0.0594,0.1073,0.1674,0.1963,0.2046,0.223,0.2954221915166337,0.55058736,0.55,-0.55058736,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_3,0.2065,0.133,0.0532,0.0725,0.08,0.1073,0.1674,0.1963,0.2388,0.223,0.3008031630475138,0.5342114,0.49811795,-0.5342114,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_4,0.2056,0.1343,0.0552,0.0732,0.0792,0.11,0.1717,0.1995,0.2374,0.2281,0.3045587479909168,0.5286542,0.49968413,-0.5286542,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_5,0.2056,0.1343,0.0548,0.0766,0.0825,0.11,0.1717,0.1995,0.251,0.2281,0.31554303938015105,0.5323565,0.50524735,-0.5323565,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_6,0.2232,0.1465,0.0529,0.0766,0.0844,0.1224,0.1838,0.2073,0.2632,0.2496,0.3256000610048343,0.5491466,0.5143844,-0.5491466,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_7,0.2232,0.1465,0.0561,0.0774,0.0849,0.1224,0.1838,0.2073,0.258,0.2496,0.3213529671381548,0.5384615,0.5048119,-0.5384615,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_8,0.24935,0.1648,0.05245,0.07735,0.0822,0.1373,0.2037,0.23395,0.259,0.2713,0.3252810467107832,0.5400624,0.5181712,-0.5400624,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_9,0.24935,0.1648,0.0564,0.0797,0.08405,0.1373,0.2037,0.23395,0.2575,0.2713,0.32389078895639184,0.5272835,0.50783193,-0.5272835,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_10,0.2065,0.133,0.0545,0.0752,0.0828,0.1073,0.1674,0.1963,0.2408,0.223,0.29724948518330235,0.52405065,0.48825708,-0.52405065,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_11,0.2065,0.133,0.0545,0.0752,0.0828,0.1073,0.1674,0.1963,0.2408,0.223,0.29724948518330235,0.52405065,0.48825708,-0.52405065,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_12,0.26805,0.18035,0.0544,0.07795,0.08355,0.14085,0.20435,0.2335,0.2544,0.2734,0.316928871345162,0.5309162,0.5055482,-0.5309162,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_13,0.2653,0.17925,0.0554,0.07695,0.0834,0.13985,0.20515,0.23405,0.2529,0.2746,0.31675137640952095,0.5334243,0.50401425,-0.5334243,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_14,0.2653,0.17925,0.05575,0.0771,0.08355,0.13985,0.20515,0.23405,0.2589,0.2746,0.3266397034280526,0.5410714,0.51204556,-0.5410714,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_15,0.25905,0.1712,0.0536,0.0763,0.08395,0.1417,0.2096,0.2382,0.2607,0.2844,0.3243357144803616,0.54718095,0.5128391,-0.54718095,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_16,0.25905,0.1712,0.05425,0.07595,0.0822,0.1417,0.2096,0.2382,0.2589,0.2844,0.32838370888315427,0.54636407,0.51802987,-0.54636407,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_17,0.2553,0.167,0.0537,0.0756,0.0816,0.14545,0.2175,0.2465,0.2562,0.28225,0.3250064822630637,0.5443038,0.51687384,-0.5443038,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_18,0.2553,0.167,0.0572,0.07815,0.0841,0.14545,0.2175,0.2465,0.256,0.28225,0.32273206911858093,0.53224605,0.5054396,-0.53224605,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_19,0.26805,0.18035,0.0563,0.0788,0.0851,0.14085,0.20435,0.2335,0.2541,0.2734,0.3147230630406801,0.52658457,0.4982311,-0.52658457,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_20,0.26805,0.18035,0.0563,0.0788,0.0851,0.14085,0.20435,0.2335,0.2541,0.2734,0.3147230630406801,0.52658457,0.4982311,-0.52658457,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_21,0.26805,0.18035,0.05495,0.0772,0.0855,0.14085,0.20435,0.2335,0.2502,0.2734,0.30475732032662506,0.5284056,0.49061662,-0.5284056,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_22,0.2653,0.17925,0.05505,0.07625,0.0863,0.13985,0.20515,0.23405,0.2477,0.2746,0.298308852473988,0.52924836,0.48323354,-0.52924836,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_23,0.2653,0.17925,0.0558,0.07715,0.0855,0.13985,0.20515,0.23405,0.248,0.2746,0.30260706078332017,0.52544975,0.48725635,-0.52544975,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_24,0.25905,0.1712,0.05565,0.07715,0.08535,0.1417,0.2096,0.2382,0.2514,0.2844,0.30838517097812307,0.53036064,0.49309576,-0.53036064,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_25,0.25905,0.1712,0.05255,0.07425,0.0832,0.1417,0.2096,0.2382,0.2513,0.2844,0.3098332044835848,0.5438489,0.5025411,-0.5438489,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_26,0.2553,0.167,0.0538,0.0737,0.0831,0.14545,0.2175,0.2465,0.2543,0.28225,0.31717801011508817,0.55060977,0.50740963,-0.55060977,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_27,0.2553,0.167,0.0566,0.07595,0.0849,0.14545,0.2175,0.2465,0.2584,0.28225,0.32289882410238224,0.54568565,0.50538886,-0.54568565,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_28,0.2645,0.1761,0.0556,0.07865,0.0879,0.14085,0.2085,0.2381,0.2552,0.27605,0.3062756322141397,0.52883035,0.48761296,-0.52883035,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_29,0.26805,0.18035,0.05575,0.0779,0.08555,0.14085,0.20435,0.2335,0.2525,0.2734,0.30970002828185483,0.52845037,0.49386182,-0.52845037,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_30,0.26805,0.18035,0.05495,0.0772,0.0855,0.14085,0.20435,0.2335,0.2502,0.2734,0.30475732032662506,0.5284056,0.49061662,-0.5284056,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_31,0.2761,0.19245,0.05425,0.0743,0.0877,0.13865,0.203,0.2291,0.2395,0.2658,0.2792854051550957,0.52645,0.46393642,-0.52645,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_32,0.2761,0.19245,0.0532,0.0748,0.0858,0.13865,0.203,0.2291,0.2409,0.2658,0.28580378031322495,0.5261324,0.47474748,-0.5261324,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_33,0.2717,0.18805,0.0541,0.0751,0.0855,0.14195,0.20545,0.2341,0.2395,0.269,0.28587339371148046,0.52256835,0.47384614,-0.52256835,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_34,0.2717,0.18805,0.0564,0.0767,0.0873,0.14195,0.20545,0.2341,0.2458,0.269,0.29425961596014166,0.5243411,0.4758331,-0.5243411,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_35,0.2526,0.17335,0.0562,0.0776,0.0873,0.14865,0.2101,0.2373,0.2506,0.26865,0.30175919459714784,0.5271176,0.48327908,-0.5271176,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_36,0.2677,0.1723,0.0558,0.07655,0.0887,0.141,0.2062,0.23585,0.2494,0.27595,0.29473261085876784,0.5302961,0.47530317,-0.5302961,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_37,0.2776,0.1888,0.05285,0.0744,0.08625,0.13805,0.20035,0.228,0.2438,0.26945,0.28856896976031526,0.53236955,0.4773519,-0.53236955,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_38,0.2776,0.1888,0.0533,0.075,0.0859,0.13805,0.20035,0.228,0.2399,0.26945,0.28401754324690226,0.5236583,0.47268263,-0.5236583,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_39,0.2761,0.19245,0.0548,0.0744,0.0877,0.13865,0.203,0.2291,0.2376,0.2658,0.27701802878157117,0.5230769,0.4608054,-0.5230769,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_40,0.2761,0.19245,0.05365,0.0738,0.087,0.13865,0.203,0.2291,0.2367,0.2658,0.2759294454827515,0.5246377,0.46246526,-0.5246377,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_41,0.2717,0.18805,0.0551,0.07565,0.08655,0.14195,0.20545,0.2341,0.2373,0.269,0.2805486284116388,0.5165362,0.4654933,-0.5165362,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_42,0.2717,0.18805,0.05865,0.0807,0.08865,0.14195,0.20545,0.2341,0.2458,0.269,0.2936669522228222,0.50566614,0.4698759,-0.50566614,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_43,0.2677,0.1723,0.0567,0.07755,0.0902,0.141,0.2062,0.23585,0.2473,0.27595,0.2880982923108121,0.52254885,0.4654815,-0.52254885,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_44,0.2776,0.1888,0.05305,0.0766,0.0884,0.13805,0.20035,0.228,0.2427,0.26945,0.2804995514312687,0.52020043,0.46602234,-0.52020043,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_45,0.2776,0.1888,0.05315,0.0748,0.08765,0.13805,0.20035,0.228,0.2371,0.26945,0.27384333734978894,0.5203591,0.46020016,-0.5203591,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_46,0.2825,0.19195,0.05575,0.0777,0.0891,0.1402,0.20005,0.2305,0.2385,0.2579,0.2756508326248175,0.5085389,0.45604393,-0.5085389,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_47,0.2825,0.19195,0.0551,0.07685,0.08695,0.1402,0.20005,0.2305,0.239,0.2579,0.28210694319124974,0.5133766,0.46648258,-0.5133766,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_48,0.2824,0.1919,0.05635,0.0778,0.0903,0.145,0.2042,0.23585,0.2416,0.27045,0.27796660767278636,0.5128366,0.4558602,-0.5128366,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_49,0.2824,0.1919,0.0595,0.08205,0.09095,0.145,0.2042,0.23585,0.2523,0.27045,0.29840947063040724,0.50919694,0.47006556,-0.50919694,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_50,0.26865,0.1764,0.05975,0.08095,0.09145,0.14105,0.2026,0.23245,0.2461,0.2634,0.2870959874702886,0.50496864,0.45815435,-0.50496864,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_51,0.2817,0.1906,0.0542,0.077,0.0904,0.1401,0.1985,0.228,0.2426,0.2559,0.2760246475799043,0.5181477,0.45705703,-0.5181477,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_52,0.2817,0.1906,0.05535,0.0771,0.09035,0.1401,0.1985,0.228,0.2406,0.2559,0.27466500806319705,0.51463646,0.45399606,-0.51463646,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_53,0.2825,0.19195,0.0565,0.0774,0.0913,0.1402,0.20005,0.2305,0.2389,0.2579,0.270736268863385,0.5105912,0.4470018,-0.5105912,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_54,0.2825,0.19195,0.0553,0.07865,0.0905,0.1402,0.20005,0.2305,0.2385,0.2579,0.2707152089377859,0.5040202,0.44984803,-0.5040202,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_55,0.2824,0.1919,0.0556,0.0779,0.09025,0.145,0.2042,0.23585,0.2427,0.27045,0.27876315539961066,0.5140362,0.45787656,-0.5140362,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_56,0.2824,0.1919,0.05695,0.0795,0.0901,0.145,0.2042,0.23585,0.2504,0.27045,0.29383192920059664,0.51803577,0.4707783,-0.51803577,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_57,0.26865,0.1764,0.05795,0.0789,0.0891,0.14105,0.2026,0.23245,0.2438,0.2634,0.2878085895944023,0.51100093,0.4647041,-0.51100093,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_58,0.2817,0.1906,0.0556,0.0769,0.0897,0.1401,0.1985,0.228,0.2365,0.2559,0.27031007759967396,0.5092533,0.45003065,-0.5092533,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_59,0.2817,0.1906,0.0554,0.077,0.091,0.1401,0.1985,0.228,0.2374,0.2559,0.2675634148635865,0.5101781,0.4457978,-0.5101781,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_60,0.2825,0.19195,0.0565,0.0774,0.0913,0.1402,0.20005,0.2305,0.2389,0.2579,0.270736268863385,0.5105912,0.4470018,-0.5105912,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_61,0.2799,0.1838,0.0548,0.07665,0.08895,0.14025,0.20285,0.23155,0.2451,0.26555,0.28540357613349343,0.5235431,0.467445,-0.5235431,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_62,0.2761,0.1841,0.0557,0.0777,0.0903,0.14055,0.207,0.2357,0.2448,0.2686,0.2821711647098637,0.51813954,0.4610564,-0.51813954,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_63,0.2761,0.1841,0.0569,0.078,0.09045,0.14055,0.207,0.2357,0.2511,0.2686,0.29378956171691706,0.52597994,0.47035575,-0.52597994,2563,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,0.2018,0.1201,0.0425,0.0597,0.0508,0.0989,0.1968,0.2377,0.2324,0.2595,0.3726045421309629,0.5912359,0.6412429,-0.5912359,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_1,0.1867,0.1081,0.0386,0.0544,0.0447,0.0912,0.1918,0.2304,0.2288,0.2514,0.3811594199030965,0.6158192,0.67312616,-0.6158192,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_2,0.1867,0.1081,0.0408,0.0514,0.0455,0.0912,0.1918,0.2304,0.2076,0.2514,0.3450110698861537,0.6030888,0.64045835,-0.6030888,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_3,0.2133,0.1325,0.0424,0.058,0.0492,0.1046,0.1889,0.2179,0.2148,0.246,0.34731544009835,0.57478005,0.6272727,-0.57478005,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_4,0.2133,0.1325,0.0486,0.0684,0.0632,0.1046,0.1889,0.2179,0.226,0.246,0.3280406251395117,0.53532606,0.56293225,-0.53532606,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_5,0.2133,0.1325,0.0486,0.0684,0.0632,0.1046,0.1889,0.2179,0.226,0.246,0.3280406251395117,0.53532606,0.56293225,-0.53532606,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_6,0.1933,0.1139,0.0396,0.0592,0.0476,0.0926,0.1883,0.2202,0.2596,0.2425,0.4246114579290725,0.6286073,0.6901042,-0.6286073,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_7,0.1842,0.1063,0.0409,0.0603,0.0446,0.0902,0.1914,0.2307,0.2706,0.2585,0.4588087104448516,0.6355394,0.7170051,-0.6355394,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_8,0.1842,0.1063,0.0429,0.0623,0.0487,0.0902,0.1914,0.2307,0.2618,0.2585,0.4323391968767795,0.61555076,0.6863124,-0.61555076,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_9,0.2182,0.1413,0.0429,0.0636,0.0535,0.1063,0.1893,0.2194,0.2486,0.2497,0.39087230862238503,0.5925689,0.64581263,-0.5925689,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_10,0.2182,0.1413,0.0458,0.0677,0.0626,0.1063,0.1893,0.2194,0.2282,0.2497,0.32849321677345533,0.542413,0.56946355,-0.542413,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_11,0.2182,0.1413,0.0458,0.0677,0.0626,0.1063,0.1893,0.2194,0.2282,0.2497,0.32849321677345533,0.542413,0.56946355,-0.542413,2564,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.2752,0.1912,0.058,0.0814,0.0856,0.1478,0.2213,0.254,0.2708,0.2879,0.3431154345360829,0.53776264,0.5196408,-0.53776264,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_1,0.2752,0.1912,0.068,0.0885,0.0954,0.1478,0.2213,0.254,0.2632,0.2879,0.31646050798493336,0.49673018,0.46793088,-0.49673018,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_2,0.2752,0.1912,0.0633,0.0841,0.0936,0.1478,0.2213,0.254,0.264,0.2879,0.31535700100895153,0.5168055,0.47651008,-0.5168055,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_3,0.235,0.1601,0.064,0.0866,0.0956,0.1239,0.1845,0.211,0.2614,0.251,0.3059040822756563,0.5022989,0.46442577,-0.5022989,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_4,0.2842,0.1923,0.06305,0.08535,0.094,0.1479,0.20965,0.2359,0.2564,0.274,0.3012931071136782,0.50051206,0.4634703,-0.50051206,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_5,0.2842,0.1923,0.0621,0.0832,0.0937,0.1479,0.20965,0.2359,0.2615,0.274,0.3089215415506214,0.5172614,0.4724099,-0.5172614,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_6,0.2786,0.1934,0.0643,0.08615,0.0975,0.14475,0.2104,0.23775,0.2612,0.2802,0.30004768546436966,0.5039586,0.45637026,-0.5039586,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_7,0.2842,0.1923,0.0629,0.084,0.09335,0.1479,0.20965,0.2359,0.2496,0.274,0.2919578315125724,0.49640286,0.45560575,-0.49640286,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_8,0.2842,0.1923,0.06075,0.08165,0.0931,0.1479,0.20965,0.2359,0.2527,0.274,0.29431834160677495,0.51158965,0.46153846,-0.51158965,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_9,0.2786,0.1934,0.0641,0.0865,0.09795,0.14475,0.2104,0.23775,0.2556,0.2802,0.2892554551805215,0.49429995,0.44590583,-0.49429995,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_10,0.28405,0.19355,0.0617,0.08405,0.09425,0.1449,0.1999,0.22665,0.2417,0.26365,0.2741827396870971,0.4839601,0.43890458,-0.4839601,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_11,0.28405,0.19355,0.0612,0.0841,0.0975,0.1449,0.1999,0.22665,0.2434,0.26365,0.26635752795725837,0.4864122,0.42798474,-0.4864122,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_12,0.27305,0.1779,0.06305,0.0838,0.09535,0.1431,0.20935,0.23625,0.248,0.27355,0.28326746191660845,0.4948764,0.44459006,-0.4948764,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_13,0.28405,0.19355,0.0613,0.0837,0.095,0.1449,0.1999,0.22665,0.2409,0.26365,0.2699552161324361,0.48428833,0.43435547,-0.48428833,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_14,0.28405,0.19355,0.06095,0.08215,0.09665,0.1449,0.1999,0.22665,0.2455,0.26365,0.27196653349057126,0.4985503,0.43504313,-0.4985503,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_15,0.27305,0.1779,0.0615,0.08215,0.0923,0.1431,0.20935,0.23625,0.2457,0.27355,0.28656829195269706,0.4988562,0.45384616,-0.4988562,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_16,0.2646,0.1803,0.05785,0.0802,0.0928,0.1411,0.1954,0.22425,0.2389,0.2597,0.26820627970679306,0.49733627,0.44045827,-0.49733627,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_17,0.2646,0.1803,0.0569,0.0779,0.09205,0.1411,0.1954,0.22425,0.2452,0.2597,0.2793178750695924,0.51779634,0.45411414,-0.51779634,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_18,0.26315,0.1708,0.05875,0.07905,0.0904,0.1401,0.2028,0.2336,0.2465,0.26685,0.2894439103256913,0.5143603,0.46334222,-0.5143603,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_19,0.2646,0.1803,0.05805,0.0783,0.0939,0.1411,0.1954,0.22425,0.2385,0.2597,0.26453960656262493,0.5056818,0.43501803,-0.5056818,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_20,0.2646,0.1803,0.05635,0.0767,0.08895,0.1411,0.1954,0.22425,0.2378,0.2597,0.27587804812392613,0.51224166,0.45554706,-0.51224166,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_21,0.26315,0.1708,0.0585,0.0779,0.0898,0.1401,0.2028,0.2336,0.2416,0.26685,0.28286066628903694,0.5123631,0.45805675,-0.5123631,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_22,0.2512,0.16845,0.05755,0.07825,0.0932,0.1369,0.19435,0.224,0.229,0.24525,0.25026261638554337,0.49064282,0.42147735,-0.49064282,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_23,0.2512,0.16845,0.0582,0.07585,0.0915,0.1369,0.19435,0.224,0.2276,0.24525,0.2538989565595394,0.5000824,0.42651206,-0.5000824,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_24,0.259,0.169,0.0595,0.07795,0.0921,0.13755,0.19435,0.22185,0.2355,0.25315,0.2671684460733723,0.50263196,0.4377289,-0.50263196,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_25,0.2512,0.16845,0.05715,0.07585,0.09055,0.1369,0.19435,0.224,0.2294,0.24525,0.25826311218005704,0.5030303,0.43397406,-0.5030303,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_26,0.2512,0.16845,0.05365,0.07525,0.0885,0.1369,0.19435,0.224,0.2241,0.24525,0.25060524658954214,0.49724403,0.43378118,-0.49724403,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_27,0.259,0.169,0.0576,0.0782,0.09355,0.13755,0.19435,0.22185,0.2257,0.25315,0.24381920656369432,0.48535705,0.41393894,-0.48535705,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_28,0.23105,0.15635,0.0562,0.07545,0.0891,0.13305,0.1933,0.22575,0.2337,0.2555,0.2684140225241454,0.51188743,0.4479554,-0.51188743,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_29,0.23105,0.15635,0.05625,0.07485,0.0878,0.13305,0.1933,0.22575,0.222,0.2555,0.25284020512803695,0.4957049,0.4331827,-0.4957049,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_30,0.243,0.1676,0.05905,0.0799,0.093,0.1352,0.1894,0.2228,0.2281,0.24745,0.25144707513952863,0.48116884,0.4207412,-0.48116884,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_31,0.23105,0.15635,0.05775,0.07595,0.0879,0.13305,0.1933,0.22575,0.2281,0.2555,0.26505341979753744,0.50041115,0.4436709,-0.50041115,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_32,0.23105,0.15635,0.0557,0.0763,0.0895,0.13305,0.1933,0.22575,0.2199,0.2555,0.24343798978802564,0.48480755,0.42146087,-0.48480755,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_33,0.243,0.1676,0.05915,0.08035,0.0933,0.1352,0.1894,0.2228,0.231,0.24745,0.25553473973199786,0.48386064,0.42460686,-0.48386064,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_34,0.224,0.14675,0.05915,0.0786,0.08315,0.1289,0.198,0.2238,0.2274,0.2566,0.2811507292496594,0.48627454,0.4644985,-0.48627454,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_35,0.224,0.14675,0.058,0.0781,0.086,0.1289,0.198,0.2238,0.2203,0.2566,0.2580112146779766,0.47654155,0.438459,-0.47654155,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_36,0.22345,0.14145,0.05955,0.0785,0.0868,0.12805,0.19885,0.22685,0.2389,0.2598,0.2895874211040194,0.505356,0.46699417,-0.505356,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_37,0.224,0.14675,0.05515,0.076,0.07555,0.1289,0.198,0.2238,0.2365,0.2566,0.31529766451903984,0.5136,0.5157827,-0.5136,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_38,0.224,0.14675,0.05395,0.0758,0.07705,0.1289,0.198,0.2238,0.2258,0.2566,0.2897407298215774,0.49734747,0.49116722,-0.49734747,2565,"{""type"":""MultiPoint"",""coordinates"":[]}"
