system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
164_10,0.20255,0.10823333,0.0378,0.05615,0.03765,0.1021,0.2417,0.292725,0.2646,0.3215,0.4700704332941566,0.6498831,0.7508685,-0.6498831,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_11,0.20255,0.10823333,0.0378,0.05615,0.03765,0.1021,0.2417,0.292725,0.2646,0.3215,0.4700704332941566,0.6498831,0.7508685,-0.6498831,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_12,0.20255,0.10823333,0.03855,0.059,0.0405,0.1021,0.2417,0.292725,0.27876666,0.3215,0.48324397494740207,0.6506464,0.7462936,-0.6506464,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_13,0.19423333,0.1011,0.0377,0.05965,0.040625,0.096483335,0.237,0.282,0.28593335,0.304,0.49182330269862135,0.6547866,0.751193,-0.6547866,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_14,0.19423333,0.1011,0.040314287,0.0615,0.04,0.096483335,0.237,0.282,0.3042,0.304,0.5318708350513235,0.66365874,0.767577,-0.66365874,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_15,0.19026667,0.097166665,0.03835,0.057577778,0.0375,0.09484,0.2306,0.2804,0.27996665,0.30795,0.4979428948849019,0.6588433,0.7637547,-0.6588433,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_16,0.19026667,0.097166665,0.038475,0.0572,0.03645,0.09484,0.2306,0.2804,0.27783334,0.30795,0.49956368180228516,0.65854144,0.7680437,-0.65854144,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_17,0.1919,0.09835,0.038766667,0.0582,0.0395,0.09276,0.2255,0.27428,0.28,0.3057,0.49031599970325274,0.65582496,0.75273865,-0.65582496,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_18,0.1919,0.09835,0.038766667,0.0582,0.0395,0.09276,0.2255,0.27428,0.28,0.3057,0.49031599970325274,0.65582496,0.75273865,-0.65582496,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_19,0.1919,0.09835,0.040733334,0.05906,0.040566668,0.09276,0.2255,0.27428,0.28055,0.3057,0.4923947096096332,0.65218925,0.74734,-0.65218925,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_20,0.19423333,0.1011,0.0383,0.059366666,0.037916668,0.096483335,0.237,0.282,0.2827,0.304,0.5003952182826519,0.6528942,0.7634766,-0.6528942,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_21,0.1919,0.09835,0.0385,0.061325,0.03804,0.09276,0.2255,0.27428,0.2912,0.3057,0.5142643701351689,0.65208143,0.7689224,-0.65208143,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_22,0.1919,0.09835,0.0385,0.061325,0.03804,0.09276,0.2255,0.27428,0.2912,0.3057,0.5142643701351689,0.65208143,0.7689224,-0.65208143,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_23,0.1919,0.09835,0.037675,0.0572,0.038225,0.09276,0.2255,0.27428,0.27135,0.3057,0.47844557884570693,0.6518034,0.75304854,-0.6518034,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_24,0.1886,0.10273334,0.04,0.05952,0.038233332,0.09675,0.23173334,0.28443334,0.30535,0.31125,0.5408314879884045,0.6737468,0.77744365,-0.6737468,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_25,0.1886,0.10273334,0.0379,0.055942856,0.038471427,0.09675,0.23173334,0.28443334,0.273,0.31125,0.4807574178001129,0.65986276,0.7529698,-0.65986276,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_26,0.196225,0.10292,0.03804286,0.057672728,0.0406,0.092457145,0.21727143,0.2607,0.2639,0.29576668,0.45676632808685286,0.64130837,0.73333335,-0.64130837,11364,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.28605,0.21605,0.07005,0.08765,0.1104,0.1439,0.17625,0.19605,0.21035,0.2305,0.18545321234421658,0.41174498,0.31161344,-0.41174498,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_1,0.28995,0.20715,0.0656,0.08705,0.1147,0.1462,0.17485,0.19675,0.2068,0.22605,0.16411262167165389,0.40752086,0.28646967,-0.40752086,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_2,0.28995,0.20715,0.0681,0.0879,0.1143,0.1462,0.17485,0.19675,0.2095,0.22605,0.17189701002531838,0.40887696,0.29400864,-0.40887696,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_3,0.28605,0.21605,0.0635,0.0854,0.1088,0.1439,0.17625,0.19605,0.2078,0.2305,0.17878426674395084,0.4174625,0.3126974,-0.4174625,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_4,0.28605,0.21605,0.0659,0.0882,0.1102,0.1439,0.17625,0.19605,0.2062,0.2305,0.17478061088714847,0.40081522,0.3034134,-0.40081522,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_5,0.2871,0.20435,0.0671,0.08675,0.1152,0.1456,0.1737,0.19355,0.20505,0.2238,0.16125271080395343,0.40541467,0.28056207,-0.40541467,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_6,0.2871,0.20435,0.0671,0.08675,0.1152,0.1456,0.1737,0.19355,0.20505,0.2238,0.16125271080395343,0.40541467,0.28056207,-0.40541467,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_7,0.2889,0.212,0.0654,0.08465,0.114,0.145,0.1733,0.19465,0.2057,0.2227,0.16384361400865155,0.4169106,0.28683138,-0.4169106,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_8,0.2889,0.212,0.06665,0.08695,0.1131,0.145,0.1733,0.19465,0.2081,0.2227,0.17125449786854804,0.4106084,0.2957659,-0.4106084,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_9,0.2878,0.2124,0.0674,0.087,0.1102,0.14435,0.17615,0.1955,0.2075,0.2286,0.1784404208315489,0.4091681,0.30626374,-0.4091681,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_10,0.2878,0.2124,0.0675,0.0888,0.1114,0.14435,0.17615,0.1955,0.2093,0.2286,0.17846074794697986,0.40422678,0.30526972,-0.40422678,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_11,0.2871,0.20435,0.06635,0.0862,0.1124,0.1456,0.1737,0.19355,0.20415,0.2238,0.1661024330455212,0.40623388,0.28984362,-0.40623388,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_12,0.2889,0.212,0.0663,0.08625,0.1126,0.145,0.1733,0.19465,0.2061,0.2227,0.16883961541981013,0.40995383,0.29337937,-0.40995383,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_13,0.2889,0.212,0.06625,0.08835,0.1138,0.145,0.1733,0.19465,0.20845,0.2227,0.16969969881781255,0.40464962,0.29371607,-0.40464962,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_14,0.2878,0.2124,0.0696,0.09125,0.1136,0.14435,0.17615,0.1955,0.20935,0.2286,0.1748603015459692,0.39288092,0.29648554,-0.39288092,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_15,0.2878,0.2124,0.0679,0.0883,0.1125,0.14435,0.17615,0.1955,0.2108,0.2286,0.17852604666843946,0.40956205,0.304052,-0.40956205,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_16,0.2861,0.2067,0.0684,0.0884,0.1107,0.14455,0.17315,0.19305,0.2086,0.22855,0.1799897161930586,0.4047138,0.30660823,-0.4047138,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_17,0.28735,0.21,0.0683,0.0891,0.1125,0.14415,0.17375,0.1949,0.2071,0.2236,0.17264665581063454,0.39837947,0.29599503,-0.39837947,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_18,0.28735,0.21,0.0667,0.08705,0.113,0.14415,0.17375,0.1949,0.20945,0.2236,0.17382137947615897,0.4128162,0.29911616,-0.4128162,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_19,0.2869,0.21355,0.0671,0.0905,0.114,0.14865,0.1797,0.1982,0.21115,0.2285,0.17449171412082776,0.39996687,0.29878518,-0.39996687,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_20,0.2869,0.21355,0.0687,0.08775,0.1126,0.14865,0.1797,0.1982,0.21085,0.2285,0.17913142236915242,0.4122572,0.3037564,-0.4122572,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_21,0.2872,0.2058,0.0671,0.08835,0.1094,0.14565,0.1752,0.19495,0.2081,0.2275,0.18126723988457016,0.40394673,0.31086618,-0.40394673,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_22,0.28735,0.21,0.06955,0.0881,0.1116,0.14415,0.17375,0.1949,0.20595,0.2236,0.17421572674627436,0.4007822,0.2971186,-0.4007822,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_23,0.28735,0.21,0.0675,0.086,0.115,0.14415,0.17375,0.1949,0.20815,0.2236,0.1673072739493151,0.4152643,0.28825623,-0.4152643,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_24,0.2869,0.21355,0.067,0.0901,0.1134,0.14865,0.1797,0.1982,0.2108,0.2285,0.1753438668066441,0.40112996,0.30043185,-0.40112996,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_25,0.2869,0.21355,0.07045,0.09235,0.1136,0.14865,0.1797,0.1982,0.2101,0.2285,0.17695706209882223,0.38932055,0.29811552,-0.38932055,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_26,0.2872,0.2058,0.0706,0.0915,0.1125,0.14565,0.1752,0.19495,0.207,0.2275,0.1746765395758987,0.38693467,0.29577467,-0.38693467,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_27,0.2872,0.2058,0.06985,0.09435,0.1131,0.14565,0.1752,0.19495,0.2078,0.2275,0.17375827978072805,0.37547573,0.2951075,-0.37547573,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_28,0.28465,0.21325,0.06985,0.09235,0.1154,0.1522,0.1793,0.1989,0.212,0.2294,0.17493343926836097,0.3931329,0.2950519,-0.3931329,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_29,0.2883,0.21835,0.06995,0.0927,0.1161,0.15455,0.18455,0.2038,0.21185,0.2318,0.1729806953279765,0.391233,0.29196525,-0.391233,11365,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.17251667,0.0911,0.037491668,0.053533334,0.03701111,0.08422381,0.21953334,0.25606668,0.2592,0.2839,0.4628630057314359,0.6576423,0.7501032,-0.6576423,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_1,0.17251667,0.0911,0.0402,0.059671428,0.041145455,0.08422381,0.21953334,0.25606668,0.28585,0.2839,0.49687300224046266,0.6546007,0.74834234,-0.6546007,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_2,0.17251667,0.0911,0.0402,0.059671428,0.041145455,0.08422381,0.21953334,0.25606668,0.28585,0.2839,0.49687300224046266,0.6546007,0.74834234,-0.6546007,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_3,0.17251667,0.0911,0.03369091,0.04455,0.03341111,0.08422381,0.21953334,0.25606668,0.242,0.2839,0.4382911942644652,0.6890595,0.7573728,-0.6890595,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_4,0.17251667,0.0911,0.037358824,0.052545454,0.036833335,0.08422381,0.21953334,0.25606668,0.2601,0.2839,0.4647868888973813,0.66386557,0.7519084,-0.66386557,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_5,0.17251667,0.0911,0.037358824,0.052545454,0.036833335,0.08422381,0.21953334,0.25606668,0.2601,0.2839,0.4647868888973813,0.66386557,0.7519084,-0.66386557,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_6,0.18816666,0.11023334,0.036975,0.056391668,0.0402125,0.09903846,0.2135,0.2521,0.26245,0.28,0.45302356704282004,0.64627165,0.734275,-0.64627165,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_7,0.1611,0.08275,0.03752857,0.048975,0.037108332,0.08465,0.2238,0.265,0.27085,0.2869,0.4821262034640217,0.69373876,0.7590042,-0.69373876,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_8,0.1611,0.08275,0.03728889,0.0532125,0.0377625,0.08465,0.2238,0.265,0.2702,0.2869,0.47743800794915364,0.6709311,0.75475913,-0.6709311,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_9,0.1611,0.08275,0.03728889,0.0532125,0.0377625,0.08465,0.2238,0.265,0.2702,0.2869,0.47743800794915364,0.6709311,0.75475913,-0.6709311,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_10,0.1611,0.08275,0.036566667,0.053286668,0.0375,0.08465,0.2238,0.265,0.2981,0.2869,0.5216799322270107,0.69670635,0.77651966,-0.69670635,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_11,0.18622857,0.10243333,0.03711,0.053033333,0.04113,0.09578421,0.2344,0.27085,0.29585,0.2956,0.5036759539086264,0.69598246,0.75589055,-0.69598246,11366,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.20225,0.123,0.053866666,0.0782,0.0752,0.1177,0.2057,0.248,0.223,0.25896665,0.29089908166769973,0.4807437,0.49564052,-0.4807437,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_1,0.20225,0.123,0.053866666,0.0782,0.0752,0.1177,0.2057,0.248,0.223,0.25896665,0.29089908166769973,0.4807437,0.49564052,-0.4807437,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_2,0.20225,0.123,0.0589,0.0842,0.077,0.1177,0.2057,0.248,0.2204,0.25896665,0.28896144054189327,0.4471438,0.4821789,-0.4471438,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_3,0.2097,0.1331,0.063,0.0878,0.0863,0.123,0.1937,0.22573334,0.2336,0.2374,0.2879427727365668,0.4536403,0.4604564,-0.4536403,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_4,0.22595,0.1423,0.0619,0.0897,0.0918,0.1418,0.21976666,0.24245,0.24946,0.2542,0.29502025354256467,0.47104612,0.46199378,-0.47104612,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_5,0.22595,0.1423,0.06815,0.097,0.0933,0.1418,0.21976666,0.24245,0.244,0.2542,0.29144990357717954,0.43108505,0.44678327,-0.43108505,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_6,0.22583333,0.15083334,0.0675,0.0974,0.095,0.14375,0.21516667,0.23866667,0.2491,0.24506667,0.29344556517935716,0.43780664,0.44783494,-0.43780664,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_7,0.22595,0.1423,0.0642,0.0939,0.0928,0.1418,0.21976666,0.24245,0.25858,0.2542,0.3107101096265006,0.4672038,0.47179693,-0.4672038,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_8,0.22595,0.1423,0.0664,0.0996,0.0962,0.1418,0.21976666,0.24245,0.24326,0.2542,0.27800462986044916,0.41900483,0.43321747,-0.41900483,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_9,0.22583333,0.15083334,0.0696,0.0968,0.0954,0.14375,0.21516667,0.23866667,0.2474,0.24506667,0.2928032143933875,0.43753633,0.44340724,-0.43753633,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_10,0.22583333,0.15083334,0.0701,0.0945,0.099275,0.14375,0.21516667,0.23866667,0.2408,0.24506667,0.2699416246404773,0.43632567,0.4161582,-0.43632567,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_11,0.2237,0.14325,0.06705,0.09655,0.0941,0.1383,0.2449125,0.26826668,0.2626,0.2947,0.31808658971447307,0.46234164,0.47238576,-0.46234164,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_12,0.2237,0.14325,0.075,0.1015,0.09915,0.1383,0.2449125,0.26826668,0.2478,0.2947,0.29028665955018457,0.41883767,0.42844787,-0.41883767,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_13,0.226,0.15375,0.0769,0.1013,0.1002,0.1404,0.225,0.24893333,0.243125,0.27305,0.28188668984047077,0.41177326,0.41629654,-0.41177326,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_14,0.226,0.15375,0.073466666,0.099,0.1015,0.1404,0.225,0.24893333,0.23932,0.27305,0.2655859769701581,0.41475525,0.40437767,-0.41475525,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_15,0.2237,0.14325,0.06255,0.0888,0.08433333,0.1383,0.2449125,0.26826668,0.284625,0.2947,0.3789097010668851,0.5244025,0.54285717,-0.5244025,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_16,0.2237,0.14325,0.0694,0.0936,0.0939,0.1383,0.2449125,0.26826668,0.2626,0.2947,0.32305629495883803,0.47445258,0.47321177,-0.47445258,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_17,0.226,0.15375,0.067,0.0911,0.0882,0.1404,0.225,0.24893333,0.2653,0.27305,0.34268576105137055,0.48877665,0.5009901,-0.48877665,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_18,0.226,0.15375,0.064666666,0.0877,0.0902,0.1404,0.225,0.24893333,0.26466668,0.27305,0.3302125035172081,0.5022231,0.49164006,-0.5022231,11367,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,0.1801,0.094975,0.0368,0.05875,0.0414,0.10163333,0.22355,0.2574,0.24565,0.28026667,0.41921512795306426,0.6139947,0.7115485,-0.6139947,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_1,0.1801,0.094975,0.045266666,0.0697,0.0548,0.10163333,0.22355,0.2574,0.28055,0.28026667,0.44444225871525844,0.60199857,0.6731773,-0.60199857,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_2,0.1658,0.0891,0.044733334,0.0706,0.05293333,0.0933,0.21026666,0.2483,0.27785,0.271825,0.44628095028069087,0.59477687,0.67995167,-0.59477687,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_3,0.1658,0.0891,0.044733334,0.0706,0.05293333,0.0933,0.21026666,0.2483,0.27785,0.271825,0.44628095028069087,0.59477687,0.67995167,-0.59477687,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_4,0.1801,0.094975,0.04256667,0.0698,0.0521,0.10163333,0.22355,0.2574,0.3046,0.28026667,0.4863438589425261,0.62713677,0.70787776,-0.62713677,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_5,0.20328334,0.112525,0.0466,0.0728,0.0634,0.1129,0.25375,0.301,0.29266667,0.320925,0.4330470771403819,0.60160524,0.6438869,-0.60160524,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_6,0.18785,0.1099,0.0462,0.07193334,0.059,0.10908,0.2328,0.26633334,0.29386666,0.28555,0.4511923302512355,0.60670674,0.66559607,-0.60670674,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_7,0.18785,0.1099,0.0462,0.07193334,0.059,0.10908,0.2328,0.26633334,0.29386666,0.28555,0.4511923302512355,0.60670674,0.66559607,-0.60670674,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_8,0.20328334,0.112525,0.045266666,0.07208,0.05745,0.1129,0.25375,0.301,0.3128,0.320925,0.4843512708388337,0.6254417,0.68966913,-0.6254417,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_9,0.20328334,0.112525,0.0427,0.0677,0.0545,0.1129,0.25375,0.301,0.3264,0.320925,0.5098826322165994,0.6564324,0.71383566,-0.6564324,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_10,0.18785,0.1099,0.0431,0.067,0.0514,0.10908,0.2328,0.26633334,0.31144,0.28555,0.5013921045600238,0.6459148,0.7166795,-0.6459148,11368,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.24501428,0.1596,0.048775,0.0712875,0.059342857,0.123625,0.22225,0.259,0.29024,0.28216666,0.45080027562940306,0.60563165,0.6604933,-0.60563165,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_1,0.22132,0.12756667,0.036983334,0.0558,0.03988,0.106546156,0.2472,0.28935,0.28425,0.31675,0.49024798896487426,0.67181295,0.75392586,-0.67181295,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_2,0.22132,0.12756667,0.043725,0.063933335,0.0479,0.106546156,0.2472,0.28935,0.29782,0.31675,0.49694480462801216,0.6465363,0.7228972,-0.6465363,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_3,0.2234,0.13185,0.046,0.06876667,0.0498,0.12013333,0.2609,0.3047,0.3,0.3273,0.49888340902100725,0.6270451,0.71526587,-0.6270451,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_4,0.2234,0.13185,0.0461,0.0694,0.053625,0.12013333,0.2609,0.3047,0.3041,0.3273,0.48917078891558413,0.6283802,0.7001887,-0.6283802,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_5,0.20585,0.1099,0.04806667,0.071333334,0.057366665,0.10861429,0.24305,0.2761,0.3088,0.305,0.4863314270463138,0.6246931,0.6866636,-0.6246931,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_6,0.20585,0.1099,0.044233333,0.067775,0.047975,0.10861429,0.24305,0.2761,0.2954,0.305,0.49425688155072417,0.62676394,0.7205679,-0.62676394,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_7,0.17815,0.0941,0.0409,0.0603,0.04125,0.09065,0.2178,0.25473332,0.2732,0.28625,0.47767618098029846,0.6383808,0.73763716,-0.6383808,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_8,0.23283334,0.15323333,0.04062,0.06075,0.04804,0.11542222,0.2136,0.24363333,0.2411,0.26295,0.3940997310608627,0.5974822,0.6677042,-0.5974822,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_9,0.19105,0.10435,0.037175,0.049825,0.037666667,0.09274167,0.2379,0.2805,0.23696667,0.3099,0.4207644715464296,0.6525352,0.7256949,-0.6525352,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_10,0.19105,0.10435,0.041866668,0.06155,0.0436875,0.09274167,0.2379,0.2805,0.2889,0.3099,0.4955689891836709,0.6487373,0.73728716,-0.6487373,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_11,0.196,0.104266666,0.041775,0.065325,0.0454,0.10224286,0.25156668,0.30374,0.3012,0.3213,0.5074238982979938,0.6435441,0.73802656,-0.6435441,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_12,0.196,0.104266666,0.0425,0.06558333,0.041675,0.10224286,0.25156668,0.30374,0.3125,0.3213,0.54434997093709,0.65307474,0.76466435,-0.65307474,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_13,0.1803,0.09625,0.04388,0.0657,0.044075,0.09877143,0.2429,0.2788,0.3168,0.3063,0.5445134317756852,0.6564706,0.7557326,-0.6564706,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_14,0.1803,0.09625,0.040216666,0.059625,0.041233335,0.09877143,0.2429,0.2788,0.27095,0.3063,0.47199789178682117,0.6392649,0.73583895,-0.6392649,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_15,0.1632,0.08425,0.035466667,0.0502,0.0356,0.0845,0.216,0.248,0.2158,0.2706,0.3872271021307122,0.6225564,0.716786,-0.6225564,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_16,0.23283334,0.15323333,0.040283334,0.056677777,0.044025,0.11542222,0.2136,0.24363333,0.2319,0.26295,0.3933978377078839,0.6071924,0.6808916,-0.6071924,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_17,0.19105,0.10435,0.04141111,0.05796667,0.03986,0.09274167,0.2379,0.2805,0.28016666,0.3099,0.4970175446377071,0.6571372,0.75089574,-0.6571372,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_18,0.19105,0.10435,0.045125,0.06595,0.04745,0.09274167,0.2379,0.2805,0.298,0.3099,0.5034106744732837,0.6375876,0.7252859,-0.6375876,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_19,0.196,0.104266666,0.04192857,0.0634,0.04395,0.10224286,0.25156668,0.30374,0.2957,0.3213,0.505548216895067,0.64689505,0.7412042,-0.64689505,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_20,0.196,0.104266666,0.03816667,0.05555,0.0375,0.10224286,0.25156668,0.30374,0.28405,0.3213,0.5040685095274035,0.6728504,0.76675475,-0.6728504,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_21,0.1803,0.09625,0.041633334,0.0615,0.0379,0.09877143,0.2429,0.2788,0.3209,0.3063,0.5723878362153816,0.6783473,0.7887402,-0.6783473,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_22,0.1803,0.09625,0.04022,0.06328182,0.040466666,0.09877143,0.2429,0.2788,0.28833333,0.3063,0.504005738242913,0.64005065,0.75385237,-0.64005065,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_23,0.1632,0.08425,0.036214285,0.05552857,0.03795,0.0845,0.216,0.248,0.248,0.2706,0.4361166801985237,0.6341131,0.73456895,-0.6341131,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_24,0.2293,0.151975,0.045283332,0.068506666,0.052566666,0.119242854,0.22126667,0.26086667,0.2953,0.2856,0.47741741978935615,0.6233897,0.6977769,-0.6233897,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_25,0.18305,0.0973,0.041418184,0.06097,0.037214287,0.094283335,0.24318,0.2917,0.31155,0.31565,0.5602349574307983,0.67266184,0.7865935,-0.67266184,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_26,0.18305,0.0973,0.044672728,0.066,0.044,0.094283335,0.24318,0.2917,0.3151,0.31565,0.5447912496361114,0.65363425,0.7549429,-0.65363425,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_27,0.183,0.09425,0.0416,0.06347143,0.0443,0.096716665,0.23966667,0.2819,0.2978,0.31685,0.5063518721583007,0.6486219,0.7410114,-0.6486219,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_28,0.183,0.09425,0.0382,0.051425,0.038125,0.096716665,0.23966667,0.2819,0.22316666,0.31685,0.39694313266545467,0.6254438,0.7081805,-0.6254438,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_29,0.17425,0.087275,0.03832,0.055975,0.038,0.09506667,0.2428,0.28006667,0.27433333,0.30554,0.4863092627812316,0.6610742,0.75667024,-0.6610742,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_30,0.17425,0.087275,0.04225,0.063533336,0.0422,0.09506667,0.2428,0.28006667,0.3073,0.30554,0.5329178873404692,0.6573483,0.75851214,-0.6573483,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_31,0.16475,0.087066665,0.03612,0.0576,0.039933335,0.08472857,0.2234,0.2622,0.2723,0.29366666,0.4681036841342281,0.65080327,0.7442084,-0.65080327,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_32,0.2293,0.151975,0.044715386,0.068172224,0.05332857,0.119242854,0.22126667,0.26086667,0.2859,0.2856,0.4576354276577145,0.6149247,0.68558913,-0.6149247,11369,"{""type"":""MultiPoint"",""coordinates"":[]}"
