system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
136_191,0.185,0.0905,0.035,0.0517,0.0369,0.0914,0.2224,0.2652,0.2657,0.2852,0.4670913214682594,0.67422813,0.7561137,-0.67422813,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_192,0.1778,0.0857,0.036,0.0548,0.0358,0.0888,0.2271,0.2612,0.2688,0.2892,0.4799769129614404,0.66131026,0.76493764,-0.66131026,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_193,0.1778,0.0857,0.0369,0.0511,0.0336,0.0888,0.2271,0.2612,0.2599,0.2892,0.47752691242772183,0.67138267,0.7710392,-0.67138267,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_194,0.1813,0.0857,0.035,0.05,0.036,0.089,0.2206,0.2588,0.2584,0.2869,0.4587837236854242,0.6757458,0.7554348,-0.6757458,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_195,0.1813,0.0857,0.0387,0.0548,0.0388,0.089,0.2206,0.2588,0.2766,0.2869,0.4876348261577558,0.66928184,0.75396323,-0.66928184,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_196,0.1813,0.0857,0.0387,0.0548,0.0388,0.089,0.2206,0.2588,0.2766,0.2869,0.4876348261577558,0.66928184,0.75396323,-0.66928184,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_197,0.1888,0.0888,0.0358,0.0538,0.0387,0.0843,0.216,0.2562,0.2436,0.2788,0.42429387107838545,0.6381977,0.7258236,-0.6381977,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_198,0.1888,0.0888,0.0369,0.0549,0.0421,0.0843,0.216,0.2562,0.2562,0.2788,0.4344385056091645,0.6470588,0.7177338,-0.6470588,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_199,0.1471,0.075,0.0348,0.049,0.0372,0.0683,0.1617,0.2011,0.2316,0.2178,0.4071033706303711,0.65074843,0.72321427,-0.65074843,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_200,0.1471,0.075,0.0312,0.0413,0.032,0.0683,0.1617,0.2011,0.1636,0.2178,0.2933309439351755,0.5968765,0.6728016,-0.5968765,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_201,0.1432,0.0734,0.0321,0.0418,0.034,0.0677,0.1533,0.195,0.1643,0.2209,0.2889006956356378,0.5943717,0.6570852,-0.5943717,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_202,0.1432,0.0734,0.0368,0.0502,0.0369,0.0677,0.1533,0.195,0.2524,0.2209,0.44978296148596114,0.66820884,0.7449015,-0.66820884,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_203,0.1823,0.0952,0.0366,0.0534,0.0375,0.0851,0.2173,0.2626,0.2771,0.2945,0.4879439473083237,0.67685324,0.76160204,-0.67685324,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_204,0.1823,0.0952,0.0372,0.0497,0.0355,0.0851,0.2173,0.2626,0.2646,0.2945,0.4778491672774252,0.6837417,0.7634122,-0.6837417,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_205,0.1751,0.1094,0.0386,0.0514,0.0449,0.0976,0.184,0.2192,0.1924,0.2466,0.31455257951244653,0.5783429,0.6215761,-0.5783429,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_206,0.183,0.0991,0.0359,0.0524,0.0383,0.0839,0.2021,0.2569,0.277,0.2723,0.48220275644960503,0.6818458,0.7570568,-0.6818458,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_207,0.183,0.0991,0.0386,0.0588,0.0405,0.0839,0.2021,0.2569,0.2931,0.2723,0.5065778949444907,0.66581416,0.7571942,-0.66581416,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_208,0.1813,0.0926,0.037,0.0571,0.042,0.088,0.216,0.253,0.2755,0.2821,0.46700000296235084,0.6566446,0.7354331,-0.6566446,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_209,0.1813,0.0926,0.0349,0.0505,0.0382,0.088,0.216,0.253,0.2482,0.2821,0.43186772637663884,0.6618681,0.73324025,-0.6618681,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_210,0.1813,0.0926,0.0349,0.0505,0.0382,0.088,0.216,0.253,0.2482,0.2821,0.43186772637663884,0.6618681,0.73324025,-0.6618681,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_211,0.1822,0.0895,0.0366,0.0503,0.0399,0.0862,0.2081,0.2552,0.2664,0.281,0.45987981577612114,0.68234926,0.73947114,-0.68234926,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_212,0.1822,0.0895,0.041,0.0563,0.044,0.0862,0.2081,0.2552,0.2895,0.281,0.4925762453094715,0.6743783,0.7361319,-0.6743783,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_213,0.1803,0.0896,0.0385,0.0545,0.0458,0.0876,0.2138,0.2545,0.2612,0.2786,0.4317498652462681,0.6547355,0.7016287,-0.6547355,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_214,0.1803,0.0896,0.0362,0.0566,0.0382,0.0876,0.2138,0.2545,0.2721,0.2786,0.47548383321824755,0.655613,0.7537867,-0.655613,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_215,0.1763,0.0856,0.0383,0.0556,0.0376,0.0865,0.218,0.2483,0.26,0.2723,0.4639712804315785,0.64765525,0.74731183,-0.64765525,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_216,0.1763,0.0856,0.0352,0.0534,0.0356,0.0865,0.218,0.2483,0.2498,0.2723,0.4464732340468402,0.64775723,0.7505256,-0.64775723,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_217,0.1765,0.0829,0.0331,0.0516,0.0347,0.0862,0.2002,0.2484,0.2586,0.2737,0.45935743673902546,0.6673114,0.7633822,-0.6673114,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_218,0.1765,0.0829,0.0393,0.0562,0.0388,0.0862,0.2002,0.2484,0.2798,0.2737,0.4947242957072049,0.6654762,0.7564344,-0.6654762,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_219,0.1765,0.0829,0.0393,0.0562,0.0388,0.0862,0.2002,0.2484,0.2798,0.2737,0.4947242957072049,0.6654762,0.7564344,-0.6654762,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_220,0.1812,0.09,0.0396,0.0544,0.0407,0.0899,0.2252,0.2682,0.2866,0.2949,0.49825740623222653,0.6809384,0.7512985,-0.6809384,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_221,0.1812,0.09,0.0388,0.0572,0.0426,0.0899,0.2252,0.2682,0.289,0.2949,0.4913848292555252,0.6695552,0.7430639,-0.6695552,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_222,0.1707,0.0876,0.0355,0.0534,0.04,0.0786,0.1913,0.2359,0.2402,0.2512,0.4122904599938777,0.63623977,0.71448964,-0.63623977,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_223,0.1707,0.0876,0.0353,0.0461,0.0339,0.0786,0.1913,0.2359,0.2088,0.2512,0.38106236416829187,0.6382895,0.72064275,-0.6382895,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_224,0.1731,0.0855,0.0356,0.048,0.0364,0.0807,0.1932,0.2499,0.2181,0.2692,0.3884138373124302,0.63923335,0.7139489,-0.63923335,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_225,0.1731,0.0855,0.0354,0.0498,0.0367,0.0807,0.1932,0.2499,0.2494,0.2692,0.44161615523723025,0.6671123,0.74344635,-0.6671123,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_226,0.1712,0.0869,0.0354,0.0494,0.0344,0.0805,0.2065,0.2463,0.2386,0.2768,0.43281050771636714,0.65694445,0.74798536,-0.65694445,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_227,0.1712,0.0869,0.0344,0.046,0.0336,0.0805,0.2065,0.2463,0.227,0.2768,0.41303605467501664,0.6630037,0.74213356,-0.6630037,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_228,0.1751,0.1094,0.0484,0.0696,0.0634,0.0976,0.184,0.2192,0.2276,0.2466,0.32971886218491087,0.5316285,0.56426114,-0.5316285,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_229,0.183,0.0991,0.0375,0.0542,0.0386,0.0839,0.2021,0.2569,0.2462,0.2723,0.4337470122606557,0.6391478,0.72893256,-0.6391478,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_230,0.183,0.0991,0.0384,0.054,0.0398,0.0839,0.2021,0.2569,0.2667,0.2723,0.4659137646290201,0.6632367,0.7402936,-0.6632367,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_231,0.1813,0.0926,0.0364,0.0556,0.0386,0.088,0.216,0.253,0.2828,0.2821,0.49178345038506766,0.67139477,0.75980085,-0.67139477,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_232,0.1813,0.0926,0.0348,0.0535,0.0363,0.088,0.216,0.253,0.2501,0.2821,0.44287014290036625,0.64756256,0.74650836,-0.64756256,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_233,0.1813,0.0926,0.0348,0.0535,0.0363,0.088,0.216,0.253,0.2501,0.2821,0.44287014290036625,0.64756256,0.74650836,-0.64756256,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_234,0.1822,0.0895,0.0336,0.0471,0.0359,0.0862,0.2081,0.2552,0.2352,0.281,0.4156933085832044,0.66631246,0.7351531,-0.66631246,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_235,0.1822,0.0895,0.036,0.0556,0.0395,0.0862,0.2081,0.2552,0.2909,0.281,0.4996422356096145,0.6790765,0.76089585,-0.6790765,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_236,0.1803,0.0896,0.0354,0.0554,0.0418,0.0876,0.2138,0.2545,0.2797,0.2786,0.470158119915565,0.6693525,0.7399689,-0.6693525,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_237,0.1803,0.0896,0.035,0.0545,0.0396,0.0876,0.2138,0.2545,0.2576,0.2786,0.4421189429942298,0.65075296,0.7335128,-0.65075296,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_238,0.1763,0.0856,0.0386,0.0572,0.0402,0.0865,0.218,0.2483,0.2719,0.2723,0.4733981760267802,0.6523853,0.7423903,-0.6523853,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_239,0.1763,0.0856,0.0359,0.0566,0.0411,0.0865,0.218,0.2483,0.2542,0.2723,0.43258497820694597,0.63577867,0.72163904,-0.63577867,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_240,0.1765,0.0829,0.0337,0.0511,0.0382,0.0862,0.2002,0.2484,0.226,0.2737,0.3904528260738984,0.63118005,0.71082515,-0.63118005,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_241,0.1765,0.0829,0.0356,0.0505,0.038,0.0862,0.2002,0.2484,0.2412,0.2737,0.42255864539495536,0.6537538,0.7277937,-0.6537538,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_242,0.1765,0.0829,0.0356,0.0505,0.038,0.0862,0.2002,0.2484,0.2412,0.2737,0.42255864539495536,0.6537538,0.7277937,-0.6537538,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_243,0.1812,0.09,0.0353,0.0513,0.036,0.0899,0.2252,0.2682,0.2664,0.2949,0.47304236245421327,0.6770538,0.7619048,-0.6770538,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_244,0.1812,0.09,0.0381,0.0557,0.0413,0.0899,0.2252,0.2682,0.288,0.2949,0.49338025169740124,0.67588013,0.7491649,-0.67588013,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_245,0.1707,0.0876,0.0355,0.0536,0.0385,0.0786,0.1913,0.2359,0.2421,0.2512,0.42175912956771056,0.6374704,0.725588,-0.6374704,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_246,0.1707,0.0876,0.0332,0.0484,0.0351,0.0786,0.1913,0.2359,0.2193,0.2512,0.3899568070908605,0.6384012,0.7240566,-0.6384012,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_247,0.1731,0.0855,0.0366,0.0528,0.0373,0.0807,0.1932,0.2499,0.2609,0.2692,0.46190710263045853,0.66337264,0.74983233,-0.66337264,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_248,0.1731,0.0855,0.0366,0.0526,0.037,0.0807,0.1932,0.2499,0.2822,0.2692,0.4984955834588762,0.68578255,0.7681704,-0.68578255,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_249,0.1712,0.0869,0.0348,0.0512,0.035,0.0805,0.2065,0.2463,0.2458,0.2768,0.44107801127354285,0.65521884,0.7507123,-0.65521884,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_250,0.1712,0.0869,0.0328,0.0458,0.034,0.0805,0.2065,0.2463,0.2123,0.2768,0.38088524060005824,0.6450988,0.7239139,-0.6450988,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_251,0.1712,0.0869,0.0328,0.0458,0.034,0.0805,0.2065,0.2463,0.2123,0.2768,0.38088524060005824,0.6450988,0.7239139,-0.6450988,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_252,0.187,0.1115,0.0403,0.0513,0.0464,0.0932,0.1951,0.2366,0.2022,0.2531,0.33054694620379943,0.5952663,0.6267096,-0.5952663,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_253,0.187,0.1115,0.0378,0.0525,0.0402,0.0932,0.1951,0.2366,0.2459,0.2531,0.4272598986342199,0.6481233,0.7189794,-0.6481233,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_254,0.176,0.0926,0.0344,0.0531,0.0381,0.0827,0.2111,0.2458,0.26,0.2726,0.45079634483689834,0.66081125,0.74438107,-0.66081125,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_255,0.176,0.0926,0.0346,0.056,0.0389,0.0827,0.2111,0.2458,0.2605,0.2726,0.44880106591467955,0.64612955,0.740147,-0.64612955,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_256,0.176,0.0926,0.0346,0.056,0.0389,0.0827,0.2111,0.2458,0.2605,0.2726,0.44880106591467955,0.64612955,0.740147,-0.64612955,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_257,0.1787,0.0878,0.0342,0.0488,0.0356,0.0814,0.2016,0.2458,0.2294,0.2714,0.4083438654942546,0.64917326,0.73132074,-0.64917326,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_258,0.1787,0.0878,0.0361,0.0518,0.0372,0.0814,0.2016,0.2458,0.267,0.2714,0.4711140095740496,0.67503136,0.7554241,-0.67503136,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_259,0.1781,0.089,0.0362,0.0526,0.0399,0.0844,0.2051,0.2403,0.2584,0.2666,0.4454456382898434,0.6617363,0.73248404,-0.6617363,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_260,0.1781,0.089,0.033,0.0486,0.039,0.0844,0.2051,0.2403,0.2126,0.2666,0.36193810379368363,0.62787133,0.6899841,-0.62787133,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_261,0.1796,0.0899,0.036,0.0537,0.038,0.0882,0.217,0.2519,0.2639,0.2795,0.46219005243662337,0.6618388,0.74826103,-0.6618388,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_262,0.1796,0.0899,0.0356,0.0564,0.0408,0.0882,0.217,0.2519,0.2684,0.2795,0.4565880410716863,0.65270936,0.73609316,-0.65270936,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_263,0.1768,0.0867,0.0352,0.0526,0.0384,0.0879,0.2144,0.2464,0.241,0.2714,0.41949642480122395,0.64168936,0.72512525,-0.64168936,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_264,0.1768,0.0867,0.0349,0.0538,0.0353,0.0879,0.2144,0.2464,0.25,0.2714,0.44727301948699305,0.6458196,0.7525412,-0.6458196,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_265,0.1768,0.0867,0.0349,0.0538,0.0353,0.0879,0.2144,0.2464,0.25,0.2714,0.44727301948699305,0.6458196,0.7525412,-0.6458196,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_266,0.1763,0.0864,0.0328,0.0507,0.0344,0.0849,0.2159,0.2554,0.2435,0.2785,0.43421379079601136,0.6553365,0.7524289,-0.6553365,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_267,0.1763,0.0864,0.038,0.0548,0.0377,0.0849,0.2159,0.2554,0.285,0.2785,0.5041999526062995,0.67745733,0.76634645,-0.67745733,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_268,0.1827,0.0892,0.0367,0.0524,0.0401,0.0837,0.2096,0.2514,0.2544,0.2782,0.4392293696829261,0.6584094,0.727674,-0.6584094,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_269,0.1827,0.0892,0.0335,0.0516,0.0394,0.0837,0.2096,0.2514,0.2296,0.2782,0.3914385646126866,0.6330014,0.7070632,-0.6330014,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_270,0.1808,0.0857,0.0332,0.0501,0.038,0.084,0.2115,0.2563,0.2498,0.278,0.43090820111734673,0.6658886,0.73592776,-0.6658886,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_271,0.1808,0.0857,0.0334,0.0516,0.0357,0.084,0.2115,0.2563,0.2734,0.278,0.48035729529390114,0.68246156,0.7690068,-0.68246156,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_272,0.1749,0.0876,0.0368,0.0536,0.0372,0.0817,0.2046,0.2532,0.2918,0.2802,0.5137207321485985,0.6896352,0.77386016,-0.6896352,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_273,0.1749,0.0876,0.036,0.0523,0.0377,0.0817,0.2046,0.2532,0.2522,0.2802,0.44376862313705123,0.65648603,0.7399103,-0.65648603,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_274,0.1749,0.0876,0.036,0.0523,0.0377,0.0817,0.2046,0.2532,0.2522,0.2802,0.44376862313705123,0.65648603,0.7399103,-0.65648603,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_275,0.1855,0.1004,0.0357,0.053,0.0395,0.0903,0.2205,0.2626,0.2712,0.2879,0.46696762929815255,0.67304134,0.7457354,-0.67304134,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_276,0.187,0.1115,0.0371,0.0568,0.0404,0.0932,0.1951,0.2366,0.2563,0.2531,0.44225491233337666,0.63717663,0.7276711,-0.63717663,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_277,0.176,0.0926,0.0364,0.0493,0.038,0.0827,0.2111,0.2458,0.2453,0.2726,0.4317670587445036,0.6653089,0.73173314,-0.6653089,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_278,0.176,0.0926,0.036,0.0546,0.0397,0.0827,0.2111,0.2458,0.2713,0.2726,0.46712380992454,0.6649279,0.74469453,-0.6649279,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_279,0.176,0.0926,0.036,0.0546,0.0397,0.0827,0.2111,0.2458,0.2713,0.2726,0.46712380992454,0.6649279,0.74469453,-0.6649279,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_280,0.1787,0.0878,0.0341,0.0524,0.0374,0.0814,0.2016,0.2458,0.2522,0.2714,0.43985748925471474,0.6559422,0.7417127,-0.6559422,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_281,0.1787,0.0878,0.0352,0.0498,0.0376,0.0814,0.2016,0.2458,0.2531,0.2714,0.44352516518382407,0.67117864,0.74131405,-0.67117864,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_282,0.1781,0.089,0.0368,0.054,0.0381,0.0844,0.2051,0.2403,0.259,0.2666,0.4558022508664571,0.65495205,0.7435207,-0.65495205,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_283,0.1781,0.089,0.0364,0.0526,0.0396,0.0844,0.2051,0.2403,0.2215,0.2666,0.38339937060369866,0.6161985,0.6966679,-0.6161985,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_284,0.1796,0.0899,0.0374,0.0538,0.0399,0.0882,0.217,0.2519,0.2624,0.2795,0.4554572963095056,0.65970904,0.7360238,-0.65970904,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_285,0.1796,0.0899,0.0386,0.0566,0.0388,0.0882,0.217,0.2519,0.2821,0.2795,0.496368519096268,0.6657809,0.7581801,-0.6657809,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_286,0.1768,0.0867,0.0359,0.055,0.0382,0.0879,0.2144,0.2464,0.2714,0.2714,0.4734640999132455,0.6629902,0.75323,-0.6629902,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_287,0.1768,0.0867,0.0375,0.0566,0.0375,0.0879,0.2144,0.2464,0.2757,0.2714,0.48833490771869853,0.65934396,0.7605364,-0.65934396,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_288,0.1768,0.0867,0.0375,0.0566,0.0375,0.0879,0.2144,0.2464,0.2757,0.2714,0.48833490771869853,0.65934396,0.7605364,-0.65934396,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_289,0.1763,0.0864,0.035,0.0517,0.0362,0.0849,0.2159,0.2554,0.251,0.2785,0.4453843945840224,0.6584076,0.74791086,-0.6584076,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_290,0.1763,0.0864,0.0364,0.0522,0.0363,0.0849,0.2159,0.2554,0.2633,0.2785,0.46974588991679495,0.66909665,0.7576769,-0.66909665,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_291,0.1827,0.0892,0.0381,0.0566,0.0431,0.0837,0.2096,0.2514,0.2808,0.2782,0.4740159012350591,0.6644932,0.7338685,-0.6644932,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_292,0.1827,0.0892,0.0389,0.0574,0.0433,0.0837,0.2096,0.2514,0.2825,0.2782,0.4781895960186083,0.6622536,0.7341928,-0.6622536,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_293,0.1808,0.0857,0.0357,0.0526,0.038,0.084,0.2115,0.2563,0.2654,0.278,0.46383551093396047,0.66918236,0.7495056,-0.66918236,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_294,0.1808,0.0857,0.0336,0.0467,0.034,0.084,0.2115,0.2563,0.2423,0.278,0.43602946864583497,0.6768166,0.7538907,-0.6768166,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_295,0.1749,0.0876,0.0349,0.0486,0.0342,0.0817,0.2046,0.2532,0.2553,0.2802,0.4611052821432383,0.68015796,0.7637305,-0.68015796,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_296,0.1749,0.0876,0.036,0.0548,0.038,0.0817,0.2046,0.2532,0.2711,0.2802,0.4741274349443875,0.6637005,0.7541249,-0.6637005,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_297,0.1749,0.0876,0.036,0.0548,0.038,0.0817,0.2046,0.2532,0.2711,0.2802,0.4741274349443875,0.6637005,0.7541249,-0.6637005,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_298,0.1855,0.1004,0.0374,0.0548,0.0371,0.0903,0.2205,0.2626,0.2845,0.2879,0.5042393718729264,0.67698205,0.76927865,-0.67698205,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_299,0.1929,0.1162,0.0406,0.0596,0.0506,0.1021,0.2087,0.2389,0.2554,0.2615,0.40813073821659934,0.62158734,0.66928107,-0.62158734,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_300,0.18,0.0947,0.036,0.0496,0.0387,0.0864,0.2174,0.2508,0.2382,0.2732,0.4154864922817441,0.6553162,0.7204767,-0.6553162,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_301,0.18,0.0947,0.0364,0.0526,0.0406,0.0864,0.2174,0.2508,0.2496,0.2732,0.4282084753245991,0.65188617,0.72019297,-0.65188617,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_302,0.18,0.0947,0.0364,0.0526,0.0406,0.0864,0.2174,0.2508,0.2496,0.2732,0.4282084753245991,0.65188617,0.72019297,-0.65188617,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_303,0.1819,0.0897,0.0356,0.0532,0.0382,0.0863,0.2113,0.2521,0.2504,0.281,0.4374897073341476,0.6495389,0.7352738,-0.6495389,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_304,0.1819,0.0897,0.034,0.0504,0.0356,0.0863,0.2113,0.2521,0.2431,0.281,0.4316801326390606,0.65655875,0.7445282,-0.65655875,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_305,0.1866,0.0941,0.0369,0.056,0.0383,0.0867,0.2078,0.2356,0.2644,0.272,0.4642901194666267,0.65043694,0.7469442,-0.65043694,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_306,0.1866,0.0941,0.0381,0.0559,0.0416,0.0867,0.2078,0.2356,0.2521,0.272,0.4327891624041677,0.63701296,0.7167177,-0.63701296,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_307,0.1871,0.0964,0.0374,0.0554,0.039,0.0881,0.1972,0.2337,0.2496,0.2674,0.4376194674140318,0.6367213,0.7297297,-0.6367213,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_308,0.1871,0.0964,0.0363,0.0544,0.037,0.0881,0.1972,0.2337,0.2634,0.2674,0.4665539902097749,0.6576463,0.75366175,-0.6576463,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_309,0.1745,0.0896,0.0349,0.0528,0.0374,0.0829,0.2102,0.2352,0.2474,0.2691,0.43386636704215,0.6482345,0.7373595,-0.6482345,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_310,0.1745,0.0896,0.036,0.0527,0.0375,0.0829,0.2102,0.2352,0.2558,0.2691,0.4507350553236055,0.65834683,0.7442891,-0.65834683,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_311,0.1745,0.0896,0.036,0.0527,0.0375,0.0829,0.2102,0.2352,0.2558,0.2691,0.4507350553236055,0.65834683,0.7442891,-0.65834683,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_312,0.183,0.0906,0.0376,0.0532,0.0384,0.0845,0.2155,0.251,0.2644,0.2762,0.4658641155263983,0.66498744,0.7463672,-0.66498744,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_313,0.183,0.0906,0.0371,0.053,0.039,0.0845,0.2155,0.251,0.2647,0.2762,0.462329453257864,0.6663519,0.7431676,-0.6663519,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_314,0.181,0.0932,0.0352,0.0508,0.038,0.0834,0.2146,0.2457,0.25,0.2748,0.4365733160056804,0.66223407,0.7361111,-0.66223407,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_315,0.181,0.0932,0.0357,0.0546,0.0398,0.0834,0.2146,0.2457,0.2729,0.2748,0.468467362834229,0.6665649,0.7454429,-0.6665649,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_316,0.1834,0.0913,0.035,0.055,0.039,0.084,0.2137,0.2542,0.289,0.277,0.4958349902636856,0.6802326,0.7621951,-0.6802326,20936,"{""type"":""MultiPoint"",""coordinates"":[]}"
