system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
165_602,0.166125,0.0811,0.038525,0.061,0.03635,0.104025,0.2511,0.302,0.2764,0.3231,0.49779666914821075,0.6384114,0.76754594,-0.6384114,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_603,0.166125,0.0811,0.0404,0.0659625,0.0391,0.104025,0.2511,0.302,0.3228,0.3231,0.5654097742065465,0.660654,0.7839182,-0.660654,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_604,0.17035,0.077,0.03973333,0.065966666,0.038566668,0.102866665,0.251425,0.2911,0.3083,0.3192,0.5430726412928356,0.6474884,0.7776283,-0.6474884,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_605,0.17035,0.077,0.03872,0.06696667,0.0377,0.102866665,0.251425,0.2911,0.29045,0.3192,0.5152905272008156,0.62527394,0.770227,-0.62527394,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_606,0.1677,0.07563333,0.0386,0.06413333,0.0374,0.10095,0.23095,0.2826,0.28385,0.30315,0.5055384903297386,0.6314,0.7671595,-0.6314,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_607,0.1677,0.07563333,0.0394,0.065025,0.0381,0.10095,0.23095,0.2826,0.29373333,0.30315,0.5209210610796661,0.6374997,0.77036667,-0.6374997,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_608,0.163,0.0776,0.03757143,0.0632,0.0363,0.0974,0.2231,0.2748,0.28776667,0.2842,0.513708494945456,0.63985187,0.775972,-0.63985187,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_609,0.163,0.0776,0.03757143,0.0632,0.0363,0.0974,0.2231,0.2748,0.28776667,0.2842,0.513708494945456,0.63985187,0.775972,-0.63985187,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_610,0.163,0.0776,0.0388,0.0618,0.03975,0.0974,0.2231,0.2748,0.2824,0.2842,0.49323118627073714,0.64090645,0.75322056,-0.64090645,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_611,0.16163333,0.079425,0.03885,0.05874,0.03925,0.08906,0.2076,0.2523,0.2856,0.27996665,0.5008233543447356,0.6588256,0.75835,-0.6588256,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_612,0.16163333,0.079425,0.038433332,0.055333335,0.036866665,0.08906,0.2076,0.2523,0.2696,0.27996665,0.4838329766571693,0.65941733,0.7594083,-0.65941733,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_613,0.16366,0.07625,0.0377,0.0542,0.0355,0.090333335,0.2066,0.24745,0.2515,0.27023333,0.456949455707666,0.645404,0.75261325,-0.645404,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_614,0.16366,0.07625,0.0364,0.053125,0.03655,0.090333335,0.2066,0.24745,0.25165,0.27023333,0.4488918693353623,0.65138215,0.7463567,-0.65138215,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_615,0.1607625,0.0744,0.036716666,0.056933332,0.036825,0.0891,0.2028,0.2533,0.26845,0.27195,0.476977389200975,0.6500538,0.7587421,-0.6500538,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_616,0.1607625,0.0744,0.037557144,0.0544,0.0356,0.0891,0.2028,0.2533,0.27083334,0.27195,0.4889470238017852,0.66547096,0.7676493,-0.66547096,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_617,0.1703,0.07865,0.038383335,0.0528,0.0341,0.086566664,0.20525,0.24785,0.25703335,0.2752,0.474828040710153,0.65917164,0.7657431,-0.65917164,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_618,0.1703,0.07865,0.038383335,0.0528,0.0341,0.086566664,0.20525,0.24785,0.25703335,0.2752,0.474828040710153,0.65917164,0.7657431,-0.65917164,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_619,0.1703,0.07865,0.0392625,0.055033334,0.036666665,0.086566664,0.20525,0.24785,0.2617,0.2752,0.4738616412045159,0.6524942,0.75421745,-0.6524942,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_620,0.19425,0.0988,0.0404,0.059,0.03973333,0.0962,0.2242,0.26905,0.27195,0.2984,0.480839593447056,0.6434507,0.74504036,-0.6434507,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_621,0.1569,0.0872,0.0363,0.0536,0.0389,0.081,0.1844,0.2242,0.2358,0.2371,0.411253602674671,0.6295785,0.716782,-0.6295785,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_622,0.16125,0.08355,0.039466668,0.0586,0.03895,0.089,0.21725,0.2448,0.2604,0.2737,0.4620858016264426,0.63260186,0.7397695,-0.63260186,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_623,0.16125,0.08355,0.04065,0.06415,0.0407,0.089,0.21725,0.2448,0.2758,0.2737,0.4836950738019444,0.62259156,0.742812,-0.62259156,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_624,0.1629,0.085,0.0395,0.06615,0.041,0.0954,0.221,0.2506,0.282,0.2768,0.4891414743752387,0.61999136,0.74613005,-0.61999136,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_625,0.1629,0.085,0.0395,0.06615,0.041,0.0954,0.221,0.2506,0.282,0.2768,0.4891414743752387,0.61999136,0.74613005,-0.61999136,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_626,0.1629,0.085,0.04044,0.0662,0.03875,0.0954,0.221,0.2506,0.2886,0.2768,0.5129126261850705,0.626832,0.76325035,-0.626832,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_627,0.163825,0.0826,0.03835,0.05935,0.0368,0.09705,0.2303,0.265,0.2622,0.2877,0.47140018391613747,0.63085055,0.75384617,-0.63085055,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_628,0.163825,0.0826,0.03668,0.059,0.0371,0.09705,0.2303,0.265,0.2668,0.2877,0.47290619033237624,0.6378146,0.7558407,-0.6378146,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_629,0.16713333,0.0835,0.04055,0.0672,0.0398,0.10325,0.2544,0.3012,0.31315,0.3351,0.5476529040664372,0.64664125,0.7744723,-0.64664125,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_630,0.16713333,0.0835,0.0423,0.068175,0.041575,0.10325,0.2544,0.3012,0.31925,0.3351,0.5547065252006717,0.6480609,0.76955587,-0.6480609,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_631,0.16635,0.0884,0.040433332,0.06724,0.04055,0.1062,0.245,0.2986,0.3104,0.321,0.5395057845777614,0.64389366,0.768913,-0.64389366,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_632,0.16635,0.0884,0.0404,0.0666,0.0408,0.1062,0.245,0.2986,0.3072,0.321,0.5332265924850534,0.6436597,0.76551723,-0.6436597,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_633,0.16265714,0.0857,0.040775,0.06705,0.03965,0.101966664,0.24175,0.2798,0.3094,0.3029,0.5431991747206064,0.6437774,0.7728119,-0.6437774,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_634,0.16265714,0.0857,0.040775,0.06705,0.03965,0.101966664,0.24175,0.2798,0.3094,0.3029,0.5431991747206064,0.6437774,0.7728119,-0.6437774,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_635,0.16265714,0.0857,0.039628573,0.06524,0.03865,0.101966664,0.24175,0.2798,0.2898,0.3029,0.5127662840571838,0.63249207,0.76465213,-0.63249207,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_636,0.166125,0.0811,0.03975,0.06706667,0.0392,0.104025,0.2511,0.302,0.3128,0.3231,0.5472547033747723,0.6468936,0.7772727,-0.6468936,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_637,0.166125,0.0811,0.04055,0.067716666,0.0407,0.104025,0.2511,0.302,0.31615,0.3231,0.5481701319801501,0.6471865,0.77189296,-0.6471865,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_638,0.17035,0.077,0.0396,0.06694,0.039,0.102866665,0.251425,0.2911,0.3131,0.3192,0.5481561589343695,0.6477213,0.778472,-0.6477213,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_639,0.17035,0.077,0.039657142,0.06705,0.0383,0.102866665,0.251425,0.2911,0.301,0.3192,0.5324835477724658,0.6356473,0.7742411,-0.6356473,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_640,0.1677,0.07563333,0.03972857,0.06493333,0.03925,0.10095,0.23095,0.2826,0.2863,0.30315,0.5046633219936438,0.6302553,0.7588696,-0.6302553,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_641,0.1677,0.07563333,0.039525,0.06286,0.0396,0.10095,0.23095,0.2826,0.2952,0.30315,0.5168386910454459,0.64888567,0.76344085,-0.64888567,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_642,0.163,0.0776,0.037633333,0.0633,0.0366,0.0974,0.2231,0.2748,0.2817,0.2842,0.5026454733396193,0.63304347,0.77002823,-0.63304347,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_643,0.163,0.0776,0.037633333,0.0633,0.0366,0.0974,0.2231,0.2748,0.2817,0.2842,0.5026454733396193,0.63304347,0.77002823,-0.63304347,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_644,0.163,0.0776,0.037683334,0.0534,0.035,0.0974,0.2231,0.2748,0.2424,0.2842,0.44324764450167475,0.6389452,0.7476568,-0.6389452,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_645,0.16163333,0.079425,0.03744,0.053,0.0368,0.08906,0.2076,0.2523,0.25448,0.27996665,0.45559573916904916,0.6552621,0.74732214,-0.6552621,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_646,0.16163333,0.079425,0.037583333,0.05502,0.035566665,0.08906,0.2076,0.2523,0.2644,0.27996665,0.4783605567868379,0.6555006,0.76286256,-0.6555006,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_647,0.16366,0.07625,0.03665,0.0535,0.03568,0.090333335,0.2066,0.24745,0.252,0.27023333,0.45399406801618714,0.6497545,0.7519466,-0.6497545,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_648,0.16366,0.07625,0.03668,0.0553,0.0355,0.090333335,0.2066,0.24745,0.2634,0.27023333,0.4742778461620277,0.6529651,0.7624623,-0.6529651,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_649,0.1607625,0.0744,0.036544446,0.05505,0.0368,0.0891,0.2028,0.2533,0.2765,0.27195,0.48989683545540397,0.6679234,0.7650814,-0.6679234,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_650,0.1607625,0.0744,0.037557144,0.0544,0.0356,0.0891,0.2028,0.2533,0.27083334,0.27195,0.4889470238017852,0.66547096,0.7676493,-0.66547096,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_651,0.1581,0.0771,0.0369,0.04855,0.034425,0.07966667,0.18615,0.2234,0.237,0.2488,0.434039676946203,0.6599545,0.7463388,-0.6599545,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_652,0.1581,0.0771,0.0369,0.04855,0.034425,0.07966667,0.18615,0.2234,0.237,0.2488,0.434039676946203,0.6599545,0.7463388,-0.6599545,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_653,0.1581,0.0771,0.038433332,0.05508,0.0365,0.07966667,0.18615,0.2234,0.24646667,0.2488,0.44589639223608285,0.63468343,0.74201906,-0.63468343,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_654,0.17512,0.095175,0.038666666,0.055266667,0.037666667,0.0875,0.1973,0.2361,0.2566,0.261325,0.45894123020655286,0.64557505,0.7439964,-0.64557505,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_655,0.17512,0.095175,0.04426,0.0642,0.0465,0.0875,0.1973,0.2361,0.2809,0.261325,0.47721812240320216,0.6279339,0.7159438,-0.6279339,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_656,0.1762,0.1045,0.04336,0.0656,0.0471,0.11003333,0.2257,0.25733334,0.2899,0.2806,0.48665116995102814,0.63094234,0.7204748,-0.63094234,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_657,0.16825715,0.09125,0.04132,0.0678,0.0413,0.1074,0.2336,0.2646,0.295,0.2906,0.5144374890801501,0.6262403,0.75438595,-0.6262403,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_658,0.16825715,0.09125,0.04155,0.06753334,0.0402,0.1074,0.2336,0.2646,0.2988,0.2906,0.5263050676893555,0.63130116,0.76283187,-0.63130116,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_659,0.16703333,0.0893,0.040775,0.066766664,0.0412,0.10915,0.2325,0.2742,0.2774,0.2961,0.4844978909682649,0.6120097,0.7413685,-0.6120097,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_660,0.16703333,0.0893,0.040775,0.066766664,0.0412,0.10915,0.2325,0.2742,0.2774,0.2961,0.4844978909682649,0.6120097,0.7413685,-0.6120097,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_661,0.16703333,0.0893,0.041,0.0664,0.0407,0.10915,0.2325,0.2742,0.2832,0.2961,0.4969669619882263,0.6201373,0.74868786,-0.6201373,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_662,0.1586,0.0804,0.039666668,0.06465,0.03935,0.101,0.2296,0.2592,0.27065,0.287,0.47818896497562274,0.6143752,0.74612904,-0.6143752,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_663,0.1586,0.0804,0.038875,0.06516667,0.037,0.101,0.2296,0.2592,0.2664,0.287,0.47917951410054427,0.60691667,0.75609756,-0.60691667,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_664,0.158375,0.0789,0.038533334,0.06045,0.0379,0.09835,0.2353,0.2755,0.2821,0.2988,0.5002048184760726,0.64705884,0.763125,-0.64705884,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_665,0.158375,0.0789,0.03946,0.0627,0.0403,0.09835,0.2353,0.2755,0.3168,0.2988,0.5474597018644562,0.6695652,0.7742929,-0.6695652,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_666,0.1694,0.0874,0.041433334,0.067,0.040566668,0.1057,0.2573,0.2998,0.31386667,0.3276,0.54812745894262,0.6481708,0.77109003,-0.6481708,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_667,0.1694,0.0874,0.039433334,0.06688333,0.0394,0.1057,0.2573,0.2998,0.3114,0.3276,0.5431092966008748,0.64638495,0.7753706,-0.64638495,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_668,0.16754286,0.0867,0.04048,0.066825,0.03985,0.107,0.25345,0.297,0.3132,0.3227,0.5472691506311758,0.64831257,0.77425295,-0.64831257,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_669,0.16754286,0.0867,0.04048,0.066825,0.03985,0.107,0.25345,0.297,0.3132,0.3227,0.5472691506311758,0.64831257,0.77425295,-0.64831257,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_670,0.16754286,0.0867,0.0414,0.06705,0.0394,0.107,0.25345,0.297,0.3108,0.3227,0.548637482058692,0.64509726,0.77498573,-0.64509726,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_671,0.1682,0.0818,0.040557142,0.0688875,0.0407,0.109025,0.2673,0.3087,0.31853333,0.3407,0.5518896350687553,0.64437896,0.7734063,-0.64437896,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_672,0.1682,0.0818,0.039666668,0.066942856,0.0399,0.109025,0.2673,0.3087,0.3188,0.3407,0.5530657584802731,0.6529146,0.77752995,-0.6529146,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_673,0.1652,0.077,0.03975,0.06605,0.0394,0.102675,0.25335,0.29206666,0.3123,0.3147,0.5455490369864361,0.6508524,0.7759454,-0.6508524,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_674,0.1652,0.077,0.03858,0.064,0.03745,0.102675,0.25335,0.29206666,0.2973,0.3147,0.5270149835577689,0.64572376,0.77625096,-0.64572376,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_675,0.1596,0.0747,0.037833333,0.057225,0.0369,0.09616667,0.21635,0.26385,0.269,0.2896,0.4808768017944869,0.6491685,0.7587447,-0.6491685,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_676,0.1596,0.0747,0.038375,0.058916666,0.0387,0.09616667,0.21635,0.26385,0.2787,0.2896,0.49056179239595044,0.6509848,0.7561437,-0.6509848,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_677,0.1559,0.0766,0.03863333,0.06296667,0.0376,0.095366664,0.2144,0.2613,0.27525,0.26805,0.4905664043840002,0.62765485,0.7596292,-0.62765485,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_678,0.1559,0.0766,0.03863333,0.06296667,0.0376,0.095366664,0.2144,0.2613,0.27525,0.26805,0.4905664043840002,0.62765485,0.7596292,-0.62765485,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_679,0.1559,0.0766,0.036675,0.052833334,0.0338,0.095366664,0.2144,0.2613,0.22006667,0.26805,0.40570219527950824,0.6128008,0.7337185,-0.6128008,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_680,0.15745,0.0789,0.0365,0.05226667,0.0347,0.090344444,0.2074,0.25066668,0.22875,0.2757,0.41706070797688,0.6280173,0.73657244,-0.6280173,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_681,0.15745,0.0789,0.037485715,0.0552,0.03695,0.090344444,0.2074,0.25066668,0.261,0.2757,0.46616594376968234,0.6508539,0.75197184,-0.6508539,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_682,0.16075,0.075433336,0.0377,0.0533,0.0366,0.087485716,0.20475,0.24505,0.2514,0.2684,0.45192508762665834,0.6501477,0.74583334,-0.6501477,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_683,0.16075,0.075433336,0.03674286,0.05322,0.035,0.087485716,0.20475,0.24505,0.249,0.2684,0.4520762916256478,0.6478062,0.75352114,-0.6478062,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_684,0.15766,0.0752,0.035633333,0.0496,0.0354,0.0796,0.1915,0.2345,0.2468,0.26023334,0.44339109266294147,0.6653171,0.7491141,-0.6653171,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_685,0.15766,0.0752,0.036257144,0.0497,0.0355,0.0796,0.1915,0.2345,0.25335,0.26023334,0.45597388313918663,0.6720013,0.75419766,-0.6720013,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_686,0.1581,0.0771,0.03446,0.047466666,0.0348,0.07966667,0.18615,0.2234,0.23,0.2488,0.4134366996423213,0.6578568,0.73716015,-0.6578568,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_687,0.1581,0.0771,0.03446,0.047466666,0.0348,0.07966667,0.18615,0.2234,0.23,0.2488,0.4134366996423213,0.6578568,0.73716015,-0.6578568,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_688,0.1581,0.0771,0.03682,0.0533,0.03586,0.07966667,0.18615,0.2234,0.2281,0.2488,0.41178638390554456,0.6211798,0.72829217,-0.6211798,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_689,0.17512,0.095175,0.03725,0.0532,0.0355,0.0875,0.1973,0.2361,0.227,0.261325,0.41249326292181315,0.62027127,0.7295238,-0.62027127,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_690,0.17512,0.095175,0.039566666,0.0576,0.0395,0.0875,0.1973,0.2361,0.2624,0.261325,0.4633517568009105,0.64,0.7383239,-0.64,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_691,0.1762,0.1045,0.0456,0.072466664,0.05505,0.11003333,0.2257,0.25733334,0.2998,0.2806,0.47502136254133287,0.61067337,0.6897281,-0.61067337,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_692,0.16825715,0.09125,0.039433334,0.06316,0.0409,0.1074,0.2336,0.2646,0.3006,0.2906,0.5192961331982309,0.65273803,0.76046854,-0.65273803,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_693,0.16825715,0.09125,0.04175,0.06665,0.0403,0.1074,0.2336,0.2646,0.2808,0.2906,0.4971165365093072,0.6163477,0.74898785,-0.6163477,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_694,0.16703333,0.0893,0.0411,0.0692,0.03985,0.10915,0.2325,0.2742,0.2852,0.2961,0.5043994857123508,0.6094808,0.75480694,-0.6094808,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_695,0.16703333,0.0893,0.0411,0.0692,0.03985,0.10915,0.2325,0.2742,0.2852,0.2961,0.5043994857123508,0.6094808,0.75480694,-0.6094808,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_696,0.16703333,0.0893,0.040425,0.0686,0.0397,0.10915,0.2325,0.2742,0.2852,0.2961,0.5029861496443379,0.6122103,0.7556171,-0.6122103,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_697,0.1586,0.0804,0.0395,0.06655,0.0396,0.101,0.2296,0.2592,0.279,0.287,0.4904331020794549,0.61481696,0.75141245,-0.61481696,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_698,0.1586,0.0804,0.038433332,0.06566667,0.0387,0.101,0.2296,0.2592,0.2646,0.287,0.4672955326298044,0.60234153,0.7448071,-0.60234153,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_699,0.158375,0.0789,0.03654,0.054975,0.03545,0.09835,0.2353,0.2755,0.2375,0.2988,0.42947327932524393,0.6240704,0.74024546,-0.6240704,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_700,0.158375,0.0789,0.0387,0.061866667,0.0388,0.09835,0.2353,0.2755,0.27205,0.2988,0.4800963101327902,0.6294485,0.7503619,-0.6294485,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_701,0.1694,0.0874,0.040633332,0.0664,0.0408,0.1057,0.2573,0.2998,0.3102,0.3276,0.5386922594894714,0.64737123,0.7675214,-0.64737123,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_702,0.1694,0.0874,0.040475,0.06608571,0.0397,0.1057,0.2573,0.2998,0.31205,0.3276,0.546147305563005,0.65046567,0.7742715,-0.65046567,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_703,0.16754286,0.0867,0.0405,0.066933334,0.0385,0.107,0.25345,0.297,0.31585,0.3227,0.557778924963021,0.65028083,0.7827007,-0.65028083,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_704,0.16754286,0.0867,0.0405,0.066933334,0.0385,0.107,0.25345,0.297,0.31585,0.3227,0.557778924963021,0.65028083,0.7827007,-0.65028083,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_705,0.16754286,0.0867,0.040666666,0.06773333,0.0386,0.107,0.25345,0.297,0.3108,0.3227,0.5499433983324286,0.6421275,0.77904975,-0.6421275,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_706,0.1682,0.0818,0.0413,0.069016665,0.0396,0.109025,0.2673,0.3087,0.314,0.3407,0.5524016721362053,0.63961536,0.7760181,-0.63961536,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_707,0.1682,0.0818,0.039433334,0.06771429,0.039533332,0.109025,0.2673,0.3087,0.32135,0.3407,0.5579202513668254,0.6519121,0.780908,-0.6519121,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_708,0.1652,0.077,0.0395,0.06803333,0.0399,0.102675,0.25335,0.29206666,0.3154,0.3147,0.547256771239788,0.64513606,0.77540106,-0.64513606,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_709,0.1652,0.077,0.038833335,0.064257145,0.0376,0.102675,0.25335,0.29206666,0.2906,0.3147,0.5163476168396662,0.6378422,0.7708714,-0.6378422,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_710,0.1596,0.0747,0.0354,0.053233333,0.03585,0.09616667,0.21635,0.26385,0.21815,0.2896,0.39028046261377236,0.607689,0.7177165,-0.607689,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_711,0.1596,0.0747,0.03756,0.05705,0.036475,0.09616667,0.21635,0.26385,0.2554,0.2896,0.4589430318437274,0.6348216,0.75006425,-0.6348216,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_712,0.1559,0.0766,0.0394,0.064025,0.0383,0.095366664,0.2144,0.2613,0.2736,0.26805,0.48700225517920326,0.6207331,0.7544085,-0.6207331,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_713,0.1559,0.0766,0.0394,0.064025,0.0383,0.095366664,0.2144,0.2613,0.2736,0.26805,0.48700225517920326,0.6207331,0.7544085,-0.6207331,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_714,0.1559,0.0766,0.03846,0.06088,0.038575,0.095366664,0.2144,0.2613,0.26015,0.26805,0.4604059922769961,0.6207208,0.7417357,-0.6207208,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_715,0.15745,0.0789,0.03886,0.0621,0.0386,0.090344444,0.2074,0.25066668,0.2635,0.2757,0.46712084464359144,0.61855036,0.74445546,-0.61855036,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_716,0.15745,0.0789,0.03816667,0.057,0.038533334,0.090344444,0.2074,0.25066668,0.26406667,0.2757,0.46635695931605353,0.6449336,0.74531835,-0.6449336,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_717,0.16075,0.075433336,0.0365,0.053275,0.0372,0.087485716,0.20475,0.24505,0.2577,0.2684,0.4566540941449537,0.65736794,0.74771106,-0.65736794,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_718,0.16075,0.075433336,0.0367,0.051214285,0.035325,0.087485716,0.20475,0.24505,0.2525,0.2684,0.4565569303388488,0.66274697,0.75453836,-0.66274697,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_719,0.15766,0.0752,0.0344,0.0476,0.03305,0.0796,0.1915,0.2345,0.233875,0.26023334,0.4275874666941582,0.66178167,0.7523649,-0.66178167,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_720,0.15766,0.0752,0.03625,0.04972,0.03665,0.0796,0.1915,0.2345,0.24882,0.26023334,0.44318605960141677,0.6669123,0.74323046,-0.6669123,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_721,0.16173333,0.0871,0.03409,0.045633335,0.03172,0.07885,0.18306,0.2184,0.22035,0.24513334,0.40829180351772043,0.6568707,0.74832386,-0.6568707,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_722,0.16173333,0.0871,0.03409,0.045633335,0.03172,0.07885,0.18306,0.2184,0.22035,0.24513334,0.40829180351772043,0.6568707,0.74832386,-0.6568707,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_723,0.16173333,0.0871,0.0378,0.05125,0.03445,0.07885,0.18306,0.2184,0.2165,0.24513334,0.39933754846048003,0.6171802,0.7254433,-0.6171802,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_724,0.1804,0.1042,0.0398,0.054,0.0381,0.0918,0.18705,0.2237,0.2262,0.2462,0.4066851118525977,0.614561,0.71169126,-0.614561,13765,"{""type"":""MultiPoint"",""coordinates"":[]}"
