system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
147_93,0.2045,0.1201,0.0408,0.0614,0.0462,0.1045,0.2125,0.249,0.2674,0.2797,0.44647182228173066,0.6265207,0.70535713,-0.6265207,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_94,0.2045,0.1201,0.0421,0.0634,0.0526,0.1045,0.2125,0.249,0.258,0.2797,0.4082362561170961,0.605476,0.6613007,-0.605476,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_95,0.2265,0.1449,0.0458,0.07,0.0574,0.1186,0.2073,0.2359,0.2564,0.2667,0.3956891605523224,0.5710784,0.6341619,-0.5710784,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_96,0.2144,0.1316,0.0438,0.0678,0.0556,0.112,0.2039,0.2399,0.2548,0.2622,0.39526945754091014,0.5796652,0.6417526,-0.5796652,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_97,0.2144,0.1316,0.0427,0.0642,0.0514,0.112,0.2039,0.2399,0.2562,0.2622,0.41145978114572446,0.5992509,0.66579974,-0.5992509,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_98,0.1983,0.1178,0.041,0.0614,0.0486,0.1006,0.2079,0.2454,0.2566,0.2732,0.41911823244986124,0.61383647,0.6815203,-0.61383647,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_99,0.1983,0.1178,0.0389,0.0556,0.043,0.1006,0.2079,0.2454,0.2492,0.2732,0.4241227468256076,0.63517064,0.705681,-0.63517064,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_100,0.2045,0.1201,0.0416,0.0602,0.0469,0.1045,0.2125,0.249,0.2654,0.2797,0.4423793186688684,0.6302211,0.6996478,-0.6302211,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_101,0.2045,0.1201,0.0416,0.0602,0.0469,0.1045,0.2125,0.249,0.2654,0.2797,0.4423793186688684,0.6302211,0.6996478,-0.6302211,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_102,0.2045,0.1201,0.0432,0.063,0.0525,0.1045,0.2125,0.249,0.2548,0.2797,0.4059640346986787,0.6035242,0.65831435,-0.6035242,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_103,0.2129,0.1327,0.0432,0.0636,0.0512,0.1063,0.1943,0.218,0.247,0.2519,0.3979027775040622,0.59047,0.6566063,-0.59047,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_104,0.2017,0.1204,0.0434,0.0641,0.052,0.1049,0.2013,0.2323,0.25,0.2612,0.4003234913749655,0.59184974,0.65562916,-0.59184974,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_105,0.2017,0.1204,0.0409,0.0601,0.0467,0.1049,0.2013,0.2323,0.2504,0.2612,0.41610492180380315,0.61288244,0.68562776,-0.61288244,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_106,0.1948,0.1144,0.0404,0.0612,0.0491,0.0997,0.2021,0.2346,0.2554,0.2711,0.41359262008709125,0.6133923,0.6775041,-0.6133923,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_107,0.1948,0.1144,0.0382,0.0542,0.0408,0.0997,0.2021,0.2346,0.2322,0.2711,0.4019319455341601,0.62150836,0.70109886,-0.62150836,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_108,0.2062,0.1227,0.0407,0.0608,0.0474,0.1056,0.2015,0.2437,0.2578,0.2704,0.42523951546398786,0.6183302,0.68938404,-0.6183302,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_109,0.2062,0.1227,0.0407,0.0608,0.0474,0.1056,0.2015,0.2437,0.2578,0.2704,0.42523951546398786,0.6183302,0.68938404,-0.6183302,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_110,0.2062,0.1227,0.0426,0.0628,0.0498,0.1056,0.2015,0.2437,0.2576,0.2704,0.4200016243819422,0.60799,0.6759922,-0.60799,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_111,0.2129,0.1327,0.0455,0.0672,0.0574,0.1063,0.1943,0.218,0.236,0.2519,0.36032764684899865,0.55672824,0.6087253,-0.55672824,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_112,0.2017,0.1204,0.0436,0.063,0.0518,0.1049,0.2013,0.2323,0.2368,0.2612,0.3789120061134071,0.5797198,0.64102566,-0.5797198,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_113,0.2017,0.1204,0.0389,0.0564,0.0461,0.1049,0.2013,0.2323,0.2402,0.2612,0.3961062687296243,0.6196898,0.67796016,-0.6196898,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_114,0.1948,0.1144,0.0428,0.063,0.0512,0.0997,0.2021,0.2346,0.2486,0.2711,0.3996598838274783,0.5956354,0.658439,-0.5956354,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_115,0.1948,0.1144,0.0398,0.0622,0.0497,0.0997,0.2021,0.2346,0.2436,0.2711,0.3898898036025181,0.5931982,0.6610978,-0.5931982,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_116,0.2062,0.1227,0.0411,0.062,0.0501,0.1056,0.2015,0.2437,0.2548,0.2704,0.41033555432753915,0.60858583,0.67136765,-0.60858583,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_117,0.2062,0.1227,0.0411,0.062,0.0501,0.1056,0.2015,0.2437,0.2548,0.2704,0.41033555432753915,0.60858583,0.67136765,-0.60858583,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_118,0.2062,0.1227,0.0417,0.0643,0.0517,0.1056,0.2015,0.2437,0.252,0.2704,0.4007763538444712,0.59342396,0.6595324,-0.59342396,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_119,0.2203,0.1414,0.0447,0.067,0.0568,0.1147,0.2028,0.2297,0.24,0.2501,0.36770903458092746,0.5635179,0.6172507,-0.5635179,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_120,0.2088,0.1333,0.0444,0.0664,0.0556,0.1107,0.1956,0.2219,0.2386,0.2557,0.3691898041029101,0.56459016,0.62202585,-0.56459016,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_121,0.2088,0.1333,0.041,0.0618,0.0492,0.1107,0.1956,0.2219,0.237,0.2557,0.38335920499365694,0.5863454,0.6561845,-0.5863454,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_122,0.2017,0.1222,0.0431,0.0634,0.0502,0.1064,0.201,0.2337,0.2526,0.2605,0.4111982657376083,0.5987342,0.668428,-0.5987342,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_123,0.2017,0.1222,0.0409,0.0642,0.0526,0.1064,0.201,0.2337,0.249,0.2605,0.3903486058151804,0.5900383,0.6511936,-0.5900383,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_124,0.212,0.1296,0.0407,0.0619,0.051,0.1095,0.1993,0.2369,0.2514,0.2645,0.4001118006589841,0.60485154,0.6626984,-0.60485154,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_125,0.212,0.1296,0.0407,0.0619,0.051,0.1095,0.1993,0.2369,0.2514,0.2645,0.4001118006589841,0.60485154,0.6626984,-0.60485154,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_126,0.212,0.1296,0.0423,0.0648,0.0544,0.1095,0.1993,0.2369,0.242,0.2645,0.3748551300804143,0.57757497,0.6329285,-0.57757497,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_127,0.2203,0.1414,0.0461,0.0692,0.06,0.1147,0.2028,0.2297,0.233,0.2501,0.3467628789474725,0.54202515,0.5904437,-0.54202515,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_128,0.2088,0.1333,0.0472,0.0724,0.0634,0.1107,0.1956,0.2219,0.237,0.2557,0.3435175007985535,0.5319974,0.5778961,-0.5319974,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_129,0.2088,0.1333,0.0456,0.0687,0.0588,0.1107,0.1956,0.2219,0.235,0.2557,0.35358805389047776,0.5475798,0.5997277,-0.5475798,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_130,0.2017,0.1222,0.0435,0.0641,0.0533,0.1064,0.201,0.2337,0.2406,0.2605,0.379410933133876,0.5792583,0.6372916,-0.5792583,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_131,0.2017,0.1222,0.0434,0.0642,0.0558,0.1064,0.201,0.2337,0.2386,0.2605,0.3662152508255019,0.5759577,0.62092394,-0.5759577,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_132,0.212,0.1296,0.0417,0.0639,0.0537,0.1095,0.1993,0.2369,0.2452,0.2645,0.3815805130089588,0.58654153,0.6406825,-0.58654153,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_133,0.212,0.1296,0.0417,0.0639,0.0537,0.1095,0.1993,0.2369,0.2452,0.2645,0.3815805130089588,0.58654153,0.6406825,-0.58654153,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_134,0.212,0.1296,0.0438,0.066,0.0588,0.1095,0.1993,0.2369,0.2398,0.2645,0.357962194610316,0.5683453,0.6061621,-0.5683453,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.2588,0.1714,0.0518,0.0754,0.073,0.1216,0.1971,0.2326,0.2576,0.2595,0.3530717075707235,0.54714715,0.5583787,-0.54714715,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_1,0.2588,0.1714,0.051,0.0794,0.0704,0.1216,0.1971,0.2326,0.244,0.2595,0.3380325611319293,0.5089672,0.5521628,-0.5089672,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_2,0.2663,0.1798,0.0587,0.0842,0.0812,0.1296,0.2092,0.2385,0.2532,0.266,0.3307310460236607,0.5008891,0.51435405,-0.5008891,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_3,0.2663,0.1798,0.0587,0.0842,0.0812,0.1296,0.2092,0.2385,0.2532,0.266,0.3307310460236607,0.5008891,0.51435405,-0.5008891,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_4,0.2663,0.1798,0.0556,0.0831,0.0792,0.1296,0.2092,0.2385,0.2632,0.266,0.3481156579701198,0.52006936,0.5373832,-0.52006936,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_5,0.2595,0.1745,0.0518,0.0764,0.0711,0.1229,0.2133,0.2509,0.26,0.2789,0.3638009394955139,0.5457788,0.5705225,-0.5457788,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_6,0.2595,0.1745,0.0501,0.0742,0.0686,0.1229,0.2133,0.2509,0.2618,0.2789,0.3722112915652285,0.55833334,0.58474576,-0.55833334,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_7,0.2564,0.1719,0.0488,0.0728,0.0668,0.1243,0.2109,0.2448,0.2596,0.2736,0.3723733267984958,0.5619735,0.5906863,-0.5619735,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_8,0.2564,0.1719,0.0553,0.0786,0.0752,0.1243,0.2109,0.2448,0.2552,0.2736,0.3483915958355456,0.52905935,0.5447942,-0.52905935,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_9,0.2461,0.1579,0.0462,0.0704,0.0621,0.1166,0.2055,0.2403,0.2546,0.2759,0.3757710404866744,0.56676924,0.60783076,-0.56676924,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_10,0.2461,0.1579,0.05,0.0732,0.0672,0.1166,0.2055,0.2403,0.2406,0.2759,0.34166143060735454,0.5334608,0.5633528,-0.5334608,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_11,0.2461,0.1579,0.05,0.0732,0.0672,0.1166,0.2055,0.2403,0.2406,0.2759,0.34166143060735454,0.5334608,0.5633528,-0.5334608,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_12,0.2525,0.1708,0.0524,0.0796,0.0772,0.1223,0.2041,0.2382,0.2514,0.2675,0.3295247990580653,0.51903325,0.53012776,-0.51903325,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_13,0.2525,0.1708,0.0523,0.0752,0.0718,0.1223,0.2041,0.2382,0.2446,0.2675,0.33667146321315855,0.52970606,0.5461441,-0.52970606,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_14,0.2362,0.1532,0.0468,0.0692,0.0602,0.1103,0.199,0.2372,0.2554,0.2653,0.38558787030174013,0.5736291,0.61850446,-0.5736291,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_15,0.2362,0.1532,0.0426,0.0636,0.0543,0.1103,0.199,0.2372,0.249,0.2653,0.3877559115731765,0.5930902,0.6419387,-0.5930902,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_16,0.2296,0.1488,0.0409,0.0588,0.0516,0.1102,0.2005,0.2336,0.2114,0.2588,0.3290096731667339,0.5647668,0.60760456,-0.5647668,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_17,0.2296,0.1488,0.0498,0.0726,0.0662,0.1102,0.2005,0.2336,0.2346,0.2588,0.3345783780663979,0.52734375,0.5598404,-0.52734375,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.2547,0.1706,0.0535,0.0766,0.074,0.1271,0.1934,0.2261,0.2456,0.2555,0.33298404682709704,0.5245189,0.53692114,-0.5245189,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_1,0.2658,0.1765,0.0538,0.0778,0.0755,0.1291,0.2003,0.2306,0.2454,0.2595,0.3280176171339446,0.51856434,0.52944845,-0.51856434,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_2,0.2658,0.1765,0.0538,0.0778,0.0755,0.1291,0.2003,0.2306,0.2454,0.2595,0.3280176171339446,0.51856434,0.52944845,-0.51856434,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_3,0.2658,0.1765,0.052,0.0749,0.0754,0.1291,0.2003,0.2306,0.2424,0.2595,0.3199724128665655,0.5278916,0.5254877,-0.5278916,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_4,0.2501,0.1683,0.0476,0.0697,0.0647,0.1204,0.1915,0.2251,0.2166,0.2563,0.3043356342678464,0.5130981,0.53999287,-0.5130981,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_5,0.2501,0.1683,0.0518,0.0732,0.0692,0.1204,0.1915,0.2251,0.2346,0.2563,0.32783634350973245,0.52436644,0.5444371,-0.52436644,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_6,0.2461,0.1654,0.052,0.0728,0.072,0.1172,0.1913,0.2232,0.241,0.2521,0.3293063205587929,0.5360102,0.5399361,-0.5360102,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_7,0.2461,0.1654,0.05,0.0672,0.0678,0.1172,0.1913,0.2232,0.2118,0.2521,0.2894821383779372,0.51827955,0.51502144,-0.51827955,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_8,0.2479,0.1663,0.0521,0.073,0.0727,0.1157,0.1843,0.2134,0.2264,0.2446,0.30211895935644784,0.51235807,0.51387495,-0.51235807,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_9,0.2479,0.1663,0.0568,0.0786,0.0774,0.1157,0.1843,0.2134,0.2416,0.2446,0.32070314109464565,0.50905687,0.51473355,-0.50905687,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_10,0.2805,0.1962,0.0604,0.0858,0.0906,0.1493,0.215,0.2431,0.2578,0.2706,0.3099970610708386,0.5005821,0.47990817,-0.5005821,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_11,0.2805,0.1962,0.0604,0.0858,0.0906,0.1493,0.215,0.2431,0.2578,0.2706,0.3099970610708386,0.5005821,0.47990817,-0.5005821,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_12,0.242,0.1571,0.0454,0.067,0.0612,0.1177,0.2056,0.2413,0.2386,0.274,0.350509762832379,0.5615183,0.5917278,-0.5615183,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_13,0.2307,0.1492,0.0484,0.0689,0.0648,0.1119,0.1929,0.228,0.2356,0.257,0.3385127478789516,0.54745483,0.5685752,-0.54745483,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_14,0.2307,0.1492,0.0484,0.0689,0.0648,0.1119,0.1929,0.228,0.2356,0.257,0.3385127478789516,0.54745483,0.5685752,-0.54745483,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_15,0.2307,0.1492,0.0462,0.0664,0.0609,0.1119,0.1929,0.228,0.2366,0.257,0.34986061079278535,0.5617162,0.5905882,-0.5617162,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_16,0.2258,0.1462,0.0435,0.06,0.0552,0.1081,0.1852,0.2201,0.2098,0.2497,0.31817247223292533,0.5552261,0.58339626,-0.5552261,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_17,0.2258,0.1462,0.0468,0.0648,0.0596,0.1081,0.1852,0.2201,0.216,0.2497,0.31981025036286126,0.53846157,0.56748915,-0.53846157,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_18,0.2311,0.1507,0.0456,0.0648,0.0622,0.1086,0.1849,0.2239,0.2364,0.2481,0.3435626330906525,0.5697211,0.58338916,-0.5697211,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_19,0.2311,0.1507,0.0461,0.0667,0.0618,0.1086,0.1849,0.2239,0.2376,0.2481,0.3480774600819605,0.56161684,0.58717436,-0.56161684,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_20,0.2405,0.1575,0.0478,0.0676,0.0626,0.1123,0.1883,0.2219,0.26,0.251,0.38642234271437287,0.5873016,0.61190325,-0.5873016,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_21,0.2405,0.1575,0.0504,0.0697,0.0676,0.1123,0.1883,0.2219,0.2482,0.251,0.35389560507994294,0.56149733,0.57188094,-0.56149733,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_22,0.2405,0.1575,0.0504,0.0697,0.0676,0.1123,0.1883,0.2219,0.2482,0.251,0.35389560507994294,0.56149733,0.57188094,-0.56149733,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_23,0.2712,0.1831,0.054,0.0748,0.075,0.1376,0.2109,0.2415,0.2426,0.2705,0.3254116006370125,0.52867043,0.52770776,-0.52867043,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_24,0.242,0.1571,0.0446,0.0664,0.0576,0.1177,0.2056,0.2413,0.2574,0.274,0.3937721827765083,0.5898703,0.63428575,-0.5898703,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_25,0.242,0.1571,0.0446,0.0664,0.0576,0.1177,0.2056,0.2413,0.2574,0.274,0.3937721827765083,0.5898703,0.63428575,-0.5898703,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_26,0.2307,0.1492,0.0492,0.069,0.0631,0.1119,0.1929,0.228,0.2408,0.257,0.3552862833705296,0.5545513,0.5847318,-0.5545513,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_27,0.2307,0.1492,0.044,0.0632,0.0566,0.1119,0.1929,0.228,0.2388,0.257,0.3648670336656487,0.58145696,0.6167908,-0.58145696,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_28,0.2258,0.1462,0.0433,0.0621,0.0551,0.1081,0.1852,0.2201,0.225,0.2497,0.34508671115141754,0.56739813,0.60656905,-0.56739813,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_29,0.2258,0.1462,0.0462,0.0668,0.0592,0.1081,0.1852,0.2201,0.245,0.2497,0.3705033176789823,0.5715202,0.6107824,-0.5715202,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_30,0.2311,0.1507,0.0482,0.0665,0.0608,0.1086,0.1849,0.2239,0.2512,0.2481,0.37943401769737395,0.58136606,0.6102564,-0.58136606,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_31,0.2311,0.1507,0.0439,0.0598,0.0597,0.1086,0.1849,0.2239,0.219,0.2481,0.3191233564824378,0.57101864,0.5715823,-0.57101864,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_32,0.2405,0.1575,0.0442,0.0588,0.0548,0.1123,0.1883,0.2219,0.2232,0.251,0.3449405850305471,0.5829787,0.6057554,-0.5829787,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_33,0.2405,0.1575,0.0488,0.0686,0.065,0.1123,0.1883,0.2219,0.2404,0.251,0.34680481770076466,0.55598706,0.5743288,-0.55598706,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_34,0.2405,0.1575,0.0488,0.0686,0.065,0.1123,0.1883,0.2219,0.2404,0.251,0.34680481770076466,0.55598706,0.5743288,-0.55598706,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_35,0.2712,0.1831,0.054,0.0754,0.0706,0.1376,0.2109,0.2415,0.2242,0.2705,0.3089797071810625,0.4966622,0.5210312,-0.4966622,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_36,0.2258,0.1427,0.0442,0.0655,0.0538,0.1093,0.1954,0.2301,0.2544,0.2622,0.40258490880868913,0.5904971,0.65087605,-0.5904971,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_37,0.2258,0.1427,0.0442,0.0655,0.0538,0.1093,0.1954,0.2301,0.2544,0.2622,0.40258490880868913,0.5904971,0.65087605,-0.5904971,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_38,0.2198,0.1385,0.0462,0.0665,0.058,0.1031,0.1792,0.2167,0.2336,0.2437,0.3554368220186922,0.5568144,0.6021948,-0.5568144,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_39,0.2198,0.1385,0.041,0.0579,0.0493,0.1031,0.1792,0.2167,0.2212,0.2437,0.35531212214733815,0.5850949,0.6354898,-0.5850949,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_40,0.2222,0.1418,0.0422,0.059,0.053,0.1064,0.1844,0.218,0.2248,0.2449,0.350240571183389,0.58421427,0.61843055,-0.58421427,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_41,0.2222,0.1418,0.0444,0.0628,0.0569,0.1064,0.1844,0.218,0.2366,0.2449,0.3608433720357285,0.58049434,0.61226577,-0.58049434,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_42,0.2327,0.1472,0.0478,0.0688,0.062,0.1104,0.1895,0.2221,0.2444,0.2523,0.36250893972324,0.5606641,0.59530026,-0.5606641,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_43,0.2327,0.1472,0.046,0.0628,0.0582,0.1104,0.1895,0.2221,0.1966,0.2523,0.2881412425557657,0.5158057,0.5431711,-0.5158057,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_44,0.236,0.1571,0.0466,0.0633,0.057,0.1121,0.1838,0.2097,0.1902,0.2386,0.28155914444329067,0.50059175,0.5388349,-0.50059175,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_45,0.236,0.1571,0.0493,0.0686,0.0626,0.1121,0.1838,0.2097,0.2272,0.2386,0.33372531183629717,0.5361731,0.5679779,-0.5361731,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_46,0.236,0.1571,0.0493,0.0686,0.0626,0.1121,0.1838,0.2097,0.2272,0.2386,0.33372531183629717,0.5361731,0.5679779,-0.5361731,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_47,0.2513,0.1725,0.0534,0.0758,0.071,0.127,0.2083,0.2396,0.2404,0.2643,0.33454458432210976,0.5205566,0.54399484,-0.5205566,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_48,0.2258,0.1427,0.0432,0.0609,0.0524,0.1093,0.1954,0.2301,0.2366,0.2622,0.37530561878040847,0.5905882,0.6373702,-0.5905882,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_49,0.2258,0.1427,0.0432,0.0609,0.0524,0.1093,0.1954,0.2301,0.2366,0.2622,0.37530561878040847,0.5905882,0.6373702,-0.5905882,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_50,0.2198,0.1385,0.0452,0.0624,0.0557,0.1031,0.1792,0.2167,0.2226,0.2437,0.34262604528475227,0.5621053,0.59971255,-0.5621053,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_51,0.2198,0.1385,0.0419,0.0604,0.05,0.1031,0.1792,0.2167,0.1974,0.2437,0.311456711495329,0.5314197,0.5957963,-0.5314197,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_52,0.2222,0.1418,0.0425,0.0588,0.0494,0.1064,0.1844,0.218,0.2166,0.2449,0.3500104625522069,0.57298476,0.6285714,-0.57298476,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_53,0.2222,0.1418,0.0452,0.0648,0.0574,0.1064,0.1844,0.218,0.224,0.2449,0.3387831637937112,0.5512465,0.5920398,-0.5512465,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_54,0.2327,0.1472,0.0488,0.0696,0.064,0.1104,0.1895,0.2221,0.2358,0.2523,0.3425586054514782,0.5442043,0.57304865,-0.5442043,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_55,0.2327,0.1472,0.0495,0.0696,0.0659,0.1104,0.1895,0.2221,0.229,0.2523,0.3253800527794995,0.5338245,0.5530689,-0.5338245,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_56,0.236,0.1571,0.0524,0.0738,0.0684,0.1121,0.1838,0.2097,0.231,0.2386,0.32561679029727447,0.515748,0.5430862,-0.515748,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_57,0.236,0.1571,0.0492,0.07,0.0638,0.1121,0.1838,0.2097,0.2348,0.2386,0.3423834605322352,0.54068244,0.5726725,-0.54068244,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_58,0.236,0.1571,0.0492,0.07,0.0638,0.1121,0.1838,0.2097,0.2348,0.2386,0.3423834605322352,0.54068244,0.5726725,-0.54068244,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_59,0.2513,0.1725,0.0501,0.0728,0.0682,0.127,0.2083,0.2396,0.2482,0.2643,0.35110989496160894,0.5464174,0.5689001,-0.5464174,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_60,0.2301,0.148,0.0432,0.0634,0.0536,0.1149,0.1971,0.232,0.2418,0.2651,0.3796191714467296,0.5845347,0.63710225,-0.5845347,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_61,0.2301,0.148,0.0432,0.0634,0.0536,0.1149,0.1971,0.232,0.2418,0.2651,0.3796191714467296,0.5845347,0.63710225,-0.5845347,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_62,0.2243,0.1418,0.0468,0.0624,0.0548,0.1069,0.1786,0.2109,0.225,0.241,0.35375788464092595,0.565762,0.6082916,-0.565762,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_63,0.2243,0.1418,0.0472,0.0657,0.0596,0.1069,0.1786,0.2109,0.2112,0.241,0.3119855157595345,0.5254604,0.55982274,-0.5254604,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_64,0.2285,0.143,0.0447,0.0608,0.0583,0.1096,0.1791,0.2059,0.195,0.2396,0.28254308328457023,0.5246286,0.53967625,-0.5246286,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
