system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
149_3,0.16955,0.08716,0.03818,0.05606,0.04022,0.08505,0.1919,0.23915,0.2498,0.2569,0.4348962850159999,0.633427,0.7226398,-0.633427,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_4,0.16955,0.08716,0.038016666,0.052533332,0.04052,0.08505,0.1919,0.23915,0.2313,0.2569,0.4010358940931641,0.6298297,0.7018615,-0.6298297,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_5,0.16955,0.08716,0.038016666,0.052533332,0.04052,0.08505,0.1919,0.23915,0.2313,0.2569,0.4010358940931641,0.6298297,0.7018615,-0.6298297,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_6,0.17095,0.0951,0.0461,0.0623,0.05022,0.08671428,0.1866,0.217725,0.2562,0.2454,0.4249568553245691,0.6087912,0.67221457,-0.6087912,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_7,0.16955,0.08716,0.0399,0.0581,0.0423,0.08505,0.1919,0.23915,0.25035,0.2569,0.4316748249025049,0.62327766,0.7109175,-0.62327766,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_8,0.16955,0.08716,0.0398,0.05412,0.03995,0.08505,0.1919,0.23915,0.22373334,0.2569,0.3944074154890437,0.610442,0.696985,-0.610442,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_9,0.16955,0.08716,0.0398,0.05412,0.03995,0.08505,0.1919,0.23915,0.22373334,0.2569,0.3944074154890437,0.610442,0.696985,-0.610442,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_10,0.17095,0.0951,0.041733332,0.05778889,0.04435,0.08671428,0.1866,0.217725,0.2144,0.2454,0.3641327541842246,0.5753766,0.6571981,-0.5753766,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_11,0.17995,0.0967,0.04035,0.05576,0.0401,0.09198333,0.2064,0.2579,0.2197,0.287,0.3878463184378822,0.59514993,0.691301,-0.59514993,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_12,0.17995,0.0967,0.04035,0.05576,0.0401,0.09198333,0.2064,0.2579,0.2197,0.287,0.3878463184378822,0.59514993,0.691301,-0.59514993,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_13,0.178575,0.1068,0.044428572,0.0552,0.04395,0.0948125,0.18446,0.2208,0.19646667,0.24476667,0.3383387671208868,0.56132454,0.63438475,-0.56132454,15749,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.19495556,0.1047,0.045066666,0.0588,0.045842856,0.09744,0.196,0.23888,0.22555,0.26988,0.38643135265938905,0.5864252,0.66216606,-0.5864252,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_1,0.19495556,0.1047,0.048776925,0.06441111,0.04982,0.09744,0.196,0.23888,0.25426668,0.26988,0.43046491040934615,0.5957603,0.67233026,-0.5957603,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_2,0.19421667,0.09816667,0.04515,0.06035,0.046733335,0.10061429,0.21775714,0.2632,0.27575,0.2861857,0.4702504543823748,0.6408807,0.7101659,-0.6408807,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_3,0.19421667,0.09816667,0.04852,0.06457778,0.05024,0.10061429,0.21775714,0.2632,0.2886625,0.2861857,0.4860993499785722,0.6343691,0.70351356,-0.6343691,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_4,0.18713333,0.0937,0.0455625,0.0580375,0.04367143,0.09678333,0.21281667,0.25613335,0.25043333,0.28976667,0.4415184795126531,0.6237083,0.7030213,-0.6237083,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_5,0.1826625,0.1025,0.0412,0.058083333,0.04415,0.08916666,0.17886,0.21905,0.24516666,0.2414,0.4184127950759171,0.61692774,0.6947981,-0.61692774,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_6,0.19668,0.1035,0.046660833,0.061316665,0.04822,0.097,0.21216667,0.26221666,0.28745,0.2879857,0.48750265801252274,0.64838,0.712694,-0.64838,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_7,0.19668,0.1035,0.04916667,0.0652,0.0508625,0.097,0.21216667,0.26221666,0.29193333,0.2879857,0.49063621703582216,0.63487023,0.70324904,-0.63487023,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_8,0.198675,0.102466665,0.049377777,0.06556,0.05073333,0.104525,0.23392,0.288725,0.2847,0.31334,0.4799250756633172,0.6256495,0.6975057,-0.6256495,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_9,0.198675,0.102466665,0.048966665,0.06756,0.051166665,0.104525,0.23392,0.288725,0.305925,0.31334,0.5112857364375782,0.6382184,0.71342564,-0.6382184,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_10,0.19324,0.09645,0.0453375,0.06522,0.045614287,0.10438,0.23994,0.2894375,0.2724,0.32224166,0.47009838374677493,0.6136485,0.7131306,-0.6136485,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_11,0.19324,0.09645,0.0458,0.0646,0.046016667,0.10438,0.23994,0.2894375,0.27675,0.32224166,0.4769779877621464,0.6215029,0.7148611,-0.6215029,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_12,0.19006667,0.095,0.044866666,0.06423333,0.04798,0.10815714,0.24815,0.30548334,0.30168,0.33334,0.5061609174266302,0.64891505,0.725562,-0.64891505,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_13,0.19006667,0.095,0.044866666,0.06423333,0.04798,0.10815714,0.24815,0.30548334,0.30168,0.33334,0.5061609174266302,0.64891505,0.725562,-0.64891505,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_14,0.19006667,0.095,0.04517143,0.069,0.04784,0.10815714,0.24815,0.30548334,0.32533333,0.33334,0.5447079689656138,0.6500423,0.7436044,-0.6500423,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_15,0.18635,0.0933,0.045675,0.064975,0.0465375,0.1024,0.23928334,0.29588,0.29912,0.3269,0.5109768604305388,0.6430877,0.7307306,-0.6430877,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_16,0.18635,0.0933,0.045575,0.06328,0.04338,0.1024,0.23928334,0.29588,0.29525,0.3269,0.5187986497768362,0.64700305,0.74379116,-0.64700305,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_17,0.183,0.091,0.04542857,0.0579,0.041,0.09572,0.22433333,0.27833334,0.28406,0.3061,0.51091115479313,0.6613639,0.7477389,-0.6613639,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_18,0.183,0.091,0.0430525,0.058642857,0.044233333,0.09572,0.22433333,0.27833334,0.28382,0.3061,0.488423587863427,0.6575228,0.7303284,-0.6575228,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_19,0.1826625,0.1025,0.041825,0.05567778,0.041775,0.08916666,0.17886,0.21905,0.21845,0.2414,0.38227688632749846,0.5937823,0.6789317,-0.5937823,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_20,0.1826625,0.1025,0.044942856,0.06175,0.044675,0.08916666,0.17886,0.21905,0.24256,0.2414,0.4215562285244154,0.59416384,0.6889307,-0.59416384,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_21,0.19668,0.1035,0.0452,0.0594,0.045525,0.097,0.21216667,0.26221666,0.27335,0.2879857,0.47168737769468816,0.6429752,0.7144649,-0.6429752,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_22,0.19668,0.1035,0.0487,0.0616375,0.04961667,0.097,0.21216667,0.26221666,0.2942,0.2879857,0.49847824101344096,0.6535638,0.7113772,-0.6535638,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_23,0.198675,0.102466665,0.047157936,0.06321111,0.0506575,0.104525,0.23392,0.288725,0.29393333,0.31334,0.48882222013956506,0.64601934,0.70598465,-0.64601934,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_24,0.198675,0.102466665,0.046570834,0.06725,0.050446667,0.104525,0.23392,0.288725,0.31213334,0.31334,0.516949900842013,0.6454773,0.721735,-0.6454773,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_25,0.19324,0.09645,0.048283335,0.06924286,0.049566668,0.10438,0.23994,0.2894375,0.31555,0.32224166,0.5316158002433705,0.6401032,0.7284886,-0.6401032,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_26,0.19324,0.09645,0.04933,0.06737143,0.0495,0.10438,0.23994,0.2894375,0.324425,0.32224166,0.5492129322258578,0.65608966,0.73524106,-0.65608966,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_27,0.19006667,0.095,0.045366667,0.06796667,0.049733333,0.10815714,0.24815,0.30548334,0.3292,0.33334,0.5427169521063963,0.6577423,0.7375088,-0.6577423,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_28,0.19006667,0.095,0.045366667,0.06796667,0.049733333,0.10815714,0.24815,0.30548334,0.3292,0.33334,0.5427169521063963,0.6577423,0.7375088,-0.6577423,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_29,0.19006667,0.095,0.045085713,0.06754286,0.04954,0.10815714,0.24815,0.30548334,0.32306665,0.33334,0.5333301710182,0.6541669,0.73408955,-0.6541669,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_30,0.18635,0.0933,0.044985715,0.0674,0.049714286,0.1024,0.23928334,0.29588,0.30905,0.3269,0.5105263379368812,0.6419179,0.7228582,-0.6419179,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_31,0.18635,0.0933,0.046425,0.06582857,0.045766667,0.1024,0.23928334,0.29588,0.3046,0.3269,0.5256513107644284,0.64458156,0.73874986,-0.64458156,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_32,0.183,0.091,0.04314143,0.05948,0.0428125,0.09572,0.22433333,0.27833334,0.29404,0.3061,0.5117257052600452,0.6634985,0.7458086,-0.6634985,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_33,0.183,0.091,0.0421,0.059916668,0.046025,0.09572,0.22433333,0.27833334,0.2858,0.3061,0.48101229451466415,0.65337706,0.72259474,-0.65337706,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_34,0.19675,0.1119,0.046863332,0.06538,0.051433332,0.10476667,0.213625,0.2527,0.27635,0.28105,0.45585978782502856,0.61735874,0.6861748,-0.61735874,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_35,0.19826,0.1069,0.04402,0.062433332,0.04691,0.098733336,0.1995,0.2413,0.25205,0.26825,0.42618171856539155,0.60294664,0.68617874,-0.60294664,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_36,0.19826,0.1069,0.04402,0.062433332,0.04691,0.098733336,0.1995,0.2413,0.25205,0.26825,0.42618171856539155,0.60294664,0.68617874,-0.60294664,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_37,0.19826,0.1069,0.0438,0.065622225,0.047275,0.098733336,0.1995,0.2413,0.22712,0.26825,0.3802959539561842,0.5516723,0.65542376,-0.5516723,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_38,0.19745,0.10305,0.043771427,0.0599,0.043866668,0.096766666,0.198225,0.23755,0.22623333,0.26493335,0.3926431480279139,0.5813141,0.67518204,-0.5813141,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_39,0.19745,0.10305,0.0420625,0.059775,0.0438,0.096766666,0.198225,0.23755,0.22925,0.26493335,0.3940441794361289,0.58636796,0.6791796,-0.58636796,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_40,0.19559167,0.1013125,0.0448375,0.0589,0.04561111,0.09842222,0.21414286,0.2595,0.254975,0.28838333,0.43896938151273684,0.62469137,0.69651884,-0.62469137,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_41,0.19559167,0.1013125,0.046878573,0.065525,0.049733333,0.09842222,0.21414286,0.2595,0.307,0.28838333,0.5129695305486369,0.64821154,0.72117364,-0.64821154,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_42,0.1926,0.09725,0.04842,0.068275,0.049625,0.10625555,0.255575,0.31065,0.3202,0.337875,0.539079921372446,0.64849734,0.7316298,-0.64849734,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_43,0.1926,0.09725,0.044883333,0.06434881,0.049025,0.10625555,0.255575,0.31065,0.3196,0.337875,0.5296564366817303,0.66480523,0.73401153,-0.66480523,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_44,0.1916,0.0943,0.044483334,0.063442856,0.045842856,0.108116664,0.26445,0.3184,0.3318,0.3476,0.5614788282398151,0.6789677,0.7572158,-0.6789677,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_45,0.1916,0.0943,0.044483334,0.063442856,0.045842856,0.108116664,0.26445,0.3184,0.3318,0.3476,0.5614788282398151,0.6789677,0.7572158,-0.6789677,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_46,0.1916,0.0943,0.04886,0.06731428,0.0498,0.108116664,0.26445,0.3184,0.31932,0.3476,0.5383207833053233,0.6517935,0.73016906,-0.6517935,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_47,0.18985,0.0947,0.046660714,0.06766,0.0531,0.10616667,0.25224584,0.3086875,0.305275,0.33265,0.49488009892562135,0.63714856,0.70366234,-0.63714856,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_48,0.18985,0.0947,0.045966666,0.0644,0.046416666,0.10616667,0.25224584,0.3086875,0.3116,0.33265,0.5323469968556662,0.6574468,0.7407011,-0.6574468,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_49,0.18796,0.0952,0.044166666,0.061628573,0.0443,0.1005,0.22355,0.278,0.3083,0.30543333,0.5310375077323902,0.66680825,0.74872375,-0.66680825,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_50,0.18796,0.0952,0.0432625,0.06307143,0.0456,0.1005,0.22355,0.278,0.2639,0.30543333,0.4499059865224958,0.61420834,0.7053312,-0.61420834,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_51,0.19675,0.1119,0.047775,0.0682,0.052441668,0.10476667,0.213625,0.2527,0.26793334,0.28105,0.4400408462568911,0.59420866,0.6726232,-0.59420866,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_52,0.19675,0.1119,0.046633333,0.06736667,0.052,0.10476667,0.213625,0.2527,0.276425,0.28105,0.45295376217279026,0.608096,0.68333715,-0.608096,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_53,0.19826,0.1069,0.0481,0.067266665,0.05182857,0.098733336,0.1995,0.2413,0.279325,0.26825,0.4625617005925007,0.6118391,0.6869817,-0.6118391,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_54,0.19826,0.1069,0.0481,0.067266665,0.05182857,0.098733336,0.1995,0.2413,0.279325,0.26825,0.4625617005925007,0.6118391,0.6869817,-0.6118391,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_55,0.19826,0.1069,0.0501,0.0698125,0.051866665,0.098733336,0.1995,0.2413,0.27042,0.26825,0.4531030422442668,0.58961886,0.67813337,-0.58961886,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_56,0.19745,0.10305,0.049139287,0.067433335,0.04956,0.096766666,0.198225,0.23755,0.2647,0.26493335,0.45064355217256724,0.5939382,0.68459237,-0.5939382,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_57,0.19745,0.10305,0.041833334,0.062416665,0.046028573,0.096766666,0.198225,0.23755,0.2339,0.26493335,0.3926023091796113,0.57871646,0.6711406,-0.57871646,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_58,0.19559167,0.1013125,0.043975,0.061233334,0.0459,0.09842222,0.21414286,0.2595,0.23326667,0.28838333,0.39734912552109225,0.58415395,0.6711642,-0.58415395,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_59,0.19559167,0.1013125,0.0459,0.063675,0.0499,0.09842222,0.21414286,0.2595,0.2751,0.28838333,0.4576305504291367,0.6240868,0.69292307,-0.6240868,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_60,0.1926,0.09725,0.047933333,0.06652,0.04915,0.10625555,0.255575,0.31065,0.3194,0.337875,0.5384324310062698,0.65526533,0.73327905,-0.65526533,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_61,0.1926,0.09725,0.04518,0.063342854,0.0492,0.10625555,0.255575,0.31065,0.307425,0.337875,0.5108207514380007,0.6583153,0.7240799,-0.6583153,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_62,0.1916,0.0943,0.0451,0.06358571,0.04766,0.108116664,0.26445,0.3184,0.330375,0.3476,0.5530050567671494,0.6771977,0.747854,-0.6771977,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_63,0.1916,0.0943,0.0451,0.06358571,0.04766,0.108116664,0.26445,0.3184,0.330375,0.3476,0.5530050567671494,0.6771977,0.747854,-0.6771977,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_64,0.1916,0.0943,0.046266668,0.06836667,0.0495,0.108116664,0.26445,0.3184,0.33675,0.3476,0.5580920976362418,0.66248405,0.7436893,-0.66248405,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_65,0.18985,0.0947,0.04698,0.06745714,0.0494,0.10616667,0.25224584,0.3086875,0.3206,0.33265,0.5361167121058408,0.652334,0.732973,-0.652334,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_66,0.18985,0.0947,0.04462857,0.06293333,0.045914285,0.10616667,0.25224584,0.3086875,0.3186,0.33265,0.5413131298196122,0.6701031,0.74807966,-0.6701031,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_67,0.18796,0.0952,0.045033332,0.06234857,0.04472,0.1005,0.22355,0.278,0.30384,0.30543333,0.5247851268643353,0.6594729,0.7434014,-0.6594729,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_68,0.18796,0.0952,0.04804,0.0653,0.0515,0.1005,0.22355,0.278,0.2683,0.30543333,0.4453574276211262,0.6085132,0.6779237,-0.6085132,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_69,0.20665,0.11385,0.0492875,0.06738,0.055275,0.1046,0.20256667,0.244975,0.24157,0.27094,0.38696537117160357,0.5638129,0.6275834,-0.5638129,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_70,0.20665,0.11385,0.047771428,0.0645,0.05182857,0.1046,0.20256667,0.244975,0.243025,0.27094,0.3997547879322271,0.58052194,0.64844537,-0.58052194,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_71,0.20665,0.11385,0.047771428,0.0645,0.05182857,0.1046,0.20256667,0.244975,0.243025,0.27094,0.3997547879322271,0.58052194,0.64844537,-0.58052194,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_72,0.20968,0.11455,0.0486,0.06746,0.052720834,0.11,0.2145,0.2541,0.2612,0.27968332,0.4296679259183166,0.5894846,0.6641138,-0.5894846,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_73,0.20968,0.11455,0.04782,0.06745,0.05161818,0.11,0.2145,0.2541,0.25732,0.27968332,0.4255738378280153,0.5846291,0.66583484,-0.5846291,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_74,0.20373334,0.107,0.047475,0.0692625,0.053875,0.10683333,0.2254,0.2715,0.28746668,0.302725,0.46545032045607065,0.6116802,0.68433386,-0.6116802,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_75,0.20373334,0.107,0.046175,0.06386667,0.047516666,0.10683333,0.2254,0.2715,0.25715,0.302725,0.43821965707144284,0.6020975,0.6880744,-0.6020975,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_76,0.19431667,0.0956375,0.0456,0.06027,0.0455,0.09906667,0.2215,0.263675,0.21578,0.292825,0.3712133250072444,0.56334,0.6517146,-0.56334,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_77,0.19431667,0.0956375,0.0467375,0.06555,0.050558332,0.09906667,0.2215,0.263675,0.27875,0.292825,0.4632134219698653,0.6192274,0.69294226,-0.6192274,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_78,0.18555,0.09025,0.045475,0.06333333,0.047833335,0.097566664,0.22355,0.27655,0.30566666,0.30723333,0.5150057145482849,0.6567299,0.7293729,-0.6567299,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_79,0.18555,0.09025,0.04385,0.05936,0.04435,0.097566664,0.22355,0.27655,0.29299167,0.30723333,0.505280248180556,0.6630639,0.73706186,-0.6630639,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_80,0.18933333,0.09095,0.04586667,0.0617,0.0456,0.1031,0.252875,0.31035,0.3189,0.337925,0.5472566926042158,0.67577505,0.74979424,-0.67577505,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_81,0.18933333,0.09095,0.04586667,0.0617,0.0456,0.1031,0.252875,0.31035,0.3189,0.337925,0.5472566926042158,0.67577505,0.74979424,-0.67577505,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_82,0.18933333,0.09095,0.044342857,0.0674,0.048,0.1031,0.252875,0.31035,0.336,0.337925,0.5575221142571074,0.6658403,0.75,-0.6658403,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_83,0.18895,0.09136666,0.045725,0.06566667,0.047066666,0.1011,0.2429,0.296,0.3252,0.326425,0.5498172959270516,0.66399455,0.7471347,-0.66399455,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_84,0.18895,0.09136666,0.044783335,0.061957143,0.043866668,0.1011,0.2429,0.296,0.29896668,0.326425,0.5200638935219436,0.6566747,0.74409336,-0.6566747,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_85,0.191075,0.0981,0.04496,0.059716668,0.04568,0.102233335,0.21726666,0.26223335,0.289925,0.2916,0.49772580733638383,0.65841216,0.7277752,-0.65841216,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_86,0.191075,0.0981,0.0472875,0.06614375,0.05395,0.102233335,0.21726666,0.26223335,0.28646666,0.2916,0.46299229655811514,0.6248338,0.6830355,-0.6248338,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_87,0.1864125,0.1049,0.048633333,0.0636,0.05405,0.0944,0.16745,0.19425,0.234,0.2241,0.3769217890861403,0.57258064,0.62471795,-0.57258064,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_88,0.20665,0.11385,0.05188,0.0685,0.055925,0.1046,0.20256667,0.244975,0.2617,0.27094,0.42580598538279857,0.58509994,0.64785516,-0.58509994,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_89,0.20665,0.11385,0.04726,0.06417917,0.0538,0.1046,0.20256667,0.244975,0.250875,0.27094,0.40409890494293543,0.5925833,0.64683676,-0.5925833,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_90,0.20665,0.11385,0.04726,0.06417917,0.0538,0.1046,0.20256667,0.244975,0.250875,0.27094,0.40409890494293543,0.5925833,0.64683676,-0.5925833,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_91,0.20968,0.11455,0.05,0.0706,0.057575,0.11,0.2145,0.2541,0.2481,0.27968332,0.3908846613192962,0.5569501,0.62329274,-0.5569501,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_92,0.20968,0.11455,0.051657144,0.0712875,0.05687,0.11,0.2145,0.2541,0.245775,0.27968332,0.39369433608950266,0.5503253,0.62418014,-0.5503253,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_93,0.20373334,0.107,0.05045,0.06938333,0.0558,0.10683333,0.2254,0.2715,0.28636,0.302725,0.46379703888748136,0.6099248,0.6738368,-0.6099248,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_94,0.20373334,0.107,0.047,0.06746667,0.0512,0.10683333,0.2254,0.2715,0.2783,0.302725,0.4604622671370644,0.60975605,0.6892261,-0.60975605,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_95,0.19431667,0.0956375,0.045075,0.063475,0.04826,0.09906667,0.2215,0.263675,0.29,0.292825,0.48679113966405274,0.64085156,0.71465737,-0.64085156,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_96,0.19431667,0.0956375,0.048175,0.065314285,0.04852,0.09906667,0.2215,0.263675,0.3124,0.292825,0.5310707200822963,0.6541604,0.73113155,-0.6541604,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_97,0.18555,0.09025,0.045933332,0.061516665,0.04408,0.097566664,0.22355,0.27655,0.26866665,0.30723333,0.472357894690557,0.6273787,0.7181105,-0.6273787,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_98,0.18555,0.09025,0.04425,0.060175,0.04087143,0.097566664,0.22355,0.27655,0.24793333,0.30723333,0.44575956352155194,0.6093906,0.7169615,-0.6093906,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_99,0.18555,0.09025,0.04425,0.060175,0.04087143,0.097566664,0.22355,0.27655,0.24793333,0.30723333,0.44575956352155194,0.6093906,0.7169615,-0.6093906,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_100,0.18933333,0.09095,0.04876,0.06047778,0.0441375,0.1031,0.252875,0.31035,0.29738,0.337925,0.5291296332701775,0.662001,0.7415213,-0.662001,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_101,0.18933333,0.09095,0.04576,0.06348,0.04608,0.1031,0.252875,0.31035,0.3214,0.337925,0.5485860641239536,0.67013097,0.74921083,-0.67013097,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_102,0.18895,0.09136666,0.0439,0.061525,0.0455,0.1011,0.2429,0.296,0.293575,0.326425,0.5012324890633902,0.6534779,0.7316228,-0.6534779,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_103,0.18895,0.09136666,0.0436,0.059633333,0.043683335,0.1011,0.2429,0.296,0.28203332,0.326425,0.4895724707833263,0.6509268,0.73177093,-0.6509268,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_104,0.191075,0.0981,0.04365,0.05830476,0.04218,0.102233335,0.21726666,0.26223335,0.25576666,0.2916,0.4519504473488861,0.6287165,0.7168621,-0.6287165,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_105,0.191075,0.0981,0.047175,0.065675,0.0496,0.102233335,0.21726666,0.26223335,0.25,0.2916,0.41967267801870956,0.5839075,0.66889185,-0.5839075,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_106,0.21446,0.12125,0.05356,0.06924286,0.0577,0.10606,0.188,0.22023334,0.2258,0.2497,0.3590959419137507,0.5306251,0.59294534,-0.5306251,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_107,0.21446,0.12125,0.052225,0.069,0.057825,0.10606,0.188,0.22023334,0.2513,0.2497,0.40088061980605766,0.56915396,0.6258795,-0.56915396,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_108,0.20854,0.1122,0.051216666,0.069125,0.0557875,0.10529,0.20795,0.245975,0.2683,0.27385834,0.43586942343791674,0.59027934,0.6557257,-0.59027934,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_109,0.20854,0.1122,0.0495,0.06825,0.05577143,0.10529,0.20795,0.245975,0.2667,0.27385834,0.4286892206965961,0.5924765,0.6541,-0.5924765,15750,"{""type"":""MultiPoint"",""coordinates"":[]}"
